# energy s p d
-7.298299999999999343e+00 1.672819371545809070e-04 6.411005421221466780e-05 3.586123476956007750e+00
-7.291599999999999859e+00 1.454896623106672498e-04 5.002210188915872085e-05 3.254723089658883683e+00
-7.285000000000000142e+00 1.256748752531420068e-04 3.848839911510327968e-05 2.948362970975476394e+00
-7.278299999999999770e+00 1.077417720448097666e-04 2.918794045905429143e-05 2.665784536423725370e+00
-7.271599999999999397e+00 9.160590767914800409e-05 2.180893072025674262e-05 2.405722075177108454e+00
-7.264899999999999913e+00 7.718886434670216973e-05 1.605009854205850613e-05 2.166912157598127386e+00
-7.258200000000000429e+00 6.441107859823458695e-05 1.163618654332358910e-05 1.948102253690355390e+00
-7.251599999999999824e+00 5.319427868284527311e-05 8.304119706992652258e-06 1.748058408743356607e+00
-7.244899999999999451e+00 4.345007868132328300e-05 5.831466692079521858e-06 1.565572001425488136e+00
-7.238199999999999967e+00 3.507948740068148139e-05 4.027937801603530687e-06 1.399465648123894068e+00
-7.231500000000000483e+00 2.797940385065448746e-05 2.735076526224895772e-06 1.248598237048084592e+00
-7.224800000000000111e+00 2.203354507621421344e-05 1.824294460639651401e-06 1.111869134122606351e+00
-7.218199999999999505e+00 1.712492855204454076e-05 1.199824579934537215e-06 9.882215803660652220e-01
-7.211500000000000021e+00 1.312871199114221531e-05 7.743869794526746706e-07 8.766453622237413423e-01
-7.204799999999999649e+00 9.925813699992374210e-06 4.896735910624959635e-07 7.761788113940627509e-01
-7.198100000000000165e+00 7.396079077649486677e-06 3.025073343427957069e-07 6.859101085457641744e-01
-7.191399999999999793e+00 5.431489863015707987e-06 1.816439183451175943e-07 6.049780123611090410e-01
-7.184799999999999187e+00 3.928338130955213642e-06 1.049766799417645839e-07 5.325721153418842002e-01
-7.178099999999999703e+00 2.797056833678744739e-06 5.720479026891733129e-08 4.679325488268007982e-01
-7.171400000000000219e+00 1.959746193917456342e-06 2.796443354437661430e-08 4.103493166235507861e-01
-7.164699999999999847e+00 1.355853904656099738e-06 1.038355564022779115e-08 3.591612826330622399e-01
-7.157999999999999474e+00 9.268739458911403923e-07 0.000000000000000000e+00 3.137548328842920120e-01
-7.151399999999999757e+00 6.306276021829321302e-07 0.000000000000000000e+00 2.735623170382146530e-01
-7.144700000000000273e+00 4.349337532921006348e-07 0.000000000000000000e+00 2.380602310541834465e-01
-7.137999999999999901e+00 3.186769659325974569e-07 0.000000000000000000e+00 2.067673296941347771e-01
-7.131299999999999528e+00 2.640603084684305568e-07 0.000000000000000000e+00 1.792425356091447430e-01
-7.124599999999999156e+00 2.640603084684305568e-07 0.000000000000000000e+00 1.550828418881428084e-01
-7.118000000000000327e+00 3.186769659325974569e-07 0.000000000000000000e+00 1.339211364004335714e-01
-7.111299999999999955e+00 4.383949385055099140e-07 0.000000000000000000e+00 1.154239683466250777e-01
-7.104599999999999582e+00 6.364878948176484090e-07 0.000000000000000000e+00 9.928938719754654141e-02
-7.097899999999999210e+00 9.366207314659872185e-07 0.000000000000000000e+00 8.524474144538374265e-02
-7.091199999999999726e+00 1.371777867880382127e-06 0.000000000000000000e+00 7.304456373957955717e-02
-7.084600000000000009e+00 1.988763125265316854e-06 0.000000000000000000e+00 6.246846124689375834e-02
-7.077899999999999636e+00 2.843204931646020107e-06 0.000000000000000000e+00 5.331912170552156188e-02
-7.071199999999999264e+00 4.000473668769961260e-06 0.000000000000000000e+00 4.542037777046931124e-02
-7.064499999999999780e+00 5.542318289036716365e-06 0.000000000000000000e+00 3.861535788182096640e-02
-7.057800000000000296e+00 7.566908542491301336e-06 0.000000000000000000e+00 3.276471816814955501e-02
-7.051199999999999690e+00 1.018011842486135381e-05 0.000000000000000000e+00 2.774501402568021677e-02
-7.044499999999999318e+00 1.350444155081871154e-05 0.000000000000000000e+00 2.344715720890468147e-02
-7.037799999999999834e+00 1.766671073652509411e-05 0.000000000000000000e+00 1.977495728697276078e-02
-7.031100000000000350e+00 2.280555083788135651e-05 0.000000000000000000e+00 1.664384045331450054e-02
-7.024399999999999977e+00 2.905792624716118115e-05 0.000000000000000000e+00 1.397958229540686471e-02
-7.017799999999999372e+00 3.656590590580161986e-05 0.000000000000000000e+00 1.171723379207019120e-02
-7.011099999999999888e+00 4.546662605059554848e-05 0.000000000000000000e+00 9.800069575767457811e-03
-7.004400000000000404e+00 5.588829427799979976e-05 0.000000000000000000e+00 8.178698300621812037e-03
-6.997700000000000031e+00 6.795661858582733434e-05 0.000000000000000000e+00 6.810217462483217875e-03
-6.990999999999999659e+00 8.178747320745612462e-05 0.000000000000000000e+00 5.657466474878219964e-03
-6.984399999999999942e+00 9.748986239347050655e-05 0.000000000000000000e+00 4.688327734258613058e-03
-6.977700000000000458e+00 1.151682880627067371e-04 0.000000000000000000e+00 3.875154606870116238e-03
-6.971000000000000085e+00 1.349263744811300539e-04 0.000000000000000000e+00 3.194184353722989787e-03
-6.964299999999999713e+00 1.568714463309685183e-04 0.000000000000000000e+00 2.625073513052154917e-03
-6.957599999999999341e+00 1.811196464261406280e-04 0.000000000000000000e+00 2.150444189052609992e-03
-6.950899999999999856e+00 2.078011234144880998e-04 0.000000000000000000e+00 1.755482128937833116e-03
-6.944300000000000139e+00 2.370682847347519719e-04 0.000000000000000000e+00 1.427606953445980254e-03
-6.937599999999999767e+00 2.690917999586310777e-04 0.000000000000000000e+00 1.156140599170636446e-03
-6.930899999999999395e+00 3.040740075007715318e-04 0.000000000000000000e+00 9.320289698977549933e-04
-6.924199999999999910e+00 3.422407463252036264e-04 0.000000000000000000e+00 7.476192588381107068e-04
-6.917500000000000426e+00 3.838524192220335628e-04 0.000000000000000000e+00 5.964348369286549215e-04
-6.910899999999999821e+00 4.291969886948651973e-04 0.000000000000000000e+00 4.730117131912497789e-04
-6.904199999999999449e+00 4.785909769593833297e-04 0.000000000000000000e+00 3.727256793634355905e-04
-6.897499999999999964e+00 5.323743134629723307e-04 0.000000000000000000e+00 2.916666837675884437e-04
-6.890800000000000480e+00 5.909196223211351335e-04 0.000000000000000000e+00 2.265395158201429133e-04
-6.884100000000000108e+00 6.546147394908631610e-04 0.000000000000000000e+00 1.745618140755979188e-04
-6.877499999999999503e+00 7.238690061858876626e-04 0.000000000000000000e+00 1.333734992037558052e-04
-6.870800000000000018e+00 7.991121271438532143e-04 0.000000000000000000e+00 1.010056521001404190e-04
-6.864099999999999646e+00 8.807836871855106433e-04 0.000000000000000000e+00 7.579007257941325489e-05
-6.857400000000000162e+00 9.693413321949574972e-04 0.000000000000000000e+00 5.635131202667647242e-05
-6.850699999999999790e+00 1.065252303617969347e-03 0.000000000000000000e+00 4.154428837944402309e-05
-6.844099999999999184e+00 1.168994276166661610e-03 0.000000000000000000e+00 3.043268625784170727e-05
-6.837399999999999700e+00 1.281054610289914962e-03 0.000000000000000000e+00 2.226015302016960836e-05
-6.830700000000000216e+00 1.401933466594626606e-03 0.000000000000000000e+00 1.642858139966764291e-05
-6.823999999999999844e+00 1.532135809993906373e-03 0.000000000000000000e+00 1.248786460683599870e-05
-6.817299999999999471e+00 1.672182156641003042e-03 0.000000000000000000e+00 1.010684663845080484e-05
-6.810699999999999754e+00 1.822602588339787685e-03 0.000000000000000000e+00 9.060809276005107513e-06
-6.804000000000000270e+00 1.983939829016657507e-03 0.000000000000000000e+00 9.238778271377680995e-06
-6.797299999999999898e+00 2.156753828905203126e-03 0.000000000000000000e+00 1.059944694137365887e-05
-6.790599999999999525e+00 2.341618317572957686e-03 0.000000000000000000e+00 1.319660589951945768e-05
-6.783899999999999153e+00 2.539124300877227888e-03 0.000000000000000000e+00 1.716412325024326360e-05
-6.777300000000000324e+00 2.749881621719445050e-03 0.000000000000000000e+00 2.268292542576584518e-05
-6.770599999999999952e+00 2.974520643297757106e-03 0.000000000000000000e+00 2.998771043266528147e-05
-6.763899999999999579e+00 3.213697585218638474e-03 0.000000000000000000e+00 3.937961836777681402e-05
-6.757199999999999207e+00 3.468090120086990327e-03 0.000000000000000000e+00 5.114822801661487236e-05
-6.750499999999999723e+00 3.738409211709122285e-03 0.000000000000000000e+00 6.562300371361004525e-05
-6.743900000000000006e+00 4.025397884629517212e-03 1.038355564022779115e-08 8.313232506126509887e-05
-6.737199999999999633e+00 4.329833905683071020e-03 2.796443354437661430e-08 1.039813575806142404e-04
-6.730499999999999261e+00 4.652536335340729662e-03 5.720479026891733129e-08 1.284530962930414911e-04
-6.723799999999999777e+00 4.994370278284455955e-03 1.049766799417645839e-07 1.568023555404791860e-04
-6.717100000000000293e+00 5.356254968959372337e-03 1.816439183451175943e-07 1.892289317595687232e-04
-6.710499999999999687e+00 5.739163330737754275e-03 3.025073343427957069e-07 2.258928301977397623e-04
-6.703799999999999315e+00 6.144129046115095159e-03 4.896735910624959635e-07 2.669033471957243486e-04
-6.697099999999999831e+00 6.572247817087200662e-03 7.743869794526746706e-07 3.123514529997109220e-04
-6.690400000000000347e+00 7.024680498096321293e-03 1.199824579934537215e-06 3.622921195758093305e-04
-6.683699999999999974e+00 7.502648930286836063e-03 1.824294460639651401e-06 4.167909494440833569e-04
-6.677099999999999369e+00 8.007436736813705255e-03 2.724692970584667935e-06 4.759109542552051979e-04
-6.670399999999999885e+00 8.540387017734869107e-03 3.999973368059154013e-06 5.397601236836106851e-04
-6.663700000000000401e+00 9.102890147349392003e-03 5.774261901810605129e-06 6.084858248200301738e-04
-6.657000000000000028e+00 9.696379467384060036e-03 8.199143027050888362e-06 6.822818516329224627e-04
-6.650299999999999656e+00 1.032232370440790310e-02 1.145454262497847109e-05 7.614191040849831952e-04
-6.643699999999999939e+00 1.098221935344082835e-02 1.574759120771571127e-05 8.462259871801793270e-04
-6.637000000000000455e+00 1.167757250551709237e-02 2.131925712919424920e-05 9.370799896436261128e-04
-6.630300000000000082e+00 1.240989896661145488e-02 2.841355347960161496e-05 1.034423189416756178e-03
-6.623599999999999710e+00 1.318070759281065110e-02 3.728857453516874119e-05 1.138729399262787111e-03
-6.616899999999999338e+00 1.399149640510411602e-02 4.819780742851907771e-05 1.250496065803278220e-03
-6.610299999999999621e+00 1.484373574003185030e-02 6.137497768598978304e-05 1.370219342274063687e-03
-6.603600000000000136e+00 1.573886832760456114e-02 7.701740014030685952e-05 1.498404503456953482e-03
-6.596899999999999764e+00 1.667830022246313826e-02 9.526924985758745881e-05 1.635533377552008749e-03
-6.590199999999999392e+00 1.766338636184962285e-02 1.162064815725426313e-04 1.782061263295420771e-03
-6.583499999999999908e+00 1.869543435275152973e-02 1.398252606254138798e-04 1.938400618400886767e-03
-6.576900000000000190e+00 1.977568478330568938e-02 1.660356643447275372e-04 2.104942250028454375e-03
-6.570199999999999818e+00 2.090531265659162016e-02 1.946724240496617946e-04 2.282034141457293854e-03
-6.563499999999999446e+00 2.208541095092274309e-02 2.254787441854291395e-04 2.469988930106364108e-03
-6.556799999999999962e+00 2.331698216114809832e-02 2.581426337018706508e-04 2.669086500863646766e-03
-6.550100000000000477e+00 2.460092698353488067e-02 2.923131164943562534e-04 2.879576863147900821e-03
-6.543499999999999872e+00 2.593802887008681002e-02 3.276271897559601166e-04 3.101682541440863635e-03
-6.536799999999999500e+00 2.732894762693977020e-02 3.637389315322674533e-04 3.335589510580159664e-03
-6.530100000000000016e+00 2.877420680722980045e-02 4.003477407807910456e-04 3.581471067486968404e-03
-6.523399999999999643e+00 3.027417326701056094e-02 4.372330120577133140e-04 3.839465094232784575e-03
-6.516700000000000159e+00 3.182905576636421707e-02 4.742477888742909929e-04 4.109676593344216249e-03
-6.510099999999999554e+00 3.343888419510480242e-02 5.113488939540066424e-04 4.392173220689884854e-03
-6.503399999999999181e+00 3.510350863645969599e-02 5.485909088250812225e-04 4.686980453801651084e-03
-6.496699999999999697e+00 3.682259215917825512e-02 5.861169338258433907e-04 4.994066717313162991e-03
-6.490000000000000213e+00 3.859559969864951451e-02 6.241414526967143566e-04 5.313363890306822823e-03
-6.483299999999999841e+00 4.042179346513932736e-02 6.629379609991989993e-04 5.644744301706299851e-03
-6.476599999999999469e+00 4.230024606155315114e-02 7.027894993348775873e-04 5.988020267518717396e-03
-6.469999999999999751e+00 4.422983205555751363e-02 7.439846207171073224e-04 6.342966337069020494e-03
-6.463300000000000267e+00 4.620923901165140818e-02 7.867899031915153709e-04 6.709298508805363985e-03
-6.456599999999999895e+00 4.823697567913277223e-02 8.314442423008991563e-04 7.086686106285219368e-03
-6.449899999999999523e+00 5.031138482490611630e-02 8.781253906829219937e-04 7.474765970527121745e-03
-6.443200000000000038e+00 5.243065716557956946e-02 9.269684251941045540e-04 7.873142220896309565e-03
-6.436600000000000321e+00 5.459285710419604226e-02 9.780637006396759869e-04 8.281394827832267228e-03
-6.429899999999999949e+00 5.679593751733283402e-02 1.031475858573260894e-03 8.699085535459170557e-03
-6.423199999999999577e+00 5.903776364959432282e-02 1.087231153950882776e-03 9.125762771298463402e-03
-6.416499999999999204e+00 6.131614564658950661e-02 1.145350499024538546e-03 9.560949020118694047e-03
-6.409799999999999720e+00 6.362885874965755473e-02 1.205865081329903074e-03 1.000418826417178927e-02
-6.403200000000000003e+00 6.597367103128690125e-02 1.268801173837208474e-03 1.045500273120232582e-02
-6.396499999999999631e+00 6.834837808437813078e-02 1.334206846311774240e-03 1.091291067052831826e-02
-6.389799999999999258e+00 7.075082162626263049e-02 1.402159159716090658e-03 1.137742833610937490e-02
-6.383099999999999774e+00 7.317892627194103050e-02 1.472740219582565615e-03 1.184808006738468852e-02
-6.376400000000000290e+00 7.563071661556283742e-02 1.546056267547809941e-03 1.232438100350452190e-02
-6.369799999999999685e+00 7.810434271433562559e-02 1.622239350737600134e-03 1.280587822484979647e-02
-6.363099999999999312e+00 8.059810133626019168e-02 1.701420295172324879e-03 1.329213060408072911e-02
-6.356399999999999828e+00 8.311045624567574286e-02 1.783757325605199668e-03 1.378272202675532784e-02
-6.349700000000000344e+00 8.564005488957654455e-02 1.869404121279003407e-03 1.427729106814894754e-02
-6.342999999999999972e+00 8.818574154514124963e-02 1.958539782385386105e-03 1.477552173556202775e-02
-6.336399999999999366e+00 9.074657111470535442e-02 2.051331923371559323e-03 1.527713793564015529e-02
-6.329699999999999882e+00 9.332181977394637951e-02 2.147987737934372969e-03 1.578194188337286863e-02
-6.323000000000000398e+00 9.591099617078037431e-02 2.248698479855896267e-03 1.628978698863221830e-02
-6.316300000000000026e+00 9.851384102149127187e-02 2.353679064980584296e-03 1.680058746764507074e-02
-6.309599999999999653e+00 1.011303416640287334e-01 2.463145826965894986e-03 1.731431932522003656e-02
-6.302999999999999936e+00 1.037607384699408830e-01 2.577310279877184120e-03 1.783100960366372847e-02
-6.296300000000000452e+00 1.064055168347926850e-01 2.696401231453374875e-03 1.835074152328421485e-02
-6.289600000000000080e+00 1.090654257380001269e-01 2.820642229989906401e-03 1.887362553763496584e-02
-6.282899999999999707e+00 1.117414596038463770e-01 2.950246107878726903e-03 1.939985420013786224e-02
-6.276199999999999335e+00 1.144348675884763467e-01 3.085439050000807898e-03 1.992962906515382757e-02
-6.269599999999999618e+00 1.171471319159005653e-01 3.226441011094473461e-03 2.046323017438925196e-02
-6.262900000000000134e+00 1.198799670331710115e-01 3.373474259350936130e-03 2.100099868254228647e-02
-6.256199999999999761e+00 1.226353002922340452e-01 3.526767237846321727e-03 2.154333823021450239e-02
-6.249499999999999389e+00 1.254152414324796738e-01 3.686549110302578605e-03 2.209073443767448769e-02
-6.242799999999999905e+00 1.282220633894878004e-01 3.853079294817177321e-03 2.264375064389757136e-02
-6.236200000000000188e+00 1.310581647985331888e-01 4.026631970614133471e-03 2.320302135204063698e-02
-6.229499999999999815e+00 1.339260370778121711e-01 4.207500627935296944e-03 2.376929395703973602e-02
