# energy s p d
-7.398500000000000298e+00 1.988543353443113226e-02 1.396978378896392148e-02 1.308636188214085637e-02
-7.391799999999999926e+00 1.816339311710910356e-02 1.290054701243885729e-02 1.218674137140122841e-02
-7.385199999999999321e+00 1.656235107029867606e-02 1.189090728699031957e-02 1.132598765305919269e-02
-7.378499999999999837e+00 1.507682003983095050e-02 1.093984773189731440e-02 1.050425423540342698e-02
-7.371800000000000352e+00 1.370124117451247160e-02 1.004616062678717614e-02 9.721521682235856679e-03
-7.365099999999999980e+00 1.243003537810799877e-02 9.208426109177086233e-03 8.977641259416791614e-03
-7.358399999999999608e+00 1.125763915915344721e-02 8.425044885979964329e-03 8.272320415513626651e-03
-7.351799999999999891e+00 1.017852131481654897e-02 7.694299920394954626e-03 7.605191138543023269e-03
-7.345100000000000406e+00 9.187229588570718086e-03 7.014324164105250822e-03 6.975800925564813043e-03
-7.338400000000000034e+00 8.278411543017951194e-03 6.383133650439685655e-03 6.383635818496609382e-03
-7.331699999999999662e+00 7.446835442192774324e-03 5.798637470366356690e-03 5.828046821896675639e-03
-7.324999999999999289e+00 6.687421885822838509e-03 5.258634810275219194e-03 5.308320784985160259e-03
-7.318400000000000460e+00 5.995251991177088374e-03 4.760866201419668153e-03 4.823641708426574387e-03
-7.311700000000000088e+00 5.365592712769732750e-03 4.302977336488542255e-03 4.373051093411271101e-03
-7.304999999999999716e+00 4.793898330766060804e-03 3.882555838976433672e-03 3.955491331686129299e-03
-7.298299999999999343e+00 4.275828965853873190e-03 3.497140390130111520e-03 3.569719527679062615e-03
-7.291599999999999859e+00 3.807249505313204004e-03 3.144288646098659240e-03 3.214399990273709550e-03
-7.285000000000000142e+00 3.384228343177379285e-03 2.821560058397239602e-03 2.888053780208878207e-03
-7.278299999999999770e+00 3.003047420774099165e-03 2.526559179732698612e-03 2.589117960371496024e-03
-7.271599999999999397e+00 2.660190217302558970e-03 2.257013369626179912e-03 2.315929561524779790e-03
-7.264899999999999913e+00 2.352349113950009257e-03 2.010759706590752906e-03 2.066808195715907296e-03
-7.258200000000000429e+00 2.076411842791228528e-03 1.785785112925793736e-03 1.840006715537239419e-03
-7.251599999999999824e+00 1.829468296925645422e-03 1.580280710564003566e-03 1.633834579281653702e-03
-7.244899999999999451e+00 1.608797158753327893e-03 1.392650691849091522e-03 1.446629550537923033e-03
-7.238199999999999967e+00 1.411873294673952678e-03 1.221477376761038059e-03 1.276820511806318371e-03
-7.231500000000000483e+00 1.236359025678955299e-03 1.065564383326269345e-03 1.122947139844366780e-03
-7.224800000000000111e+00 1.080098055206724431e-03 9.239114491015653144e-04 9.836510588913602044e-04
-7.218199999999999505e+00 9.411186233511102152e-04 7.956465427737691859e-04 8.577312675996173015e-04
-7.211500000000000021e+00 8.176372860478975726e-04 6.800404981213704599e-04 7.440920175701250597e-04
-7.204799999999999649e+00 7.080300104074881400e-04 5.764486209746943210e-04 6.417863806955758504e-04
-7.198100000000000165e+00 6.108558677598422727e-04 4.842725207623307200e-04 5.499916784121013438e-04
-7.191399999999999793e+00 5.248214076855187756e-04 4.029251110202917508e-04 4.679642113261335340e-04
-7.184799999999999187e+00 4.487862599291704275e-04 3.318019557117763232e-04 3.950502017722949243e-04
-7.178099999999999703e+00 3.817433838193043361e-04 2.702491955086243390e-04 3.306493784227762132e-04
-7.171400000000000219e+00 3.228002476099777005e-04 2.175946384149196882e-04 2.741932730886519477e-04
-7.164699999999999847e+00 2.711725016227229312e-04 1.730986177215568505e-04 2.251185228664117429e-04
-7.157999999999999474e+00 2.261610033653718157e-04 1.359824298263244218e-04 1.828804483392435626e-04
-7.151399999999999757e+00 1.871320903809429201e-04 1.054308376423702053e-04 1.469122968304400752e-04
-7.144700000000000273e+00 1.535169570739830795e-04 8.065231679147286874e-05 1.166363148652951453e-04
-7.137999999999999901e+00 1.247791464828093273e-04 6.083898371717276580e-05 9.147049159629165875e-05
-7.131299999999999528e+00 1.004244043224612396e-04 4.524811677814110316e-05 7.082189781379119901e-05
-7.124599999999999156e+00 7.998532694983831101e-05 3.315836595487460216e-05 5.410490322671084084e-05
-7.118000000000000327e+00 6.301585348396895653e-05 2.394436129917068237e-05 4.077330558259844136e-05
-7.111299999999999955e+00 4.908959526808610879e-05 1.702406783406782212e-05 3.029107534050407046e-05
-7.104599999999999582e+00 3.781127570975413446e-05 1.191181164031144629e-05 2.218311789700050257e-05
-7.097899999999999210e+00 2.881755217688944322e-05 8.209900096001837512e-06 1.600189467507984504e-05
-7.091199999999999726e+00 2.176769285663714528e-05 5.563795521707170175e-06 1.137281972658408043e-05
-7.084600000000000009e+00 1.636036884922347531e-05 3.704517788368056149e-06 7.955052501061267415e-06
-7.077899999999999636e+00 1.234489069855781788e-05 2.420416271149530104e-06 5.473266730667891392e-06
-7.071199999999999264e+00 9.515477315067012772e-06 1.548773958905349341e-06 3.709197014471446642e-06
-7.064499999999999780e+00 7.704556171882948241e-06 9.793471821249919270e-07 2.469678525578704099e-06
-7.057800000000000296e+00 6.794101456500259436e-06 6.050146686855914139e-07 1.613610847433020140e-06
-7.051199999999999690e+00 6.725880201134012385e-06 3.632878366902351887e-07 1.032515972603566227e-06
-7.044499999999999318e+00 7.480560101041778212e-06 2.099533598835291677e-07 6.528981214166612141e-07
-7.037799999999999834e+00 9.099288510580040852e-06 1.144095805378346626e-07 4.033431124570609073e-07
-7.031100000000000350e+00 1.166201216386766548e-05 5.592886708875322860e-08 2.421918911268234415e-07
-7.024399999999999977e+00 1.528349058557900919e-05 2.076711128045558231e-08 1.399689065890194363e-07
-7.017799999999999372e+00 2.012696496842417688e-05 0.000000000000000000e+00 7.627305369188977505e-08
-7.011099999999999888e+00 2.637851992784784262e-05 0.000000000000000000e+00 3.728591139250215240e-08
-7.004400000000000404e+00 3.423925317474587254e-05 0.000000000000000000e+00 1.384474085363705542e-08
-6.997700000000000031e+00 4.393554509486004934e-05 0.000000000000000000e+00 0.000000000000000000e+00
-6.990999999999999659e+00 5.568690321959050512e-05 0.000000000000000000e+00 0.000000000000000000e+00
-6.984399999999999942e+00 6.971773599153779878e-05 0.000000000000000000e+00 0.000000000000000000e+00
-6.977700000000000458e+00 8.622928662593128612e-05 0.000000000000000000e+00 0.000000000000000000e+00
-6.971000000000000085e+00 1.054142263116577725e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.964299999999999713e+00 1.274369932356429877e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.957599999999999341e+00 1.524402658581740959e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.950899999999999856e+00 1.805508207395218885e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.944300000000000139e+00 2.118765500430409832e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.937599999999999767e+00 2.465319583098803721e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.930899999999999395e+00 2.846353815655057961e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.924199999999999910e+00 3.263245998453751006e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.917500000000000426e+00 3.717678259993402760e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.910899999999999821e+00 4.211729584321194072e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.904199999999999449e+00 4.747942083883640815e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.897499999999999964e+00 5.329355699835781369e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.890800000000000480e+00 5.959510170800026143e-04 0.000000000000000000e+00 0.000000000000000000e+00
-6.884100000000000108e+00 6.642417163906675845e-04 0.000000000000000000e+00 2.076711128045558231e-08
-6.877499999999999503e+00 7.382508762462116313e-04 0.000000000000000000e+00 5.592886708875322860e-08
-6.870800000000000018e+00 8.184639789174759025e-04 0.000000000000000000e+00 1.144095805378346626e-07
-6.864099999999999646e+00 9.053854654610981375e-04 0.000000000000000000e+00 2.099533598835291677e-07
-6.857400000000000162e+00 9.995525930956057365e-04 0.000000000000000000e+00 3.632878366902351887e-07
-6.850699999999999790e+00 1.101516400763018991e-03 0.000000000000000000e+00 6.050146686855914139e-07
-6.844099999999999184e+00 1.211835112652144206e-03 0.000000000000000000e+00 9.793471821249919270e-07
-6.837399999999999700e+00 1.331088149998292886e-03 0.000000000000000000e+00 1.548773958905349341e-06
-6.830700000000000216e+00 1.459861667822673912e-03 0.000000000000000000e+00 2.399649159869074429e-06
-6.823999999999999844e+00 1.598753076344135290e-03 0.000000000000000000e+00 3.648588921279302801e-06
-6.817299999999999471e+00 1.748372287445770518e-03 0.000000000000000000e+00 5.449385941169335870e-06
-6.810699999999999754e+00 1.909350144081740008e-03 0.000000000000000000e+00 7.999946736118308027e-06
-6.804000000000000270e+00 2.082323793164086567e-03 0.000000000000000000e+00 1.154852380362121026e-05
-6.797299999999999898e+00 2.267958621486750124e-03 0.000000000000000000e+00 1.639828605410177672e-05
-6.790599999999999525e+00 2.466929030280049819e-03 0.000000000000000000e+00 2.290908524995694217e-05
-6.783899999999999153e+00 2.679939816869228615e-03 0.000000000000000000e+00 3.149518241543142254e-05
-6.777300000000000324e+00 2.907713650159026147e-03 0.000000000000000000e+00 4.261774714710804611e-05
-6.770599999999999952e+00 3.151003719025336110e-03 0.000000000000000000e+00 5.677117809211447658e-05
-6.763899999999999579e+00 3.410580278159340908e-03 0.000000000000000000e+00 7.446273948979965571e-05
-6.757199999999999207e+00 3.687248360887627682e-03 0.000000000000000000e+00 9.620642860843508668e-05
-6.750499999999999723e+00 3.981855890138570782e-03 0.000000000000000000e+00 1.224425964023780902e-04
-6.743900000000000006e+00 4.295290954610137685e-03 0.000000000000000000e+00 1.535441951924659831e-04
-6.737199999999999633e+00 4.628493913566097788e-03 0.000000000000000000e+00 1.897691058929334789e-04
-6.730499999999999261e+00 4.982465976768381613e-03 0.000000000000000000e+00 2.312274770228701524e-04
-6.723799999999999777e+00 5.358280428721280686e-03 0.000000000000000000e+00 2.778558867596442588e-04
-6.717100000000000293e+00 5.757094552754876519e-03 0.000000000000000000e+00 3.294020869503007072e-04
-6.710499999999999687e+00 6.180143711221148736e-03 0.000000000000000000e+00 3.854234690057791726e-04
-6.703799999999999315e+00 6.628752144757730884e-03 2.076711128045558231e-08 4.453012619275203065e-04
-6.697099999999999831e+00 7.104334267970984287e-03 5.592886708875322860e-08 5.082709229408615510e-04
-6.690400000000000347e+00 7.608393231155921414e-03 1.144095805378346626e-07 5.734881466271769075e-04
-6.683699999999999974e+00 8.142523787339759830e-03 2.099533598835291677e-07 6.400378820284800775e-04
-6.677099999999999369e+00 8.708396906967065879e-03 3.632878366902351887e-07 7.070405993645768839e-04
-6.670399999999999885e+00 9.307756710192974237e-03 6.050146686855914139e-07 7.737066266463343053e-04
-6.663700000000000401e+00 9.942415443113004209e-03 9.793471821249919270e-07 8.393976780397736058e-04
-6.657000000000000028e+00 1.061424304220816642e-02 1.548773958905349341e-06 9.036774573159416001e-04
-6.650299999999999656e+00 1.132516377574080413e-02 2.399649159869074429e-06 9.663462222382745298e-04
-6.643699999999999939e+00 1.207714238740282935e-02 3.648588921279302801e-06 1.027476529976120538e-03
-6.637000000000000455e+00 1.287218167463125354e-02 5.449385941169335870e-06 1.087359164983707884e-03
-6.630300000000000082e+00 1.371231922851133891e-02 7.999946736118308027e-06 1.146518874387043689e-03
-6.623599999999999710e+00 1.459961886693872390e-02 1.154852380362121026e-05 1.205659339301052950e-03
-6.616899999999999338e+00 1.553616830713599323e-02 1.639828605410177672e-05 1.265607358687581997e-03
-6.610299999999999621e+00 1.652406077117436062e-02 2.290908524995694217e-05 1.327249951515557282e-03
-6.603600000000000136e+00 1.756541081224622519e-02 3.149518241543142254e-05 1.391470644330292366e-03
-6.596899999999999764e+00 1.866231159841838169e-02 4.261774714710804611e-05 1.459111751263993638e-03
-6.590199999999999392e+00 1.981684648349831684e-02 5.677117809211447658e-05 1.530878317795133798e-03
-6.583499999999999908e+00 2.103107632497629165e-02 7.446273948979965571e-05 1.607346355445842413e-03
-6.576900000000000190e+00 2.230700992065372604e-02 9.620642860843508668e-05 1.688933844106717350e-03
-6.570199999999999818e+00 2.364661806535828942e-02 1.224425964023780902e-04 1.775899784278569659e-03
-6.563499999999999446e+00 2.505178445550373251e-02 1.535441951924659831e-04 1.868357246808070469e-03
-6.556799999999999962e+00 2.652433568232367977e-02 1.897691058929334789e-04 1.966317688366900785e-03
-6.550100000000000477e+00 2.806599848408753914e-02 2.312274770228701524e-04 2.069672650747017735e-03
-6.543499999999999872e+00 2.967842102360309514e-02 2.778558867596442588e-04 2.178267131761368533e-03
-6.536799999999999500e+00 3.136315774308268134e-02 3.294020869503007072e-04 2.291917009608671583e-03
-6.530100000000000016e+00 3.312165976055163330e-02 3.854234690057791726e-04 2.410432637010632290e-03
-6.523399999999999643e+00 3.495529354635158736e-02 4.453012619275203065e-04 2.533634553903135050e-03
-6.516700000000000159e+00 3.686534528507407621e-02 5.082709229408615510e-04 2.661381517618185283e-03
-6.510099999999999554e+00 3.885301717587087700e-02 5.734673795158963874e-04 2.793522163290103333e-03
-6.503399999999999181e+00 4.091944507112432045e-02 6.400027202726717764e-04 2.929931068429408609e-03
-6.496699999999999697e+00 4.306569625305695787e-02 7.069821186511278648e-04 3.070488274401993872e-03
-6.490000000000000213e+00 4.529278110914015942e-02 7.736110828669886651e-04 3.215070187927986101e-03
-6.483299999999999841e+00 4.760166779342698412e-02 8.392443435629668705e-04 3.363541938078495365e-03
-6.476599999999999469e+00 4.999328807031597210e-02 9.034357304839460770e-04 3.515740559383956961e-03
-6.469999999999999751e+00 5.246854184082709593e-02 9.659718897248351869e-04 3.671535741474334699e-03
-6.463300000000000267e+00 5.502830911430564576e-02 1.026886336088059801e-03 3.830735021396248531e-03
-6.456599999999999895e+00 5.767348493564292133e-02 1.086452360915655339e-03 3.993150343207843220e-03
-6.449899999999999523e+00 6.040497392633787516e-02 1.145176292156376051e-03 4.158591757315656043e-03
-6.443200000000000038e+00 6.322372951494455162e-02 1.203704517788368273e-03 4.326872931939704930e-03
-6.436600000000000321e+00 6.613077143282224124e-02 1.262807919636480805e-03 4.497815083685436678e-03
-6.429899999999999949e+00 6.912721254174243601e-02 1.323306313139252163e-03 4.671248368257448214e-03
-6.423199999999999577e+00 7.221430566296781206e-02 1.386004822734377079e-03 4.847031043436998698e-03
-6.416499999999999204e+00 7.539347476259494751e-02 1.451636425666638294e-03 5.024997030404125195e-03
-6.409799999999999720e+00 7.866635563294827049e-02 1.520836756896107008e-03 5.204991408059580008e-03
-6.403200000000000003e+00 8.203482738581914513e-02 1.594065495038342762e-03 5.386851416638663466e-03
-6.396499999999999631e+00 8.550108546140007537e-02 1.671635132601064985e-03 5.570399502961675096e-03
-6.389799999999999258e+00 8.906765040321079629e-02 1.753703530589238897e-03 5.755437447019480859e-03
-6.383099999999999774e+00 9.273743404657593115e-02 1.840293460106268196e-03 5.941742476101465401e-03
-6.376400000000000290e+00 9.651375884743457201e-02 1.931344010497343215e-03 6.129086734771535885e-03
-6.369799999999999685e+00 1.004004113637649853e-01 2.026699544447263177e-03 6.317190892133839331e-03
-6.363099999999999312e+00 1.044016724363916182e-01 2.126189993277953060e-03 6.505770725174310487e-03
-6.356399999999999828e+00 1.085223525001804967e-01 2.229654371296980325e-03 6.694532870654832518e-03
-6.349700000000000344e+00 1.127678072248261415e-01 2.336969161409280411e-03 6.883186240443706083e-03
-6.342999999999999972e+00 1.171439715615057858e-01 2.448087900199557958e-03 7.071461923339287213e-03
-6.336399999999999366e+00 1.216573812626280809e-01 2.563001663622752318e-03 7.259123957885750891e-03
-6.329699999999999882e+00 1.263151888009665935e-01 2.681780035986804610e-03 7.445943936876412393e-03
