#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120  52
# Band-Index:    1
   1.54737     -6.555899
   1.51869     -6.549212
   1.51869     -6.549212
   1.48358     -6.561295
   1.44846     -6.584623
   1.41334     -6.610072
   1.37823     -6.635447
   1.34311     -6.659977
   1.30799     -6.683053
   1.27287     -6.704146
   1.23776     -6.722818
   1.20264     -6.739242
   1.16752     -6.753311
   1.13241     -6.765303
   1.09729     -6.775581
   1.06217     -6.784357
   1.02706     -6.791974
   0.99194     -6.798484
   0.95682     -6.804206
   0.92170     -6.809121
   0.88659     -6.813485
   0.85147     -6.817367
   0.85147     -6.817367
   0.83977     -6.818515
   0.82806     -6.819601
   0.81635     -6.820626
   0.80465     -6.821619
   0.79294     -6.822518
   0.78124     -6.823377
   0.76953     -6.824161
   0.75783     -6.824802
   0.74612     -6.825468
   0.73441     -6.826104
   0.72271     -6.826646
   0.71100     -6.827045
   0.69930     -6.827479
   0.68759     -6.827870
   0.67589     -6.828139
   0.66418     -6.828376
   0.65247     -6.828536
   0.64077     -6.828611
   0.62906     -6.828562
   0.62906     -6.828562
   0.59595     -6.826740
   0.56285     -6.824346
   0.52974     -6.820974
   0.49663     -6.816644
   0.46352     -6.811067
   0.43041     -6.804040
   0.39730     -6.795384
   0.36419     -6.784749
   0.33109     -6.771883
   0.29798     -6.756786
   0.26487     -6.739187
   0.23176     -6.719083
   0.19865     -6.696504
   0.16554     -6.671802
   0.13243     -6.645453
   0.09933     -6.618200
   0.06622     -6.590842
   0.03311     -6.564901
   0.00000     -6.549212
 
# Band-Index:   11
   0.00000     -6.549212
   0.03311     -6.552658
   0.06622     -6.562031
   0.09933     -6.575539
   0.13243     -6.590852
   0.16554     -6.606091
   0.19865     -6.620335
   0.23176     -6.632937
   0.26487     -6.643711
   0.29798     -6.652778
   0.33109     -6.660177
   0.36419     -6.666200
   0.39730     -6.670861
   0.43041     -6.674357
   0.46352     -6.677008
   0.49663     -6.678936
   0.52974     -6.680270
   0.56285     -6.681146
   0.59595     -6.681659
   0.62906     -6.681823
   0.62906     -6.681823
   0.64077     -6.681814
   0.65247     -6.681788
   0.66418     -6.681745
   0.67589     -6.681664
   0.68759     -6.681600
   0.69930     -6.681509
   0.71100     -6.681410
   0.72271     -6.681264
   0.73441     -6.681134
   0.74612     -6.681015
   0.75783     -6.680853
   0.76953     -6.680681
   0.78124     -6.680487
   0.79294     -6.680273
   0.80465     -6.680102
   0.81635     -6.679857
   0.82806     -6.679596
   0.83977     -6.679318
   0.85147     -6.679022
   0.85147     -6.679022
   0.88659     -6.678030
   0.92170     -6.676853
   0.95682     -6.675459
   0.99194     -6.673823
   1.02706     -6.671882
   1.06217     -6.669543
   1.09729     -6.666730
   1.13241     -6.663348
   1.16752     -6.659171
   1.20264     -6.654060
   1.23776     -6.647819
   1.27287     -6.640304
   1.30799     -6.631318
   1.34311     -6.620532
   1.37823     -6.607902
   1.41334     -6.593321
   1.44846     -6.576933
   1.48358     -6.559828
   1.51869     -6.549212
   1.51869     -6.549212
   1.54737     -6.555438
   1.57604     -6.567509
   1.60471     -6.580464
   1.63338     -6.592949
   1.66206     -6.604566
   1.69073     -6.615125
   1.71940     -6.624657
   1.74808     -6.633089
   1.77675     -6.640481
   1.80542     -6.646879
   1.83409     -6.652376
   1.86277     -6.656939
   1.89144     -6.660815
   1.92011     -6.664040
   1.94879     -6.666676
   1.97746     -6.668521
   2.00613     -6.669907
   2.03481     -6.670760
   2.06348     -6.671107
   2.06348     -6.671107
   2.08689     -6.671139
   2.11030     -6.671236
   2.13371     -6.671287
   2.15712     -6.671062
   2.18053     -6.670529
   2.20395     -6.669416
   2.22736     -6.667609
   2.25077     -6.665107
   2.27418     -6.661708
   2.29759     -6.657473
   2.32100     -6.652392
   2.34441     -6.646482
   2.36783     -6.639835
   2.39124     -6.632437
   2.41465     -6.624362
   2.43806     -6.615636
   2.46147     -6.606342
   2.48488     -6.596559
   2.50829     -6.586402
   2.50829     -6.586402
   2.52485     -6.587829
   2.54140     -6.591847
   2.55796     -6.597663
   2.57451     -6.604484
   2.59106     -6.611847
   2.60762     -6.619376
   2.62417     -6.627004
   2.64073     -6.634545
   2.65728     -6.641736
   2.67384     -6.648624
   2.69039     -6.655047
   2.70694     -6.660951
   2.72350     -6.666210
   2.74005     -6.670869
   2.75661     -6.674671
   2.77316     -6.677827
   2.78972     -6.680001
   2.80627     -6.681366
   2.82282     -6.681823
 
# Band-Index:   12
   2.82282     -6.681770
   2.80627     -6.681312
   2.78972     -6.679945
   2.77316     -6.677766
   2.75661     -6.674604
   2.74005     -6.670796
   2.72350     -6.666130
   2.70694     -6.660864
   2.69039     -6.654952
   2.67384     -6.648520
   2.65728     -6.641622
   2.64073     -6.634421
   2.62417     -6.626868
   2.60762     -6.619227
   2.59106     -6.611684
   2.57451     -6.604304
   2.55796     -6.597465
   2.54140     -6.591630
   2.52485     -6.587594
   2.50829     -6.586159
   2.50829     -6.586159
   2.48488     -6.575785
   2.46147     -6.566063
   2.43806     -6.560067
   2.41465     -6.562374
   2.39124     -6.568466
   2.36783     -6.575771
   2.34441     -6.583621
   2.32100     -6.592030
   2.29759     -6.600775
   2.27418     -6.609772
   2.25077     -6.619069
   2.22736     -6.628455
   2.20395     -6.637683
   2.18053     -6.646470
   2.15712     -6.654456
   2.13371     -6.661213
   2.11030     -6.666409
   2.08689     -6.669851
   2.06348     -6.671107
   2.06348     -6.671107
   2.03481     -6.670760
   2.00613     -6.669907
   1.97746     -6.668521
   1.94879     -6.666676
   1.92011     -6.664040
   1.89144     -6.660815
   1.86277     -6.656939
   1.83409     -6.652376
   1.80542     -6.646879
   1.77675     -6.640481
   1.74808     -6.633089
   1.71940     -6.624657
   1.69073     -6.615125
   1.66206     -6.604566
   1.63338     -6.592949
   1.60471     -6.580464
   1.57604     -6.567509
   1.54737     -6.555438
   1.51869     -6.549146
   1.51869     -6.549146
   1.48358     -6.552836
   1.44846     -6.560854
   1.41334     -6.568717
   1.37823     -6.572839
   1.34311     -6.571704
   1.30799     -6.585076
   1.27287     -6.596150
   1.23776     -6.603019
   1.20264     -6.606533
   1.16752     -6.607112
   1.13241     -6.605167
   1.09729     -6.600943
   1.06217     -6.594714
   1.02706     -6.586613
   0.99194     -6.576533
   0.95682     -6.565062
   0.92170     -6.552208
   0.88659     -6.539852
   0.85147     -6.565350
   0.85147     -6.565350
   0.83977     -6.574221
   0.82806     -6.583156
   0.81635     -6.592081
   0.80465     -6.600969
   0.79294     -6.609664
   0.78124     -6.618150
   0.76953     -6.626357
   0.75783     -6.634188
   0.74612     -6.641655
   0.73441     -6.648682
   0.72271     -6.655164
   0.71100     -6.660974
   0.69930     -6.666306
   0.68759     -6.671015
   0.67589     -6.674807
   0.66418     -6.677767
   0.65247     -6.679979
   0.64077     -6.681320
   0.62906     -6.681770
   0.62906     -6.681770
   0.59595     -6.681606
   0.56285     -6.681093
   0.52974     -6.680217
   0.49663     -6.678883
   0.46352     -6.676956
   0.43041     -6.674305
   0.39730     -6.670809
   0.36419     -6.666149
   0.33109     -6.660127
   0.29798     -6.652728
   0.26487     -6.643663
   0.23176     -6.632888
   0.19865     -6.620288
   0.16554     -6.606045
   0.13243     -6.590806
   0.09933     -6.575495
   0.06622     -6.561987
   0.03311     -6.552614
   0.00000     -6.549146
 
# Band-Index:   13
   0.00000     -6.518134
   0.03311     -6.517478
   0.06622     -6.515395
   0.09933     -6.511997
   0.13243     -6.508893
   0.16554     -6.514899
   0.19865     -6.517156
   0.23176     -6.515466
   0.26487     -6.510335
   0.29798     -6.502454
   0.33109     -6.492493
   0.36419     -6.481163
   0.39730     -6.468887
   0.43041     -6.460536
   0.46352     -6.458124
   0.49663     -6.455801
   0.52974     -6.453954
   0.56285     -6.452760
   0.59595     -6.451782
   0.62906     -6.451492
   0.62906     -6.451492
   0.64077     -6.451775
   0.65247     -6.452773
   0.66418     -6.454397
   0.67589     -6.456511
   0.68759     -6.459319
   0.69930     -6.462519
   0.71100     -6.466087
   0.72271     -6.470041
   0.73441     -6.474233
   0.74612     -6.478638
   0.75783     -6.483255
   0.76953     -6.488053
   0.78124     -6.492948
   0.79294     -6.497930
   0.80465     -6.502981
   0.81635     -6.508025
   0.82806     -6.513121
   0.83977     -6.518208
   0.85147     -6.523268
   0.85147     -6.523268
   0.88659     -6.538183
   0.92170     -6.517621
   0.95682     -6.500413
   0.99194     -6.489243
   1.02706     -6.484380
   1.06217     -6.484836
   1.09729     -6.489615
   1.13241     -6.498053
   1.16752     -6.509468
   1.20264     -6.523380
   1.23776     -6.538580
   1.27287     -6.553160
   1.30799     -6.564847
   1.34311     -6.568921
   1.37823     -6.546871
   1.41334     -6.519805
   1.44846     -6.509393
   1.48358     -6.514211
   1.51869     -6.518134
   1.51869     -6.518134
   1.54737     -6.512160
   1.57604     -6.500810
   1.60471     -6.490941
   1.63338     -6.506192
   1.66206     -6.512945
   1.69073     -6.508939
   1.71940     -6.494165
   1.74808     -6.493039
   1.77675     -6.496525
   1.80542     -6.499723
   1.83409     -6.502639
   1.86277     -6.505284
   1.89144     -6.507626
   1.92011     -6.509602
   1.94879     -6.511235
   1.97746     -6.512430
   2.00613     -6.513362
   2.03481     -6.513842
   2.06348     -6.514042
   2.06348     -6.514042
   2.08689     -6.513510
   2.11030     -6.512000
   2.13371     -6.509687
   2.15712     -6.506796
   2.18053     -6.503715
   2.20395     -6.500784
   2.22736     -6.498318
   2.25077     -6.496522
   2.27418     -6.495501
   2.29759     -6.495384
   2.32100     -6.499394
   2.34441     -6.507062
   2.36783     -6.516362
   2.39124     -6.526454
   2.41465     -6.536245
   2.43806     -6.542635
   2.46147     -6.541109
   2.48488     -6.535884
   2.50829     -6.530111
   2.50829     -6.530111
   2.52485     -6.528733
   2.54140     -6.525065
   2.55796     -6.519909
   2.57451     -6.513830
   2.59106     -6.507466
   2.60762     -6.500976
   2.62417     -6.494637
   2.64073     -6.488545
   2.65728     -6.482723
   2.67384     -6.477272
   2.69039     -6.472216
   2.70694     -6.467652
   2.72350     -6.463528
   2.74005     -6.460050
   2.75661     -6.457027
   2.77316     -6.454624
   2.78972     -6.452895
   2.80627     -6.451844
   2.82282     -6.451492
 
# Band-Index:   14
   2.82282     -6.451439
   2.80627     -6.451791
   2.78972     -6.452840
   2.77316     -6.454568
   2.75661     -6.456966
   2.74005     -6.459985
   2.72350     -6.463460
   2.70694     -6.467583
   2.69039     -6.472146
   2.67384     -6.477201
   2.65728     -6.482650
   2.64073     -6.488472
   2.62417     -6.494564
   2.60762     -6.500903
   2.59106     -6.507394
   2.57451     -6.513758
   2.55796     -6.519834
   2.54140     -6.524984
   2.52485     -6.528643
   2.50829     -6.530016
   2.50829     -6.530016
   2.48488     -6.524195
   2.46147     -6.518644
   2.43806     -6.513399
   2.41465     -6.508610
   2.39124     -6.504431
   2.36783     -6.500904
   2.34441     -6.498052
   2.32100     -6.496237
   2.29759     -6.494071
   2.27418     -6.491613
   2.25077     -6.491908
   2.22736     -6.494367
   2.20395     -6.498054
   2.18053     -6.502141
   2.15712     -6.506081
   2.13371     -6.509446
   2.11030     -6.511985
   2.08689     -6.513471
   2.06348     -6.514042
   2.06348     -6.514042
   2.03481     -6.513842
   2.00613     -6.513362
   1.97746     -6.512430
   1.94879     -6.511235
   1.92011     -6.509602
   1.89144     -6.507626
   1.86277     -6.505284
   1.83409     -6.502639
   1.80542     -6.499723
   1.77675     -6.496525
   1.74808     -6.493039
   1.71940     -6.489461
   1.69073     -6.486030
   1.66206     -6.483406
   1.63338     -6.483682
   1.60471     -6.490005
   1.57604     -6.500810
   1.54737     -6.512160
   1.51869     -6.518134
   1.51869     -6.518134
   1.48358     -6.506557
   1.44846     -6.487413
   1.41334     -6.501865
   1.37823     -6.496751
   1.34311     -6.490022
   1.30799     -6.482194
   1.27287     -6.473553
   1.23776     -6.464196
   1.20264     -6.461529
   1.16752     -6.461247
   1.13241     -6.460826
   1.09729     -6.460431
   1.06217     -6.459979
   1.02706     -6.459471
   0.99194     -6.458864
   0.95682     -6.458197
   0.92170     -6.457400
   0.88659     -6.456570
   0.85147     -6.455679
   0.85147     -6.455679
   0.83977     -6.455372
   0.82806     -6.455062
   0.81635     -6.454750
   0.80465     -6.454452
   0.79294     -6.454094
   0.78124     -6.453789
   0.76953     -6.453490
   0.75783     -6.453200
   0.74612     -6.452921
   0.73441     -6.452848
   0.72271     -6.452605
   0.71100     -6.452214
   0.69930     -6.452028
   0.68759     -6.451904
   0.67589     -6.451749
   0.66418     -6.451636
   0.65247     -6.451556
   0.64077     -6.451508
   0.62906     -6.451439
   0.62906     -6.451439
   0.59595     -6.451729
   0.56285     -6.452707
   0.52974     -6.453901
   0.49663     -6.455748
   0.46352     -6.458071
   0.43041     -6.460485
   0.39730     -6.463214
   0.36419     -6.465701
   0.33109     -6.467945
   0.29798     -6.470113
   0.26487     -6.478268
   0.23176     -6.486755
   0.19865     -6.494551
   0.16554     -6.501471
   0.13243     -6.507300
   0.09933     -6.501267
   0.06622     -6.498182
   0.03311     -6.507061
   0.00000     -6.518134
 
# Band-Index:   15
   0.00000     -6.462867
   0.03311     -6.464703
   0.06622     -6.468525
   0.09933     -6.471880
   0.13243     -6.473833
   0.16554     -6.474543
   0.19865     -6.474343
   0.23176     -6.473334
   0.26487     -6.471930
   0.29798     -6.470057
   0.33109     -6.467891
   0.36419     -6.465646
   0.39730     -6.463158
   0.43041     -6.456137
   0.46352     -6.443446
   0.49663     -6.431166
   0.52974     -6.419390
   0.56285     -6.408324
   0.59595     -6.397968
   0.62906     -6.388584
   0.62906     -6.388584
   0.64077     -6.388584
   0.65247     -6.388582
   0.66418     -6.388579
   0.67589     -6.388541
   0.68759     -6.388552
   0.69930     -6.388550
   0.71100     -6.388587
   0.72271     -6.388576
   0.73441     -6.388574
   0.74612     -6.388569
   0.75783     -6.388562
   0.76953     -6.388586
   0.78124     -6.388571
   0.79294     -6.388549
   0.80465     -6.388597
   0.81635     -6.388509
   0.82806     -6.388443
   0.83977     -6.388352
   0.85147     -6.388228
   0.85147     -6.388228
   0.88659     -6.388007
   0.92170     -6.389908
   0.95682     -6.393957
   0.99194     -6.400363
   1.02706     -6.407806
   1.06217     -6.416111
   1.09729     -6.425223
   1.13241     -6.434763
   1.16752     -6.444591
   1.20264     -6.454481
   1.23776     -6.461772
   1.27287     -6.462110
   1.30799     -6.462348
   1.34311     -6.462507
   1.37823     -6.462624
   1.41334     -6.466542
   1.44846     -6.486546
   1.48358     -6.467040
   1.51869     -6.462867
   1.51869     -6.462867
   1.54737     -6.463362
   1.57604     -6.472935
   1.60471     -6.490005
   1.63338     -6.483682
   1.66206     -6.483406
   1.69073     -6.486030
   1.71940     -6.489461
   1.74808     -6.469205
   1.77675     -6.434986
   1.80542     -6.411862
   1.83409     -6.405097
   1.86277     -6.398972
   1.89144     -6.393537
   1.92011     -6.388765
   1.94879     -6.384674
   1.97746     -6.381259
   2.00613     -6.378691
   2.03481     -6.377165
   2.06348     -6.376660
   2.06348     -6.376660
   2.08689     -6.377114
   2.11030     -6.378366
   2.13371     -6.380589
   2.15712     -6.383608
   2.18053     -6.387330
   2.20395     -6.391577
   2.22736     -6.395713
   2.25077     -6.399283
   2.27418     -6.401534
   2.29759     -6.401913
   2.32100     -6.400411
   2.34441     -6.397650
   2.36783     -6.394122
   2.39124     -6.390311
   2.41465     -6.386497
   2.43806     -6.383020
   2.46147     -6.381327
   2.48488     -6.379414
   2.50829     -6.377754
   2.50829     -6.377754
   2.52485     -6.377739
   2.54140     -6.377837
   2.55796     -6.378053
   2.57451     -6.378179
   2.59106     -6.378527
   2.60762     -6.379003
   2.62417     -6.379583
   2.64073     -6.380298
   2.65728     -6.381124
   2.67384     -6.382056
   2.69039     -6.383043
   2.70694     -6.384037
   2.72350     -6.385023
   2.74005     -6.385995
   2.75661     -6.386853
   2.77316     -6.387573
   2.78972     -6.388125
   2.80627     -6.388467
   2.82282     -6.388584
 
# Band-Index:   16
   2.82282     -6.388472
   2.80627     -6.388349
   2.78972     -6.387991
   2.77316     -6.387417
   2.75661     -6.386674
   2.74005     -6.385793
   2.72350     -6.384803
   2.70694     -6.383800
   2.69039     -6.382792
   2.67384     -6.381795
   2.65728     -6.380857
   2.64073     -6.380027
   2.62417     -6.379309
   2.60762     -6.378723
   2.59106     -6.378239
   2.57451     -6.377882
   2.55796     -6.377748
   2.54140     -6.377526
   2.52485     -6.377424
   2.50829     -6.377438
   2.50829     -6.377438
   2.48488     -6.376773
   2.46147     -6.379626
   2.43806     -6.382977
   2.41465     -6.384480
   2.39124     -6.385698
   2.36783     -6.386529
   2.34441     -6.386976
   2.32100     -6.386991
   2.29759     -6.386536
   2.27418     -6.385748
   2.25077     -6.384580
   2.22736     -6.383195
   2.20395     -6.381753
   2.18053     -6.380344
   2.15712     -6.379065
   2.13371     -6.377933
   2.11030     -6.377183
   2.08689     -6.376748
   2.06348     -6.376660
   2.06348     -6.376660
   2.03481     -6.377165
   2.00613     -6.378691
   1.97746     -6.381259
   1.94879     -6.384674
   1.92011     -6.388765
   1.89144     -6.393537
   1.86277     -6.398972
   1.83409     -6.405097
   1.80542     -6.411862
   1.77675     -6.419284
   1.74808     -6.427336
   1.71940     -6.436116
   1.69073     -6.445399
   1.66206     -6.454828
   1.63338     -6.462541
   1.60471     -6.465296
   1.57604     -6.464556
   1.54737     -6.463362
   1.51869     -6.462867
   1.51869     -6.462867
   1.48358     -6.462853
   1.44846     -6.462809
   1.41334     -6.462709
   1.37823     -6.448681
   1.34311     -6.434352
   1.30799     -6.423662
   1.27287     -6.416014
   1.23776     -6.410555
   1.20264     -6.406670
   1.16752     -6.403715
   1.13241     -6.401414
   1.09729     -6.399369
   1.06217     -6.397450
   1.02706     -6.395599
   0.99194     -6.393672
   0.95682     -6.391773
   0.92170     -6.388750
   0.88659     -6.387511
   0.85147     -6.386158
   0.85147     -6.386158
   0.83977     -6.385559
   0.82806     -6.384974
   0.81635     -6.384404
   0.80465     -6.383856
   0.79294     -6.383304
   0.78124     -6.382863
   0.76953     -6.382385
   0.75783     -6.381928
   0.74612     -6.381897
   0.73441     -6.382575
   0.72271     -6.383340
   0.71100     -6.384091
   0.69930     -6.384975
   0.68759     -6.385960
   0.67589     -6.386764
   0.66418     -6.387460
   0.65247     -6.388004
   0.64077     -6.388352
   0.62906     -6.388472
   0.62906     -6.388472
   0.59595     -6.386739
   0.56285     -6.394623
   0.52974     -6.403017
   0.49663     -6.411850
   0.46352     -6.421083
   0.43041     -6.430579
   0.39730     -6.440372
   0.36419     -6.450126
   0.33109     -6.459801
   0.29798     -6.469236
   0.26487     -6.471876
   0.23176     -6.473281
   0.19865     -6.474289
   0.16554     -6.474490
   0.13243     -6.473781
   0.09933     -6.471829
   0.06622     -6.468475
   0.03311     -6.464654
   0.00000     -6.462867
 
# Band-Index:   17
   0.00000     -6.462794
   0.03311     -6.458877
   0.06622     -6.446783
   0.09933     -6.426007
   0.13243     -6.395723
   0.16554     -6.355204
   0.19865     -6.329072
   0.23176     -6.330574
   0.26487     -6.332555
   0.29798     -6.334990
   0.33109     -6.337763
   0.36419     -6.340811
   0.39730     -6.344711
   0.43041     -6.348919
   0.46352     -6.353748
   0.49663     -6.359202
   0.52974     -6.365378
   0.56285     -6.372287
   0.59595     -6.379934
   0.62906     -6.379385
   0.62906     -6.379385
   0.64077     -6.379402
   0.65247     -6.379466
   0.66418     -6.379571
   0.67589     -6.379748
   0.68759     -6.379952
   0.69930     -6.380010
   0.71100     -6.380279
   0.72271     -6.380845
   0.73441     -6.381197
   0.74612     -6.381507
   0.75783     -6.381332
   0.76953     -6.380891
   0.78124     -6.380586
   0.79294     -6.380399
   0.80465     -6.380484
   0.81635     -6.380595
   0.82806     -6.380890
   0.83977     -6.381340
   0.85147     -6.381943
   0.85147     -6.381943
   0.88659     -6.384709
   0.92170     -6.386174
   0.95682     -6.383706
   0.99194     -6.379910
   1.02706     -6.375246
   1.06217     -6.370351
   1.09729     -6.366349
   1.13241     -6.364291
   1.16752     -6.366160
   1.20264     -6.375494
   1.23776     -6.391452
   1.27287     -6.408031
   1.30799     -6.422052
   1.34311     -6.433358
   1.37823     -6.442313
   1.41334     -6.449817
   1.44846     -6.456019
   1.48358     -6.460821
   1.51869     -6.462794
   1.51869     -6.462794
   1.54737     -6.463256
   1.57604     -6.464556
   1.60471     -6.465296
   1.63338     -6.462541
   1.66206     -6.454828
   1.69073     -6.445399
   1.71940     -6.436116
   1.74808     -6.427336
   1.77675     -6.419284
   1.80542     -6.392405
   1.83409     -6.342596
   1.86277     -6.335907
   1.89144     -6.337547
   1.92011     -6.339211
   1.94879     -6.340797
   1.97746     -6.342234
   2.00613     -6.343461
   2.03481     -6.344122
   2.06348     -6.344441
   2.06348     -6.344441
   2.08689     -6.344589
   2.11030     -6.345172
   2.13371     -6.345916
   2.15712     -6.346854
   2.18053     -6.347996
   2.20395     -6.349276
   2.22736     -6.350728
   2.25077     -6.352264
   2.27418     -6.353841
   2.29759     -6.356062
   2.32100     -6.358473
   2.34441     -6.360932
   2.36783     -6.363488
   2.39124     -6.365952
   2.41465     -6.368462
   2.43806     -6.370777
   2.46147     -6.373134
   2.48488     -6.375164
   2.50829     -6.373684
   2.50829     -6.373684
   2.52485     -6.373703
   2.54140     -6.373897
   2.55796     -6.374215
   2.57451     -6.374615
   2.59106     -6.375101
   2.60762     -6.375611
   2.62417     -6.376151
   2.64073     -6.376664
   2.65728     -6.377128
   2.67384     -6.377605
   2.69039     -6.377977
   2.70694     -6.378298
   2.72350     -6.378582
   2.74005     -6.378855
   2.75661     -6.379046
   2.77316     -6.379159
   2.78972     -6.379297
   2.80627     -6.379368
   2.82282     -6.379385
 
# Band-Index:   18
   2.82282     -6.379376
   2.80627     -6.379336
   2.78972     -6.379237
   2.77316     -6.379070
   2.75661     -6.378931
   2.74005     -6.378715
   2.72350     -6.378422
   2.70694     -6.378121
   2.69039     -6.377788
   2.67384     -6.377411
   2.65728     -6.376942
   2.64073     -6.376495
   2.62417     -6.376009
   2.60762     -6.375499
   2.59106     -6.375012
   2.57451     -6.374548
   2.55796     -6.374165
   2.54140     -6.373853
   2.52485     -6.373661
   2.50829     -6.373644
   2.50829     -6.373644
   2.48488     -6.371085
   2.46147     -6.368725
   2.43806     -6.366480
   2.41465     -6.364422
   2.39124     -6.362431
   2.36783     -6.360537
   2.34441     -6.358753
   2.32100     -6.357018
   2.29759     -6.355441
   2.27418     -6.353763
   2.25077     -6.351627
   2.22736     -6.349707
   2.20395     -6.348076
   2.18053     -6.346777
   2.15712     -6.345815
   2.13371     -6.345155
   2.11030     -6.344722
   2.08689     -6.344505
   2.06348     -6.344441
   2.06348     -6.344441
   2.03481     -6.344122
   2.00613     -6.343461
   1.97746     -6.342234
   1.94879     -6.340797
   1.92011     -6.339211
   1.89144     -6.337547
   1.86277     -6.335907
   1.83409     -6.334302
   1.80542     -6.332726
   1.77675     -6.331299
   1.74808     -6.329906
   1.71940     -6.328745
   1.69073     -6.327610
   1.66206     -6.326751
   1.63338     -6.325957
   1.60471     -6.325314
   1.57604     -6.330042
   1.54737     -6.340562
   1.51869     -6.333361
   1.51869     -6.333361
   1.48358     -6.342126
   1.44846     -6.325051
   1.41334     -6.325732
   1.37823     -6.326537
   1.34311     -6.327563
   1.30799     -6.328809
   1.27287     -6.330433
   1.23776     -6.332284
   1.20264     -6.334394
   1.16752     -6.336644
   1.13241     -6.339206
   1.09729     -6.341804
   1.06217     -6.344682
   1.02706     -6.347888
   0.99194     -6.351153
   0.95682     -6.354742
   0.92170     -6.358347
   0.88659     -6.361934
   0.85147     -6.365574
   0.85147     -6.365574
   0.83977     -6.366749
   0.82806     -6.367903
   0.81635     -6.369033
   0.80465     -6.370162
   0.79294     -6.371212
   0.78124     -6.372237
   0.76953     -6.373214
   0.75783     -6.374083
   0.74612     -6.374953
   0.73441     -6.375737
   0.72271     -6.376479
   0.71100     -6.377128
   0.69930     -6.377598
   0.68759     -6.378103
   0.67589     -6.378503
   0.66418     -6.378935
   0.65247     -6.379182
   0.64077     -6.379330
   0.62906     -6.379376
   0.62906     -6.379376
   0.59595     -6.372559
   0.56285     -6.366347
   0.52974     -6.360717
   0.49663     -6.355554
   0.46352     -6.350922
   0.43041     -6.346739
   0.39730     -6.343088
   0.36419     -6.339788
   0.33109     -6.336911
   0.29798     -6.334372
   0.26487     -6.332166
   0.23176     -6.330280
   0.19865     -6.328733
   0.16554     -6.327419
   0.13243     -6.326364
   0.09933     -6.325641
   0.06622     -6.347625
   0.03311     -6.345306
   0.00000     -6.333361
 
# Band-Index:   19
   0.00000     -6.324244
   0.03311     -6.324553
   0.06622     -6.324911
   0.09933     -6.325548
   0.13243     -6.326251
   0.16554     -6.327221
   0.19865     -6.303055
   0.23176     -6.240435
   0.26487     -6.166460
   0.29798     -6.082327
   0.33109     -5.988999
   0.36419     -5.887875
   0.39730     -5.781438
   0.43041     -5.672117
   0.46352     -5.563600
   0.49663     -5.460683
   0.52974     -5.381412
   0.56285     -5.318364
   0.59595     -5.271356
   0.62906     -5.248771
   0.62906     -5.248771
   0.64077     -5.276152
   0.65247     -5.316011
   0.66418     -5.356027
   0.67589     -5.395451
   0.68759     -5.433617
   0.69930     -5.470589
   0.71100     -5.506434
   0.72271     -5.541178
   0.73441     -5.574719
   0.74612     -5.607092
   0.75783     -5.638391
   0.76953     -5.668537
   0.78124     -5.697679
   0.79294     -5.725781
   0.80465     -5.752896
   0.81635     -5.779011
   0.82806     -5.804193
   0.83977     -5.828476
   0.85147     -5.851905
   0.85147     -5.851905
   0.88659     -5.917467
   0.92170     -5.977165
   0.95682     -6.032333
   0.99194     -6.084173
   1.02706     -6.133676
   1.06217     -6.180805
   1.09729     -6.225411
   1.13241     -6.265505
   1.16752     -6.298075
   1.20264     -6.318300
   1.23776     -6.326339
   1.27287     -6.328276
   1.30799     -6.328144
   1.34311     -6.327414
   1.37823     -6.326520
   1.41334     -6.325706
   1.44846     -6.325042
   1.48358     -6.324647
   1.51869     -6.324244
   1.51869     -6.324244
   1.54737     -6.324466
   1.57604     -6.324800
   1.60471     -6.325314
   1.63338     -6.325957
   1.66206     -6.326751
   1.69073     -6.327610
   1.71940     -6.328745
   1.74808     -6.329906
   1.77675     -6.331299
   1.80542     -6.332726
   1.83409     -6.334302
   1.86277     -6.286412
   1.89144     -6.225323
   1.92011     -6.160663
   1.94879     -6.094051
   1.97746     -6.028018
   2.00613     -5.966820
   2.03481     -5.918703
   2.06348     -5.899086
   2.06348     -5.899086
   2.08689     -5.904141
   2.11030     -5.917500
   2.13371     -5.935134
   2.15712     -5.953192
   2.18053     -5.969009
   2.20395     -5.980767
   2.22736     -5.987182
   2.25077     -5.987574
   2.27418     -5.981659
   2.29759     -5.969401
   2.32100     -5.951095
   2.34441     -5.927358
   2.36783     -5.899115
   2.39124     -5.867217
   2.41465     -5.832820
   2.43806     -5.797218
   2.46147     -5.761528
   2.48488     -5.726973
   2.50829     -5.694695
   2.50829     -5.694695
   2.52485     -5.693170
   2.54140     -5.688800
   2.55796     -5.681623
   2.57451     -5.671449
   2.59106     -5.658533
   2.60762     -5.642825
   2.62417     -5.624490
   2.64073     -5.603640
   2.65728     -5.580165
   2.67384     -5.554333
   2.69039     -5.526138
   2.70694     -5.495762
   2.72350     -5.463310
   2.74005     -5.428955
   2.75661     -5.392601
   2.77316     -5.354696
   2.78972     -5.315334
   2.80627     -5.275958
   2.82282     -5.248771
 
# Band-Index:   20
   2.82282     -5.248702
   2.80627     -5.275902
   2.78972     -5.315283
   2.77316     -5.354647
   2.75661     -5.392553
   2.74005     -5.428907
   2.72350     -5.463262
   2.70694     -5.495713
   2.69039     -5.526089
   2.67384     -5.554282
