     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     4.76928     1.14112     0.62592     0.62592     0.62592     0.00000     0.00000     0.00000     0.00000     0.00000     3.01888
     4.77328     1.12928     0.60720     0.60720     0.60720     0.00000     0.00000     0.00000     0.00000     0.00000     2.95088
     4.77728     1.03472     0.54768     0.54768     0.54768     0.00000     0.00000     0.00000     0.00000     0.00000     2.67776
     4.78128     1.00528     0.51504     0.51504     0.51504     0.00000     0.00000     0.00000     0.00000     0.00000     2.55040
     4.78528     0.99184     0.48656     0.48656     0.48656     0.00000     0.00000     0.00000     0.00000     0.00000     2.45152
     4.78928     0.99776     0.48096     0.48096     0.48096     0.00000     0.00000     0.00000     0.00000     0.00000     2.44064
     4.79328     1.02048     0.48448     0.48448     0.48448     0.00000     0.00000     0.00000     0.00000     0.00000     2.47392
     4.79728     1.05424     0.49536     0.49536     0.49536     0.00000     0.00000     0.00000     0.00000     0.00000     2.54032
     4.80128     1.09344     0.50928     0.50928     0.50928     0.00000     0.00000     0.00000     0.00000     0.00000     2.62128
     4.80528     1.14224     0.52784     0.52784     0.52784     0.00000     0.00000     0.00000     0.00000     0.00000     2.72576
     4.80928     1.20080     0.55664     0.55664     0.55664     0.00000     0.00000     0.00000     0.00000     0.00000     2.87072
     4.81328     1.26064     0.59728     0.59728     0.59728     0.00000     0.00000     0.00000     0.00000     0.00000     3.05248
     4.81728     1.30560     0.62960     0.62960     0.62960     0.00000     0.00000     0.00000     0.00000     0.00000     3.19440
     4.82128     1.31536     0.63712     0.63712     0.63712     0.00000     0.00000     0.00000     0.00000     0.00000     3.22672
     4.82528     1.33728     0.65248     0.65248     0.65248     0.00000     0.00000     0.00000     0.00000     0.00000     3.29472
     4.82928     1.35312     0.66480     0.66480     0.66480     0.00000     0.00000     0.00000     0.00000     0.00000     3.34752
     4.83328     1.38592     0.69408     0.69408     0.69408     0.00000     0.00000     0.00000     0.00000     0.00000     3.46816
     4.83728     1.38048     0.68544     0.68544     0.68544     0.00000     0.00000     0.00000     0.00000     0.00000     3.43680
     4.84128     1.37440     0.65328     0.65328     0.65328     0.00000     0.00000     0.00000     0.00000     0.00000     3.33424
     4.84528     1.35712     0.64096     0.64096     0.64096     0.00000     0.00000     0.00000     0.00000     0.00000     3.28000
     4.84928     1.33904     0.62352     0.62352     0.62352     0.00000     0.00000     0.00000     0.00000     0.00000     3.20960
     4.85328     1.34112     0.61904     0.61904     0.61904     0.00000     0.00000     0.00000     0.00000     0.00000     3.19824
     4.85728     1.33584     0.61008     0.61008     0.61008     0.00000     0.00000     0.00000     0.00000     0.00000     3.16608
     4.86128     1.33904     0.61088     0.61088     0.61088     0.00000     0.00000     0.00000     0.00000     0.00000     3.17168
     4.86528     1.34432     0.61456     0.61456     0.61456     0.00000     0.00000     0.00000     0.00000     0.00000     3.18800
     4.86928     1.35728     0.62416     0.62416     0.62416     0.00000     0.00000     0.00000     0.00000     0.00000     3.22976
     4.87328     1.37648     0.63664     0.63664     0.63664     0.00000     0.00000     0.00000     0.00000     0.00000     3.28640
     4.87728     1.41296     0.65408     0.65408     0.65408     0.00000     0.00000     0.00000     0.00000     0.00000     3.37520
     4.88128     1.41488     0.67248     0.67248     0.67248     0.00000     0.00000     0.00000     0.00000     0.00000     3.43232
     4.88528     1.43680     0.68544     0.68544     0.68544     0.00000     0.00000     0.00000     0.00000     0.00000     3.49312
     4.88928     1.45152     0.68736     0.68736     0.68736     0.00000     0.00000     0.00000     0.00000     0.00000     3.51360
     4.89328     1.52912     0.70624     0.70624     0.70624     0.00000     0.00000     0.00000     0.00000     0.00000     3.64784
     4.89728     1.62624     0.73024     0.73024     0.73024     0.00000     0.00000     0.00000     0.00000     0.00000     3.81696
     4.90128     1.70480     0.75216     0.75216     0.75216     0.00000     0.00000     0.00000     0.00000     0.00000     3.96128
     4.90528     1.72768     0.75568     0.75568     0.75568     0.00000     0.00000     0.00000     0.00000     0.00000     3.99472
     4.90928     1.74736     0.75424     0.75424     0.75424     0.00000     0.00000     0.00000     0.00000     0.00000     4.01008
     4.91328     1.77152     0.75584     0.75584     0.75584     0.00000     0.00000     0.00000     0.00000     0.00000     4.03904
     4.91728     1.80048     0.76368     0.76368     0.76368     0.00000     0.00000     0.00000     0.00000     0.00000     4.09152
     4.92128     1.82064     0.77152     0.77152     0.77152     0.00000     0.00000     0.00000     0.00000     0.00000     4.13520
     4.92528     1.83968     0.77488     0.77488     0.77488     0.00000     0.00000     0.00000     0.00000     0.00000     4.16432
     4.92928     1.84928     0.75072     0.75072     0.75072     0.00000     0.00000     0.00000     0.00000     0.00000     4.10144
     4.93328     1.89360     0.74080     0.74080     0.74080     0.00000     0.00000     0.00000     0.00000     0.00000     4.11600
     4.93728     1.98928     0.75968     0.75968     0.75968     0.00000     0.00000     0.00000     0.00000     0.00000     4.26832
     4.94128     2.04144     0.77808     0.77808     0.77808     0.00000     0.00000     0.00000     0.00000     0.00000     4.37568
     4.94528     2.05760     0.76416     0.76416     0.76416     0.00000     0.00000     0.00000     0.00000     0.00000     4.35008
     4.94928     2.07376     0.75552     0.75552     0.75552     0.00000     0.00000     0.00000     0.00000     0.00000     4.34032
     4.95328     2.13456     0.78160     0.78160     0.78160     0.00000     0.00000     0.00000     0.00000     0.00000     4.47936
     4.95728     2.11920     0.76112     0.76112     0.76112     0.00000     0.00000     0.00000     0.00000     0.00000     4.40256
     4.96128     2.09776     0.73456     0.73456     0.73456     0.00000     0.00000     0.00000     0.00000     0.00000     4.30144
     4.96528     2.10832     0.72352     0.72352     0.72352     0.00000     0.00000     0.00000     0.00000     0.00000     4.27888
     4.96928     2.12512     0.71808     0.71808     0.71808     0.00000     0.00000     0.00000     0.00000     0.00000     4.27936
     4.97328     2.13824     0.70784     0.70784     0.70784     0.00000     0.00000     0.00000     0.00000     0.00000     4.26176
     4.97728     2.16912     0.69936     0.69936     0.69936     0.00000     0.00000     0.00000     0.00000     0.00000     4.26720
     4.98128     2.17136     0.67872     0.67872     0.67872     0.00000     0.00000     0.00000     0.00000     0.00000     4.20752
     4.98528     2.16144     0.65552     0.65552     0.65552     0.00000     0.00000     0.00000     0.00000     0.00000     4.12800
     4.98928     2.11664     0.62064     0.62064     0.62064     0.00000     0.00000     0.00000     0.00000     0.00000     3.97856
     4.99328     2.09984     0.59760     0.59760     0.59760     0.00000     0.00000     0.00000     0.00000     0.00000     3.89264
     4.99728     2.10656     0.58624     0.58624     0.58624     0.00000     0.00000     0.00000     0.00000     0.00000     3.86528
     5.00128     2.12240     0.57984     0.57984     0.57984     0.00000     0.00000     0.00000     0.00000     0.00000     3.86192
     5.00528     2.02560     0.54528     0.54528     0.54528     0.00000     0.00000     0.00000     0.00000     0.00000     3.66144
     5.00928     2.10736     0.56352     0.56352     0.56352     0.00000     0.00000     0.00000     0.00000     0.00000     3.79792
     5.01328     2.10480     0.56160     0.56160     0.56160     0.00000     0.00000     0.00000     0.00000     0.00000     3.78960
     5.01728     2.15696     0.57568     0.57568     0.57568     0.00000     0.00000     0.00000     0.00000     0.00000     3.88400
     5.02128     2.26928     0.60816     0.60816     0.60816     0.00000     0.00000     0.00000     0.00000     0.00000     4.09376
     5.02528     2.44272     0.65792     0.65792     0.65792     0.00000     0.00000     0.00000     0.00000     0.00000     4.41648
     5.02928     2.47664     0.67408     0.67408     0.67408     0.00000     0.00000     0.00000     0.00000     0.00000     4.49888
     5.03328     2.56704     0.70928     0.70928     0.70928     0.00000     0.00000     0.00000     0.00000     0.00000     4.69488
     5.03728     2.69616     0.75504     0.75504     0.75504     0.00000     0.00000     0.00000     0.00000     0.00000     4.96128
     5.04128     2.78096     0.79760     0.79760     0.79760     0.00000     0.00000     0.00000     0.00000     0.00000     5.17376
     5.04528     2.62256     0.77360     0.77360     0.77360     0.00000     0.00000     0.00000     0.00000     0.00000     4.94336
     5.04928     2.65200     0.79856     0.79856     0.79856     0.00000     0.00000     0.00000     0.00000     0.00000     5.04768
     5.05328     2.57072     0.79376     0.79376     0.79376     0.00000     0.00000     0.00000     0.00000     0.00000     4.95200
     5.05728     2.52528     0.79600     0.79600     0.79600     0.00000     0.00000     0.00000     0.00000     0.00000     4.91328
     5.06128     2.48656     0.79792     0.79792     0.79792     0.00000     0.00000     0.00000     0.00000     0.00000     4.88032
     5.06528     2.43568     0.79280     0.79280     0.79280     0.00000     0.00000     0.00000     0.00000     0.00000     4.81408
     5.06928     2.45040     0.80208     0.80208     0.80208     0.00000     0.00000     0.00000     0.00000     0.00000     4.85664
     5.07328     2.47216     0.80816     0.80816     0.80816     0.00000     0.00000     0.00000     0.00000     0.00000     4.89664
     5.07728     2.47008     0.80672     0.80672     0.80672     0.00000     0.00000     0.00000     0.00000     0.00000     4.89024
     5.08128     2.45440     0.80608     0.80608     0.80608     0.00000     0.00000     0.00000     0.00000     0.00000     4.87264
     5.08528     2.45136     0.81280     0.81280     0.81280     0.00000     0.00000     0.00000     0.00000     0.00000     4.88976
     5.08928     2.50464     0.83488     0.83488     0.83488     0.00000     0.00000     0.00000     0.00000     0.00000     5.00928
     5.09328     2.56960     0.86128     0.86128     0.86128     0.00000     0.00000     0.00000     0.00000     0.00000     5.15344
     5.09728     2.61440     0.88512     0.88512     0.88512     0.00000     0.00000     0.00000     0.00000     0.00000     5.26976
     5.10128     2.70080     0.92144     0.92144     0.92144     0.00000     0.00000     0.00000     0.00000     0.00000     5.46512
     5.10528     2.78496     0.96096     0.96096     0.96096     0.00000     0.00000     0.00000     0.00000     0.00000     5.66784
     5.10928     2.81680     0.98448     0.98448     0.98448     0.00000     0.00000     0.00000     0.00000     0.00000     5.77024
     5.11328     2.78960     0.98752     0.98752     0.98752     0.00000     0.00000     0.00000     0.00000     0.00000     5.75216
     5.11728     2.90224     1.03888     1.03888     1.03888     0.00000     0.00000     0.00000     0.00000     0.00000     6.01888
     5.12128     3.05200     1.10640     1.10640     1.10640     0.00000     0.00000     0.00000     0.00000     0.00000     6.37120
     5.12528     3.20000     1.17888     1.17888     1.17888     0.00000     0.00000     0.00000     0.00000     0.00000     6.73664
