     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -12.29359     1.65838     0.00098     0.00239     0.00098     0.00000     0.00000     0.00000     0.00000     0.00000     1.66273
   -12.28959     1.66761     0.00099     0.00240     0.00099     0.00000     0.00000     0.00000     0.00000     0.00000     1.67198
   -12.28559     1.67838     0.00100     0.00241     0.00100     0.00000     0.00000     0.00000     0.00000     0.00000     1.68278
   -12.28159     1.68859     0.00101     0.00241     0.00101     0.00000     0.00000     0.00000     0.00000     0.00000     1.69301
   -12.27759     1.70002     0.00102     0.00242     0.00102     0.00000     0.00000     0.00000     0.00000     0.00000     1.70447
   -12.27359     1.71034     0.00102     0.00243     0.00102     0.00000     0.00000     0.00000     0.00000     0.00000     1.71482
   -12.26959     1.72278     0.00103     0.00243     0.00103     0.00000     0.00000     0.00000     0.00000     0.00000     1.72728
   -12.26559     1.74091     0.00105     0.00244     0.00105     0.00000     0.00000     0.00000     0.00000     0.00000     1.74545
   -12.26159     1.75812     0.00106     0.00245     0.00106     0.00000     0.00000     0.00000     0.00000     0.00000     1.76269
   -12.25759     1.76960     0.00107     0.00246     0.00107     0.00000     0.00000     0.00000     0.00000     0.00000     1.77420
   -12.25359     1.77807     0.00109     0.00246     0.00109     0.00000     0.00000     0.00000     0.00000     0.00000     1.78271
   -12.24959     1.79031     0.00110     0.00247     0.00110     0.00000     0.00000     0.00000     0.00000     0.00000     1.79497
   -12.24559     1.80145     0.00111     0.00247     0.00111     0.00000     0.00000     0.00000     0.00000     0.00000     1.80614
   -12.24159     1.81268     0.00112     0.00248     0.00112     0.00000     0.00000     0.00000     0.00000     0.00000     1.81740
   -12.23759     1.82424     0.00113     0.00249     0.00113     0.00000     0.00000     0.00000     0.00000     0.00000     1.82899
   -12.23359     1.83567     0.00114     0.00250     0.00114     0.00000     0.00000     0.00000     0.00000     0.00000     1.84045
   -12.22959     1.84834     0.00115     0.00250     0.00115     0.00000     0.00000     0.00000     0.00000     0.00000     1.85314
   -12.22559     1.86101     0.00116     0.00251     0.00116     0.00000     0.00000     0.00000     0.00000     0.00000     1.86584
   -12.22159     1.87378     0.00117     0.00252     0.00117     0.00000     0.00000     0.00000     0.00000     0.00000     1.87863
   -12.21759     1.88645     0.00117     0.00253     0.00117     0.00000     0.00000     0.00000     0.00000     0.00000     1.89133
   -12.21359     1.89921     0.00118     0.00254     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     1.90411
   -12.20959     1.91097     0.00119     0.00255     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     1.91590
   -12.20559     1.92364     0.00120     0.00255     0.00120     0.00000     0.00000     0.00000     0.00000     0.00000     1.92859
   -12.20159     1.93640     0.00121     0.00256     0.00121     0.00000     0.00000     0.00000     0.00000     0.00000     1.94137
   -12.19759     1.94838     0.00121     0.00257     0.00121     0.00000     0.00000     0.00000     0.00000     0.00000     1.95338
   -12.19359     1.96137     0.00122     0.00258     0.00122     0.00000     0.00000     0.00000     0.00000     0.00000     1.96639
   -12.18959     1.99134     0.00123     0.00260     0.00123     0.00000     0.00000     0.00000     0.00000     0.00000     1.99641
   -12.18559     2.01533     0.00124     0.00262     0.00124     0.00000     0.00000     0.00000     0.00000     0.00000     2.02043
   -12.18159     2.03819     0.00125     0.00264     0.00125     0.00000     0.00000     0.00000     0.00000     0.00000     2.04333
   -12.17759     2.05687     0.00126     0.00265     0.00126     0.00000     0.00000     0.00000     0.00000     0.00000     2.06205
   -12.17359     2.07451     0.00127     0.00267     0.00127     0.00000     0.00000     0.00000     0.00000     0.00000     2.07972
   -12.16959     2.09344     0.00128     0.00268     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     2.09869
   -12.16559     2.11152     0.00129     0.00270     0.00129     0.00000     0.00000     0.00000     0.00000     0.00000     2.11680
   -12.16159     2.13060     0.00130     0.00271     0.00130     0.00000     0.00000     0.00000     0.00000     0.00000     2.13590
   -12.15759     2.14876     0.00130     0.00273     0.00130     0.00000     0.00000     0.00000     0.00000     0.00000     2.15409
   -12.15359     2.16583     0.00131     0.00274     0.00131     0.00000     0.00000     0.00000     0.00000     0.00000     2.17119
   -12.14959     2.18389     0.00132     0.00275     0.00132     0.00000     0.00000     0.00000     0.00000     0.00000     2.18928
   -12.14559     2.20107     0.00132     0.00277     0.00132     0.00000     0.00000     0.00000     0.00000     0.00000     2.20648
   -12.14159     2.21926     0.00133     0.00278     0.00133     0.00000     0.00000     0.00000     0.00000     0.00000     2.22470
   -12.13759     2.23756     0.00133     0.00280     0.00133     0.00000     0.00000     0.00000     0.00000     0.00000     2.24303
   -12.13359     2.25476     0.00134     0.00281     0.00134     0.00000     0.00000     0.00000     0.00000     0.00000     2.26025
   -12.12959     2.27305     0.00134     0.00283     0.00134     0.00000     0.00000     0.00000     0.00000     0.00000     2.27856
   -12.12559     2.29134     0.00135     0.00284     0.00135     0.00000     0.00000     0.00000     0.00000     0.00000     2.29688
   -12.12159     2.30963     0.00135     0.00286     0.00135     0.00000     0.00000     0.00000     0.00000     0.00000     2.31519
   -12.11759     2.34385     0.00136     0.00289     0.00136     0.00000     0.00000     0.00000     0.00000     0.00000     2.34946
   -12.11359     2.39420     0.00137     0.00294     0.00137     0.00000     0.00000     0.00000     0.00000     0.00000     2.39988
   -12.10959     2.42851     0.00137     0.00297     0.00137     0.00000     0.00000     0.00000     0.00000     0.00000     2.43423
   -12.10559     2.46282     0.00138     0.00300     0.00138     0.00000     0.00000     0.00000     0.00000     0.00000     2.46858
   -12.10159     2.49411     0.00138     0.00303     0.00138     0.00000     0.00000     0.00000     0.00000     0.00000     2.49991
   -12.09759     2.52578     0.00139     0.00306     0.00139     0.00000     0.00000     0.00000     0.00000     0.00000     2.53162
   -12.09359     2.55994     0.00140     0.00309     0.00140     0.00000     0.00000     0.00000     0.00000     0.00000     2.56583
   -12.08959     2.59241     0.00140     0.00313     0.00140     0.00000     0.00000     0.00000     0.00000     0.00000     2.59834
   -12.08559     2.62378     0.00141     0.00316     0.00141     0.00000     0.00000     0.00000     0.00000     0.00000     2.62975
   -12.08159     2.65603     0.00141     0.00319     0.00141     0.00000     0.00000     0.00000     0.00000     0.00000     2.66204
   -12.07759     2.68678     0.00142     0.00322     0.00142     0.00000     0.00000     0.00000     0.00000     0.00000     2.69283
   -12.07359     2.71834     0.00142     0.00325     0.00142     0.00000     0.00000     0.00000     0.00000     0.00000     2.72443
   -12.06959     2.74879     0.00142     0.00328     0.00142     0.00000     0.00000     0.00000     0.00000     0.00000     2.75491
   -12.06559     2.78034     0.00143     0.00331     0.00143     0.00000     0.00000     0.00000     0.00000     0.00000     2.78650
   -12.06159     2.81189     0.00143     0.00334     0.00143     0.00000     0.00000     0.00000     0.00000     0.00000     2.81808
   -12.05759     2.84545     0.00143     0.00337     0.00143     0.00000     0.00000     0.00000     0.00000     0.00000     2.85168
   -12.05359     2.87900     0.00143     0.00341     0.00143     0.00000     0.00000     0.00000     0.00000     0.00000     2.88527
   -12.04959     2.97162     0.00144     0.00351     0.00144     0.00000     0.00000     0.00000     0.00000     0.00000     2.97800
   -12.04559     3.05507     0.00144     0.00360     0.00144     0.00000     0.00000     0.00000     0.00000     0.00000     3.06155
   -12.04159     3.12150     0.00145     0.00367     0.00145     0.00000     0.00000     0.00000     0.00000     0.00000     3.12806
   -12.03759     3.18793     0.00145     0.00374     0.00145     0.00000     0.00000     0.00000     0.00000     0.00000     3.19457
   -12.03359     3.25334     0.00145     0.00381     0.00145     0.00000     0.00000     0.00000     0.00000     0.00000     3.26005
   -12.02959     3.31984     0.00145     0.00388     0.00145     0.00000     0.00000     0.00000     0.00000     0.00000     3.32663
   -12.02559     3.38624     0.00146     0.00396     0.00146     0.00000     0.00000     0.00000     0.00000     0.00000     3.39311
   -12.02159     3.45574     0.00146     0.00404     0.00146     0.00000     0.00000     0.00000     0.00000     0.00000     3.46269
   -12.01759     3.52825     0.00146     0.00412     0.00146     0.00000     0.00000     0.00000     0.00000     0.00000     3.53528
   -12.01359     3.60129     0.00146     0.00420     0.00146     0.00000     0.00000     0.00000     0.00000     0.00000     3.60841
   -12.00959     3.68277     0.00146     0.00429     0.00146     0.00000     0.00000     0.00000     0.00000     0.00000     3.68999
   -12.00559     3.77235     0.00147     0.00439     0.00147     0.00000     0.00000     0.00000     0.00000     0.00000     3.77968
   -12.00159     3.86750     0.00147     0.00450     0.00147     0.00000     0.00000     0.00000     0.00000     0.00000     3.87495
   -11.99759     3.96255     0.00148     0.00461     0.00148     0.00000     0.00000     0.00000     0.00000     0.00000     3.97011
   -11.99359     4.12387     0.00148     0.00480     0.00148     0.00000     0.00000     0.00000     0.00000     0.00000     4.13163
   -11.98959     4.40450     0.00149     0.00513     0.00149     0.00000     0.00000     0.00000     0.00000     0.00000     4.41262
   -11.98559     4.66253     0.00151     0.00544     0.00151     0.00000     0.00000     0.00000     0.00000     0.00000     4.67098
   -11.98159     4.94446     0.00152     0.00578     0.00152     0.00000     0.00000     0.00000     0.00000     0.00000     4.95329
   -11.97759     5.27875     0.00154     0.00620     0.00154     0.00000     0.00000     0.00000     0.00000     0.00000     5.28803
   -11.97359     5.67745     0.00156     0.00670     0.00156     0.00000     0.00000     0.00000     0.00000     0.00000     5.68728
   -11.96959     6.56951     0.00164     0.00785     0.00164     0.00000     0.00000     0.00000     0.00000     0.00000     6.58064
   -11.96559     8.70216     0.00184     0.01063     0.00184     0.00000     0.00000     0.00000     0.00000     0.00000     8.71648
   -11.96159     6.09382     0.00154     0.00717     0.00154     0.00000     0.00000     0.00000     0.00000     0.00000     6.10406
   -11.95759     6.40737     0.00155     0.00754     0.00155     0.00000     0.00000     0.00000     0.00000     0.00000     6.41801
   -11.95359     5.27484     0.00140     0.00602     0.00140     0.00000     0.00000     0.00000     0.00000     0.00000     5.28366
   -11.94959     5.46067     0.00139     0.00621     0.00139     0.00000     0.00000     0.00000     0.00000     0.00000     5.46966
   -11.94559     5.39618     0.00135     0.00605     0.00135     0.00000     0.00000     0.00000     0.00000     0.00000     5.40493
   -11.94159     4.86669     0.00128     0.00535     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     4.87460
   -11.93759     4.75478     0.00125     0.00519     0.00125     0.00000     0.00000     0.00000     0.00000     0.00000     4.76247
   -11.93359     4.64760     0.00123     0.00504     0.00123     0.00000     0.00000     0.00000     0.00000     0.00000     4.65509
   -11.92959     4.55001     0.00120     0.00489     0.00120     0.00000     0.00000     0.00000     0.00000     0.00000     4.55731
   -11.92559     4.24334     0.00116     0.00448     0.00116     0.00000     0.00000     0.00000     0.00000     0.00000     4.25014
   -11.92159     4.28428     0.00115     0.00451     0.00115     0.00000     0.00000     0.00000     0.00000     0.00000     4.29109
   -11.91759     4.29571     0.00114     0.00449     0.00114     0.00000     0.00000     0.00000     0.00000     0.00000     4.30247
