     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -12.29359     0.09125     0.01450     0.00225     0.01450     0.01439     0.00178     0.02407     0.00178     0.01439     0.17891
   -12.28959     0.09118     0.01471     0.00225     0.01471     0.01462     0.00181     0.02407     0.00181     0.01462     0.17978
   -12.28559     0.09113     0.01492     0.00225     0.01492     0.01485     0.00184     0.02408     0.00184     0.01485     0.18068
   -12.28159     0.09108     0.01513     0.00225     0.01513     0.01508     0.00187     0.02409     0.00187     0.01508     0.18157
   -12.27759     0.09103     0.01534     0.00225     0.01534     0.01531     0.00189     0.02409     0.00189     0.01531     0.18246
   -12.27359     0.09098     0.01555     0.00225     0.01555     0.01555     0.00192     0.02410     0.00192     0.01555     0.18338
   -12.26959     0.09086     0.01580     0.00225     0.01580     0.01582     0.00196     0.02410     0.00196     0.01582     0.18436
   -12.26559     0.09023     0.01636     0.00225     0.01636     0.01645     0.00203     0.02399     0.00203     0.01645     0.18615
   -12.26159     0.08968     0.01689     0.00224     0.01689     0.01704     0.00210     0.02390     0.00210     0.01704     0.18788
   -12.25759     0.08938     0.01724     0.00224     0.01724     0.01744     0.00215     0.02385     0.00215     0.01744     0.18912
   -12.25359     0.08902     0.01759     0.00223     0.01759     0.01784     0.00219     0.02377     0.00219     0.01784     0.19027
   -12.24959     0.08872     0.01795     0.00222     0.01795     0.01823     0.00224     0.02372     0.00224     0.01823     0.19151
   -12.24559     0.08843     0.01830     0.00222     0.01830     0.01863     0.00229     0.02367     0.00229     0.01863     0.19276
   -12.24159     0.08822     0.01861     0.00222     0.01861     0.01898     0.00233     0.02363     0.00233     0.01898     0.19391
   -12.23759     0.08804     0.01891     0.00222     0.01891     0.01933     0.00237     0.02360     0.00237     0.01933     0.19508
   -12.23359     0.08787     0.01921     0.00221     0.01921     0.01967     0.00241     0.02358     0.00241     0.01967     0.19625
   -12.22959     0.08771     0.01952     0.00221     0.01952     0.02002     0.00245     0.02356     0.00245     0.02002     0.19747
   -12.22559     0.08754     0.01982     0.00221     0.01982     0.02036     0.00249     0.02354     0.00249     0.02036     0.19864
   -12.22159     0.08738     0.02013     0.00221     0.02013     0.02071     0.00254     0.02352     0.00254     0.02071     0.19987
   -12.21759     0.08720     0.02043     0.00221     0.02043     0.02106     0.00258     0.02350     0.00258     0.02106     0.20105
   -12.21359     0.08708     0.02072     0.00221     0.02072     0.02139     0.00262     0.02349     0.00262     0.02139     0.20223
   -12.20959     0.08696     0.02101     0.00221     0.02101     0.02172     0.00265     0.02348     0.00265     0.02172     0.20342
   -12.20559     0.08685     0.02129     0.00221     0.02129     0.02204     0.00269     0.02347     0.00269     0.02204     0.20458
   -12.20159     0.08673     0.02158     0.00221     0.02158     0.02237     0.00273     0.02346     0.00273     0.02237     0.20577
   -12.19759     0.08661     0.02187     0.00221     0.02187     0.02270     0.00277     0.02344     0.00277     0.02270     0.20695
   -12.19359     0.08649     0.02216     0.00221     0.02216     0.02304     0.00281     0.02344     0.00281     0.02304     0.20816
   -12.18959     0.08597     0.02305     0.00221     0.02305     0.02407     0.00293     0.02337     0.00293     0.02407     0.21166
   -12.18559     0.08562     0.02372     0.00221     0.02372     0.02484     0.00302     0.02332     0.00302     0.02484     0.21431
   -12.18159     0.08526     0.02437     0.00220     0.02437     0.02560     0.00311     0.02327     0.00311     0.02560     0.21690
   -12.17759     0.08497     0.02488     0.00220     0.02488     0.02620     0.00318     0.02321     0.00318     0.02620     0.21891
   -12.17359     0.08469     0.02537     0.00220     0.02537     0.02677     0.00325     0.02316     0.00325     0.02677     0.22082
   -12.16959     0.08444     0.02586     0.00219     0.02586     0.02734     0.00332     0.02312     0.00332     0.02734     0.22279
   -12.16559     0.08420     0.02636     0.00219     0.02636     0.02792     0.00338     0.02308     0.00338     0.02792     0.22480
   -12.16159     0.08397     0.02684     0.00219     0.02684     0.02849     0.00345     0.02305     0.00345     0.02849     0.22677
   -12.15759     0.08378     0.02729     0.00219     0.02729     0.02902     0.00351     0.02302     0.00351     0.02902     0.22863
   -12.15359     0.08359     0.02774     0.00219     0.02774     0.02954     0.00357     0.02300     0.00357     0.02954     0.23048
   -12.14959     0.08340     0.02819     0.00218     0.02819     0.03007     0.00364     0.02297     0.00364     0.03007     0.23234
   -12.14559     0.08320     0.02864     0.00218     0.02864     0.03060     0.00370     0.02294     0.00370     0.03060     0.23420
   -12.14159     0.08301     0.02909     0.00218     0.02909     0.03114     0.00376     0.02291     0.00376     0.03114     0.23608
   -12.13759     0.08281     0.02955     0.00218     0.02955     0.03167     0.00382     0.02289     0.00382     0.03167     0.23796
   -12.13359     0.08263     0.03000     0.00218     0.03000     0.03220     0.00388     0.02286     0.00388     0.03220     0.23984
   -12.12959     0.08248     0.03044     0.00218     0.03044     0.03273     0.00394     0.02284     0.00394     0.03273     0.24173
   -12.12559     0.08232     0.03089     0.00218     0.03089     0.03326     0.00401     0.02282     0.00401     0.03326     0.24363
   -12.12159     0.08216     0.03133     0.00218     0.03133     0.03378     0.00407     0.02280     0.00407     0.03378     0.24549
   -12.11759     0.08189     0.03232     0.00218     0.03232     0.03495     0.00420     0.02278     0.00420     0.03495     0.24979
   -12.11359     0.08155     0.03377     0.00218     0.03377     0.03667     0.00440     0.02275     0.00440     0.03667     0.25617
   -12.10959     0.08130     0.03472     0.00218     0.03472     0.03780     0.00453     0.02273     0.00453     0.03780     0.26032
   -12.10559     0.08105     0.03568     0.00218     0.03568     0.03894     0.00467     0.02271     0.00467     0.03894     0.26451
   -12.10159     0.08083     0.03654     0.00218     0.03654     0.03997     0.00479     0.02268     0.00479     0.03997     0.26828
   -12.09759     0.08065     0.03736     0.00218     0.03736     0.04094     0.00490     0.02266     0.00490     0.04094     0.27189
   -12.09359     0.08041     0.03818     0.00218     0.03818     0.04192     0.00501     0.02263     0.00501     0.04192     0.27544
   -12.08959     0.08020     0.03900     0.00217     0.03900     0.04290     0.00513     0.02260     0.00513     0.04290     0.27903
   -12.08559     0.07999     0.03982     0.00217     0.03982     0.04388     0.00524     0.02257     0.00524     0.04388     0.28261
   -12.08159     0.07983     0.04062     0.00217     0.04062     0.04484     0.00535     0.02255     0.00535     0.04484     0.28618
   -12.07759     0.07967     0.04142     0.00217     0.04142     0.04580     0.00546     0.02253     0.00546     0.04580     0.28974
   -12.07359     0.07950     0.04223     0.00217     0.04223     0.04676     0.00557     0.02252     0.00557     0.04676     0.29332
   -12.06959     0.07933     0.04303     0.00217     0.04303     0.04773     0.00568     0.02249     0.00568     0.04773     0.29688
   -12.06559     0.07914     0.04384     0.00217     0.04384     0.04870     0.00580     0.02247     0.00580     0.04870     0.30046
   -12.06159     0.07898     0.04467     0.00217     0.04467     0.04970     0.00591     0.02246     0.00591     0.04970     0.30418
   -12.05759     0.07888     0.04552     0.00217     0.04552     0.05072     0.00603     0.02245     0.00603     0.05072     0.30804
   -12.05359     0.07876     0.04638     0.00217     0.04638     0.05175     0.00615     0.02244     0.00615     0.05175     0.31193
   -12.04959     0.07865     0.04903     0.00218     0.04903     0.05493     0.00652     0.02249     0.00652     0.05493     0.32427
   -12.04559     0.07856     0.05141     0.00219     0.05141     0.05778     0.00685     0.02253     0.00685     0.05778     0.33535
   -12.04159     0.07850     0.05326     0.00219     0.05326     0.06001     0.00710     0.02256     0.00710     0.06001     0.34400
   -12.03759     0.07842     0.05512     0.00220     0.05512     0.06224     0.00736     0.02259     0.00736     0.06224     0.35265
   -12.03359     0.07849     0.05693     0.00221     0.05693     0.06442     0.00761     0.02265     0.00761     0.06442     0.36127
   -12.02959     0.07857     0.05876     0.00221     0.05876     0.06661     0.00786     0.02271     0.00786     0.06661     0.36996
   -12.02559     0.07863     0.06059     0.00222     0.06059     0.06881     0.00812     0.02276     0.00812     0.06881     0.37864
   -12.02159     0.07878     0.06249     0.00223     0.06249     0.07110     0.00838     0.02284     0.00838     0.07110     0.38779
   -12.01759     0.07900     0.06446     0.00224     0.06446     0.07346     0.00865     0.02294     0.00865     0.07346     0.39733
   -12.01359     0.07919     0.06643     0.00225     0.06643     0.07583     0.00893     0.02302     0.00893     0.07583     0.40683
   -12.00959     0.07931     0.06841     0.00226     0.06841     0.07821     0.00920     0.02309     0.00920     0.07821     0.41630
   -12.00559     0.07970     0.07068     0.00227     0.07068     0.08094     0.00951     0.02323     0.00951     0.08094     0.42747
   -12.00159     0.08027     0.07317     0.00229     0.07317     0.08391     0.00986     0.02342     0.00986     0.08391     0.43985
   -11.99759     0.08080     0.07566     0.00231     0.07566     0.08690     0.01020     0.02360     0.01020     0.08690     0.45223
   -11.99359     0.08140     0.08013     0.00233     0.08013     0.09226     0.01082     0.02383     0.01082     0.09226     0.47398
   -11.98959     0.08257     0.08810     0.00238     0.08810     0.10190     0.01192     0.02427     0.01192     0.10190     0.51306
   -11.98559     0.08452     0.09525     0.00244     0.09525     0.11040     0.01291     0.02489     0.01291     0.11040     0.54897
   -11.98159     0.08714     0.10300     0.00252     0.10300     0.11960     0.01397     0.02570     0.01397     0.11960     0.58850
   -11.97759     0.09076     0.11210     0.00262     0.11210     0.13050     0.01523     0.02679     0.01523     0.13050     0.63583
   -11.97359     0.09555     0.12300     0.00275     0.12300     0.14340     0.01672     0.02822     0.01672     0.14340     0.69276
   -11.96959     0.10960     0.14690     0.00313     0.14690     0.17160     0.01998     0.03231     0.01998     0.17160     0.82200
   -11.96559     0.14650     0.20380     0.00411     0.20380     0.23840     0.02773     0.04301     0.02773     0.23840     1.13349
   -11.96159     0.09522     0.13490     0.00276     0.13490     0.15790     0.01837     0.02825     0.01837     0.15790     0.74857
   -11.95759     0.09707     0.14370     0.00282     0.14370     0.16860     0.01960     0.02884     0.01960     0.16860     0.79253
   -11.95359     0.07286     0.11410     0.00218     0.11410     0.13410     0.01558     0.02189     0.01558     0.13410     0.62450
   -11.94959     0.07022     0.12000     0.00213     0.12000     0.14140     0.01641     0.02120     0.01641     0.14140     0.64917
   -11.94559     0.06137     0.11960     0.00190     0.11960     0.14150     0.01640     0.01872     0.01640     0.14150     0.63699
   -11.94159     0.05127     0.10540     0.00163     0.10540     0.12490     0.01446     0.01580     0.01446     0.12490     0.55822
   -11.93759     0.04780     0.10240     0.00154     0.10240     0.12160     0.01407     0.01480     0.01407     0.12160     0.54028
   -11.93359     0.04446     0.09964     0.00146     0.09964     0.11840     0.01370     0.01384     0.01370     0.11840     0.52324
   -11.92959     0.04117     0.09685     0.00137     0.09685     0.11520     0.01333     0.01289     0.01333     0.11520     0.50619
   -11.92559     0.03413     0.08830     0.00118     0.08830     0.10530     0.01217     0.01084     0.01217     0.10530     0.45769
   -11.92159     0.03229     0.08932     0.00113     0.08932     0.10670     0.01232     0.01032     0.01232     0.10670     0.46042
   -11.91759     0.02911     0.08982     0.00105     0.08982     0.10750     0.01241     0.00940     0.01241     0.10750     0.45902
