# energy s p d
3.699400000000000244e+00 6.859022004759546265e-03 4.353982730541800829e-03 0.000000000000000000e+00
3.706399999999999917e+00 7.199853457693678078e-03 4.635903367154522309e-03 0.000000000000000000e+00
3.713400000000000478e+00 7.564802910749506004e-03 4.936682032326408440e-03 0.000000000000000000e+00
3.720300000000000384e+00 7.954853084368740737e-03 5.256912540301916792e-03 0.000000000000000000e+00
3.727300000000000058e+00 8.370865678221994094e-03 5.597075951577341196e-03 0.000000000000000000e+00
3.734300000000000619e+00 8.813575854260494516e-03 5.957580167004300660e-03 0.000000000000000000e+00
3.741300000000000292e+00 9.283567619912237376e-03 6.338765246084020026e-03 0.000000000000000000e+00
3.748200000000000198e+00 9.781276043018181238e-03 6.740906517592367038e-03 0.000000000000000000e+00
3.755199999999999871e+00 1.030699873158123954e-02 7.164231348472709093e-03 0.000000000000000000e+00
3.762200000000000433e+00 1.086086581111512898e-02 7.608942240601723056e-03 0.000000000000000000e+00
3.769200000000000106e+00 1.144285784292411144e-02 8.075184714059867666e-03 0.000000000000000000e+00
3.776100000000000012e+00 1.205280177774744818e-02 8.563078616187451766e-03 0.000000000000000000e+00
3.783100000000000573e+00 1.269036619832062882e-02 9.072672025789691938e-03 0.000000000000000000e+00
3.790100000000000247e+00 1.335507131456215024e-02 9.603957482170622645e-03 0.000000000000000000e+00
3.797000000000000153e+00 1.404627175693191378e-02 1.015684612621639907e-02 0.000000000000000000e+00
3.803999999999999826e+00 1.476315993911992731e-02 1.073113958724615513e-02 0.000000000000000000e+00
3.811000000000000387e+00 1.550476432750575936e-02 1.132652201828775705e-02 0.000000000000000000e+00
3.818000000000000060e+00 1.626994018206293774e-02 1.194255706901870863e-02 0.000000000000000000e+00
3.824899999999999967e+00 1.705739960471249275e-02 1.257864474861499285e-02 0.000000000000000000e+00
3.831900000000000528e+00 1.786569227807014576e-02 1.323406034347681358e-02 0.000000000000000000e+00
3.838900000000000201e+00 1.869321667379775231e-02 1.390792445391906412e-02 0.000000000000000000e+00
3.845800000000000107e+00 1.953826152681927344e-02 1.459920845167696213e-02 0.000000000000000000e+00
3.852799999999999780e+00 2.039899743304076155e-02 1.530676652567015614e-02 0.000000000000000000e+00
3.859800000000000342e+00 2.127349716471800198e-02 1.602933215826789215e-02 0.000000000000000000e+00
3.866800000000000015e+00 2.215978363289301117e-02 1.676556757993480362e-02 0.000000000000000000e+00
3.873699999999999921e+00 2.305581515590505656e-02 1.751409746714130064e-02 0.000000000000000000e+00
3.880700000000000482e+00 2.395954232819809751e-02 1.827351762787541786e-02 0.000000000000000000e+00
3.887700000000000156e+00 2.486889098693590913e-02 1.904244446912130642e-02 0.000000000000000000e+00
3.894699999999999829e+00 2.578181599111933203e-02 1.981955965167417691e-02 0.000000000000000000e+00
3.901600000000000623e+00 2.669628100547034519e-02 2.060362367873832742e-02 0.000000000000000000e+00
3.908600000000000296e+00 2.761030610622147718e-02 2.139351761173387267e-02 0.000000000000000000e+00
3.915599999999999969e+00 2.852196783828304244e-02 2.218823659142364277e-02 0.000000000000000000e+00
3.922499999999999876e+00 2.942940567036463409e-02 2.298692318154912928e-02 0.000000000000000000e+00
3.929500000000000437e+00 3.033084602286281045e-02 2.378889602346639237e-02 0.000000000000000000e+00
3.936500000000000110e+00 3.122462743246863168e-02 2.459361546896722886e-02 0.000000000000000000e+00
3.943499999999999783e+00 3.210920660440214763e-02 2.540070456603422955e-02 0.000000000000000000e+00
3.950400000000000578e+00 3.298318116266796274e-02 2.620992772638426616e-02 0.000000000000000000e+00
3.957400000000000251e+00 3.384531213874775180e-02 2.702121724713135720e-02 0.000000000000000000e+00
3.964399999999999924e+00 3.469454153384639306e-02 2.783464086474952970e-02 0.000000000000000000e+00
3.971400000000000485e+00 3.553001515156532092e-02 2.865042655124307169e-02 0.000000000000000000e+00
3.978300000000000392e+00 3.635109068402172378e-02 2.946895008956458908e-02 0.000000000000000000e+00
3.985300000000000065e+00 3.715736237234171929e-02 3.029075394518761927e-02 0.000000000000000000e+00
3.992300000000000626e+00 3.794867589316948397e-02 3.111654545431121605e-02 0.000000000000000000e+00
3.999200000000000532e+00 3.872512570979338986e-02 3.194725054401564845e-02 0.000000000000000000e+00
4.006199999999999761e+00 3.948708070084674948e-02 3.278401107616377153e-02 0.000000000000000000e+00
4.013199999999999434e+00 4.023515770824044602e-02 3.362820289479440117e-02 0.000000000000000000e+00
4.020200000000000884e+00 4.097025546008049857e-02 3.448149139804868729e-02 0.000000000000000000e+00
4.027100000000000790e+00 4.169354237492493842e-02 3.534582476019423880e-02 0.000000000000000000e+00
4.034100000000000463e+00 4.240644452488893240e-02 3.622349501327265520e-02 0.000000000000000000e+00
4.041100000000000136e+00 4.311066196932294980e-02 3.711712553757832989e-02 0.000000000000000000e+00
4.048000000000000043e+00 4.380815717788806574e-02 3.802969194600490377e-02 0.000000000000000000e+00
4.054999999999999716e+00 4.450115377081618334e-02 3.896456731233213788e-02 0.000000000000000000e+00
4.061999999999999389e+00 4.519213710309450543e-02 3.992548167304904583e-02 0.000000000000000000e+00
4.069000000000000838e+00 4.588384406067223115e-02 4.091652556135502716e-02 0.000000000000000000e+00
4.075900000000000745e+00 4.657926327547936424e-02 4.194217271210411851e-02 0.000000000000000000e+00
4.082900000000000418e+00 4.728163095018360351e-02 4.300723241621195320e-02 0.000000000000000000e+00
4.089900000000000091e+00 4.799440613867653888e-02 4.411683747844931391e-02 0.000000000000000000e+00
4.096899999999999764e+00 4.872128201890068427e-02 4.527645038683154877e-02 0.000000000000000000e+00
4.103799999999999670e+00 4.946614731893200084e-02 4.649179763317233538e-02 0.000000000000000000e+00
4.110799999999999343e+00 5.023307453786159116e-02 4.776887911839860362e-02 0.000000000000000000e+00
4.117800000000000793e+00 5.102631861291068160e-02 4.911396395993591901e-02 0.000000000000000000e+00
4.124700000000000699e+00 5.185027034107123067e-02 5.053353192812982952e-02 0.000000000000000000e+00
4.131700000000000372e+00 5.270945821474781051e-02 5.203431111844025736e-02 0.000000000000000000e+00
4.138700000000000045e+00 5.360852108065064514e-02 5.362326547545660099e-02 0.000000000000000000e+00
4.145699999999999719e+00 5.455218498750433187e-02 5.530758483842140166e-02 0.000000000000000000e+00
4.152599999999999625e+00 5.554526347218226995e-02 5.709470624080512091e-02 0.000000000000000000e+00
4.159600000000001074e+00 5.659263552513642964e-02 5.899231654075208497e-02 0.000000000000000000e+00
4.166600000000000747e+00 5.769922701888880595e-02 6.100837792360187806e-02 0.000000000000000000e+00
4.173500000000000654e+00 5.887001346787927580e-02 6.315109149728949378e-02 0.000000000000000000e+00
4.180500000000000327e+00 6.010999716467083087e-02 6.542893369747744547e-02 0.000000000000000000e+00
4.187500000000000000e+00 6.142418722798279052e-02 6.785061965541640261e-02 0.000000000000000000e+00
4.194499999999999673e+00 6.281758106861036473e-02 7.042510055108473777e-02 0.000000000000000000e+00
4.201399999999999579e+00 6.429513685216552143e-02 7.316150607227267511e-02 0.000000000000000000e+00
4.208400000000001029e+00 6.586174007706044331e-02 7.606913178642102369e-02 0.000000000000000000e+00
4.215400000000000702e+00 6.752217080589634213e-02 7.915737101776015860e-02 0.000000000000000000e+00
4.222400000000000375e+00 6.928104586392967723e-02 8.243566871646121341e-02 0.000000000000000000e+00
4.229300000000000281e+00 7.114279438626214258e-02 8.591343661255117226e-02 0.000000000000000000e+00
4.236299999999999955e+00 7.311158678146159606e-02 8.960000596363862368e-02 0.000000000000000000e+00
4.243299999999999628e+00 7.519130722430131253e-02 9.350451569713043309e-02 0.000000000000000000e+00
4.250199999999999534e+00 7.738550889351755724e-02 9.763585769676408344e-02 0.000000000000000000e+00
4.257200000000000983e+00 7.969735822730993069e-02 1.020025786792304462e-01 0.000000000000000000e+00
4.264200000000000657e+00 8.212963178470918113e-02 1.066127853033848605e-01 0.000000000000000000e+00
4.271200000000000330e+00 8.468467537347305896e-02 1.114740791899087036e-01 0.000000000000000000e+00
4.278100000000000236e+00 8.736436847439581210e-02 1.165934285287940492e-01 0.000000000000000000e+00
4.285099999999999909e+00 9.017013371454001003e-02 1.219771268079770099e-01 0.000000000000000000e+00
4.292099999999999582e+00 9.310290068210132219e-02 1.276306910576066600e-01 0.000000000000000000e+00
4.299100000000001032e+00 9.616311066286920006e-02 1.335588119949001062e-01 0.000000000000000000e+00
4.306000000000000938e+00 9.935067864869528975e-02 1.397652801489382979e-01 0.000000000000000000e+00
4.313000000000000611e+00 1.026650044775947734e-01 1.462529726953338549e-01 0.000000000000000000e+00
4.320000000000000284e+00 1.061049335372030306e-01 1.530237813605772046e-01 0.000000000000000000e+00
4.326900000000000190e+00 1.096687517694330399e-01 1.600786313607523992e-01 0.000000000000000000e+00
4.333899999999999864e+00 1.133541527161875534e-01 1.674174220749786168e-01 0.000000000000000000e+00
4.340899999999999537e+00 1.171582223417806795e-01 1.750390482647553592e-01 0.000000000000000000e+00
4.347900000000000986e+00 1.210774117214140633e-01 1.829413523022678789e-01 0.000000000000000000e+00
4.354800000000000892e+00 1.251075307273452619e-01 1.911211429498548831e-01 0.000000000000000000e+00
4.361800000000000566e+00 1.292437232958298932e-01 1.995741474529490467e-01 0.000000000000000000e+00
4.368800000000000239e+00 1.334804658251112219e-01 2.082949868492567913e-01 0.000000000000000000e+00
4.375700000000000145e+00 1.378115699540589378e-01 2.172771703417448463e-01 0.000000000000000000e+00
4.382699999999999818e+00 1.422301807809701890e-01 2.265130400125864307e-01 0.000000000000000000e+00
4.389699999999999491e+00 1.467287972204469049e-01 2.359937589784710243e-01 0.000000000000000000e+00
4.396700000000000941e+00 1.512993009269149314e-01 2.457092969921946812e-01 0.000000000000000000e+00
4.403600000000000847e+00 1.559329612752038963e-01 2.556484300528167886e-01 0.000000000000000000e+00
4.410600000000000520e+00 1.606205075241014801e-01 2.657987269575103340e-01 0.000000000000000000e+00
4.417600000000000193e+00 1.653521450573844365e-01 2.761466151737713703e-01 0.000000000000000000e+00
4.424599999999999866e+00 1.701176179130141630e-01 2.866774300009228282e-01 0.000000000000000000e+00
4.431499999999999773e+00 1.749062494658544242e-01 2.973754642120928215e-01 0.000000000000000000e+00
4.438499999999999446e+00 1.797070203709858482e-01 3.082241144160955959e-01 0.000000000000000000e+00
4.445500000000000895e+00 1.845086384874118357e-01 3.192059531388987126e-01 0.000000000000000000e+00
4.452400000000000801e+00 1.892995871657457141e-01 3.303028786167468978e-01 0.000000000000000000e+00
4.459400000000000475e+00 1.940682211835928206e-01 3.414962630187488024e-01 0.000000000000000000e+00
4.466400000000000148e+00 1.988028427196801562e-01 3.527670882272119224e-01 0.000000000000000000e+00
4.473399999999999821e+00 2.034917798317051330e-01 3.640961120903787318e-01 0.000000000000000000e+00
4.480299999999999727e+00 2.081234662947099301e-01 3.754640182521273850e-01 0.000000000000000000e+00
4.487299999999999400e+00 2.126865216801093472e-01 3.868515337576029500e-01 0.000000000000000000e+00
4.494300000000000850e+00 2.171698541811128702e-01 3.982396210586233165e-01 0.000000000000000000e+00
4.501300000000000523e+00 2.215627185570827051e-01 4.096095852363728085e-01 0.000000000000000000e+00
4.508200000000000429e+00 2.258548045627463419e-01 4.209432015475582656e-01 0.000000000000000000e+00
4.515200000000000102e+00 2.300363187207258298e-01 4.322228504407511496e-01 0.000000000000000000e+00
4.522199999999999775e+00 2.340980511641915507e-01 4.434316274097255262e-01 0.000000000000000000e+00
4.529099999999999682e+00 2.380314399818302951e-01 4.545534444031598120e-01 0.000000000000000000e+00
4.536099999999999355e+00 2.418286415142891221e-01 4.655731733752644930e-01 0.000000000000000000e+00
4.543100000000000804e+00 2.454825791134472301e-01 4.764766662578953094e-01 0.000000000000000000e+00
4.550100000000000477e+00 2.489869803243228152e-01 4.872509068255063136e-01 0.000000000000000000e+00
4.557000000000000384e+00 2.523364381775664578e-01 4.978840603119879527e-01 0.000000000000000000e+00
4.564000000000000057e+00 2.555264229272584120e-01 5.083655314105434142e-01 0.000000000000000000e+00
4.570999999999999730e+00 2.585532975160135249e-01 5.186860585027082138e-01 0.000000000000000000e+00
4.577899999999999636e+00 2.614143543735942266e-01 5.288377262704715420e-01 0.000000000000000000e+00
4.584900000000001086e+00 2.641078043581446266e-01 5.388140461320971575e-01 0.000000000000000000e+00
4.591900000000000759e+00 2.666327779630561223e-01 5.486099752312667555e-01 0.000000000000000000e+00
4.598900000000000432e+00 2.689893298344103734e-01 5.582219436788065092e-01 0.000000000000000000e+00
4.605800000000000338e+00 2.711784240333300899e-01 5.676478747637184741e-01 0.000000000000000000e+00
4.612800000000000011e+00 2.732019205457187350e-01 5.768871838432430010e-01 0.000000000000000000e+00
4.619799999999999685e+00 2.750625563801237794e-01 5.859407779131592386e-01 0.000000000000000000e+00
4.626799999999999358e+00 2.767639168749226886e-01 5.948110209025114781e-01 0.000000000000000000e+00
4.633700000000001040e+00 2.783104152571253542e-01 6.035016718375543210e-01 0.000000000000000000e+00
4.640700000000000713e+00 2.797072334289798512e-01 6.120178248249711350e-01 0.000000000000000000e+00
4.647700000000000387e+00 2.809602918352496759e-01 6.203658067461657044e-01 0.000000000000000000e+00
4.654600000000000293e+00 2.820761677504582954e-01 6.285530463416979519e-01 0.000000000000000000e+00
4.661599999999999966e+00 2.830620355538852051e-01 6.365879317894014289e-01 0.000000000000000000e+00
4.668599999999999639e+00 2.839255845292687486e-01 6.444796429929263715e-01 0.000000000000000000e+00
4.675600000000001089e+00 2.846749153713838965e-01 6.522379619747178392e-01 0.000000000000000000e+00
4.682500000000000995e+00 2.853184559236146556e-01 6.598730715429785842e-01 0.000000000000000000e+00
4.689500000000000668e+00 2.858648549305882747e-01 6.673953644928278806e-01 0.000000000000000000e+00
4.696500000000000341e+00 2.863228611765722409e-01 6.748152494446360006e-01 0.000000000000000000e+00
4.703400000000000247e+00 2.867012377144399493e-01 6.821429530626172966e-01 0.000000000000000000e+00
4.710399999999999920e+00 2.870086399860368731e-01 6.893883173934548525e-01 0.000000000000000000e+00
4.717399999999999594e+00 2.872535324614101659e-01 6.965606638164589803e-01 0.000000000000000000e+00
4.724400000000001043e+00 2.874440840271491049e-01 7.036685983979277248e-01 0.000000000000000000e+00
4.731300000000000949e+00 2.875880890441098736e-01 7.107198962172138756e-01 0.000000000000000000e+00
4.738300000000000622e+00 2.876928844630534665e-01 7.177213612201558401e-01 0.000000000000000000e+00
4.745300000000000296e+00 2.877652933445613570e-01 7.246786763697450340e-01 0.000000000000000000e+00
4.752299999999999969e+00 2.878115558611135105e-01 7.315963138773116103e-01 0.000000000000000000e+00
4.759199999999999875e+00 2.878372740069372604e-01 7.384774284340451800e-01 0.000000000000000000e+00
4.766199999999999548e+00 2.878473660007712098e-01 7.453237256522468046e-01 0.000000000000000000e+00
4.773200000000000998e+00 2.878460398488104643e-01 7.521353996183206547e-01 0.000000000000000000e+00
4.780100000000000904e+00 2.878367499480111724e-01 7.589110294965539794e-01 0.000000000000000000e+00
4.787100000000000577e+00 2.878221764074836986e-01 7.656474884845997364e-01 0.000000000000000000e+00
4.794100000000000250e+00 2.878042082505549160e-01 7.723399230798650983e-01 0.000000000000000000e+00
4.801099999999999923e+00 2.877839345263779047e-01 7.789816790020535064e-01 0.000000000000000000e+00
