# energy s p d
-1.556810000000000116e+01 1.638684881429298967e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.556230000000000047e+01 1.845094327552512488e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.555640000000000001e+01 2.068369926217371486e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.555049999999999955e+01 2.309527813749642777e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.554459999999999908e+01 2.569748139687359832e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.553869999999999862e+01 2.850382301377971019e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.553280000000000172e+01 3.152952844561343702e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.552690000000000126e+01 3.479146535452256987e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.552100000000000080e+01 3.830801532691692729e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.551510000000000034e+01 4.209920807289173361e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.550929999999999964e+01 4.618576535189316580e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.550339999999999918e+01 5.058952801708502993e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.549749999999999872e+01 5.533303109634518093e-04 9.290780836206972466e-09 0.000000000000000000e+00
-1.549160000000000181e+01 6.043957881167369948e-04 2.407740677680913633e-08 9.290780836206972466e-09
-1.548570000000000135e+01 6.593226780053683747e-04 4.728668173121199079e-08 2.407740677680913633e-08
-1.547980000000000089e+01 7.183473300932873788e-04 8.321440328879966785e-08 4.728668173121199079e-08
-1.547390000000000043e+01 7.817000734681094987e-04 1.380639944485557100e-07 8.321440328879966785e-08
-1.546799999999999997e+01 8.496130130812839252e-04 2.206473887483980070e-07 1.380639944485557100e-07
-1.546209999999999951e+01 9.223090028190110380e-04 3.432748336077894820e-07 2.206473887483980070e-07
-1.545629999999999882e+01 1.000009848640823467e-03 5.228549484663701492e-07 3.432748336077894820e-07
-1.545040000000000191e+01 1.082928807908217902e-03 7.822158019506619630e-07 5.228549484663701492e-07
-1.544450000000000145e+01 1.171268676958424479e-03 1.151640752693915366e-06 7.822158019506619630e-07
-1.543860000000000099e+01 1.265228784603053287e-03 1.670588507463087381e-06 1.151640752693915366e-06
-1.543270000000000053e+01 1.364998189921355414e-03 2.389535160625224890e-06 1.670588507463087381e-06
-1.542680000000000007e+01 1.470754420098832355e-03 3.371837800361010058e-06 2.389535160625224890e-06
-1.542089999999999961e+01 1.582671023803022391e-03 4.695476851818388167e-06 3.371837800361010058e-06
-1.541499999999999915e+01 1.700911197323582650e-03 6.454491467706889926e-06 4.695476851818388167e-06
-1.540909999999999869e+01 1.825629882623292215e-03 8.759884308937801862e-06 6.454491467706889926e-06
-1.540330000000000155e+01 1.956973939707452349e-03 1.173974559673891960e-05 8.759884308937801862e-06
-1.539740000000000109e+01 2.095079166599561529e-03 1.553833866958109376e-05 1.173974559673891960e-05
-1.539150000000000063e+01 2.240077783065912501e-03 2.032319830827314174e-05 1.554762945041730085e-05
-1.538560000000000016e+01 2.392091739935824253e-03 2.625909408130315976e-05 2.033798493421374253e-05
-1.537969999999999970e+01 2.551234297183999512e-03 3.352260462974695392e-05 2.628230335625756050e-05
-1.537379999999999924e+01 2.717609529900745849e-03 4.228997136049280828e-05 3.355853235130454472e-05
-1.536789999999999878e+01 2.891309773475734309e-03 5.272944138630149410e-05 4.234482095165256451e-05
-1.536200000000000188e+01 3.072418270948730403e-03 6.499269109062965971e-05 5.281202478060132636e-05
-1.535610000000000142e+01 3.261008241101830477e-03 7.920584046149308324e-05 6.511531853548905798e-05
-1.535030000000000072e+01 3.457138383880441548e-03 9.546070738260860897e-05 7.938542057635165829e-05
-1.534440000000000026e+01 3.660853637212691403e-03 1.138070456356946351e-04 9.572006823609289475e-05
-1.533849999999999980e+01 3.872183953404799948e-03 1.342558309191389495e-04 1.141764705864378856e-04
-1.533259999999999934e+01 4.091139934785806634e-03 1.567533599636718341e-04 1.347747786739081160e-04
-1.532669999999999888e+01 4.317719006760109210e-03 1.812005993174227426e-04 1.574723066168339728e-04
-1.532080000000000197e+01 4.551897547610012085e-03 2.074508030143523609e-04 1.821829019571585091e-04
-1.531490000000000151e+01 4.793631472349117739e-03 2.353165228195315452e-04 2.087744420658097433e-04
-1.530900000000000105e+01 5.042849966243333031e-03 2.645800195391245953e-04 2.370755374354200902e-04
-1.530310000000000059e+01 5.299468344884945142e-03 2.950064968691303675e-04 2.668854123803555208e-04
-1.529729999999999990e+01 5.563373038236510242e-03 3.263592628186205149e-04 2.979863581569315513e-04
-1.529139999999999944e+01 5.834422732947840140e-03 3.584249645696987270e-04 3.301671466722988979e-04
-1.528549999999999898e+01 6.112455386946309341e-03 3.910066437136431022e-04 3.632153200534951111e-04
-1.527959999999999852e+01 6.397279644741650333e-03 4.239571410530182036e-04 3.969509621356869574e-04
-1.527370000000000161e+01 6.688680384503643134e-03 4.571842900368635232e-04 4.312333700480651031e-04
-1.526780000000000115e+01 6.986419269623928008e-03 4.906579647025817361e-04 4.659705786372115633e-04
-1.526190000000000069e+01 7.290229125941572776e-03 5.244218930276472318e-04 5.011344593123666542e-04
-1.525600000000000023e+01 7.599819567931663349e-03 5.585690575762289117e-04 5.367399734084756218e-04
-1.525009999999999977e+01 7.914885984856552190e-03 5.932547391328784735e-04 5.728623688920458619e-04
-1.524429999999999907e+01 8.235096062426549082e-03 6.286804626082353065e-04 6.096253145141772127e-04
-1.523839999999999861e+01 8.560099167462767444e-03 6.650808295485862581e-04 6.471917145497399926e-04
-1.523250000000000171e+01 8.889535864566993142e-03 7.027086654174043590e-04 6.857617210303563072e-04
-1.522660000000000124e+01 9.223022917373754209e-03 7.418290545418234792e-04 7.255381115860257569e-04
-1.522070000000000078e+01 9.560171369174199144e-03 7.826825476306706678e-04 7.667340166229474115e-04
-1.521480000000000032e+01 9.900577168944336634e-03 8.254924704288805733e-04 8.095566578677606054e-04
-1.520889999999999986e+01 1.024383268677280141e-02 8.704497984613703996e-04 8.542082092516279247e-04
-1.520299999999999940e+01 1.058951912242150906e-02 9.177164133066554545e-04 9.008575481590115879e-04
-1.519709999999999894e+01 1.093721589054828108e-02 9.674001633106207648e-04 9.496568850315883830e-04
-1.519130000000000180e+01 1.128650116750000779e-02 1.019575368383900853e-03 1.000735728126258932e-03
-1.518540000000000134e+01 1.163694379393744038e-02 1.074280911414378370e-03 1.054212042399025814e-03
-1.517950000000000088e+01 1.198811952999690941e-02 1.131535519279994574e-03 1.110173230083224931e-03
-1.517360000000000042e+01 1.233960434985356160e-02 1.191322673243541078e-03 1.168700024002843714e-03
-1.516769999999999996e+01 1.269097055134621628e-02 1.253618117416119759e-03 1.229865185840328060e-03
-1.516179999999999950e+01 1.304179162819918934e-02 1.318391788827622067e-03 1.293746672704039740e-03
-1.515589999999999904e+01 1.339164691531895095e-02 1.385623801441876728e-03 1.360408056546986511e-03
-1.514999999999999858e+01 1.374011202399701495e-02 1.455287259749423780e-03 1.429919735179747574e-03
-1.514410000000000167e+01 1.408676817031080837e-02 1.527371442216643102e-03 1.502362762430888964e-03
-1.513830000000000098e+01 1.443119244934043359e-02 1.601887188205024671e-03 1.577805444541456863e-03
-1.513240000000000052e+01 1.477296409744909347e-02 1.678844645604439132e-03 1.656321010859960812e-03
-1.512650000000000006e+01 1.511166555117481394e-02 1.758271704736320351e-03 1.737988599808382639e-03
-1.512059999999999960e+01 1.544687506632421749e-02 1.840215388452096090e-03 1.822867972671815637e-03
-1.511469999999999914e+01 1.577817365037802178e-02 1.924716653633812800e-03 1.911016371300383859e-03
-1.510879999999999868e+01 1.610514197098292591e-02 2.011827074893819331e-03 2.002489724224715013e-03
-1.510290000000000177e+01 1.642737103142871691e-02 2.101600384842589996e-03 2.097318462328784123e-03
-1.509700000000000131e+01 1.674444856891834851e-02 2.194099437890902494e-03 2.195535423439227453e-03
-1.509110000000000085e+01 1.705597036219956564e-02 2.289366262161046488e-03 2.297147538687366666e-03
-1.508530000000000015e+01 1.736153836323625979e-02 2.387460089432243832e-03 2.402150352429808025e-03
-1.507939999999999969e+01 1.766076936525558250e-02 2.488437838383212274e-03 2.510552452660597469e-03
-1.507349999999999923e+01 1.795328474484468584e-02 2.592340774212836905e-03 2.622332348177109328e-03
-1.506759999999999877e+01 1.823872981405300076e-02 2.699214222188442251e-03 2.737469522659603284e-03
-1.506170000000000186e+01 1.851676007069869012e-02 2.809111283714428239e-03 2.855950424090163489e-03
-1.505580000000000140e+01 1.878705478784276420e-02 2.922070363263749946e-03 2.977748538251663839e-03
-1.504990000000000094e+01 1.904930951422900698e-02 3.038134377458326374e-03 3.102855724110338814e-03
-1.504400000000000048e+01 1.930324238984611890e-02 3.157353427237889060e-03 3.231256304428050535e-03
-1.503810000000000002e+01 1.954860211845145523e-02 3.279760929654288500e-03 3.362948611640843594e-03
-1.503229999999999933e+01 1.978515318065482073e-02 3.405391304568568516e-03 3.497950004786587897e-03
-1.502639999999999887e+01 2.001269373666937287e-02 3.534281225517851583e-03 3.636275278776130229e-03
-1.502050000000000196e+01 2.023104545643510110e-02 3.666444635067440949e-03 3.777956419305425299e-03
-1.501460000000000150e+01 2.044005660449240563e-02 3.801889776786317697e-03 3.923045517298958881e-03
-1.500870000000000104e+01 2.063959968030652445e-02 3.940620349626427349e-03 4.071590818189453620e-03
-1.500280000000000058e+01 2.082957393825961984e-02 4.082611017254845001e-03 4.223663224551864846e-03
-1.499690000000000012e+01 2.100990516270119512e-02 4.227825496787240844e-03 4.379324917218296517e-03
-1.499099999999999966e+01 2.118053822619192852e-02 4.376219255250491519e-03 4.538645006503054177e-03
-1.498509999999999920e+01 2.134143482447026924e-02 4.527711174867648375e-03 4.701692729745235964e-03
-1.497929999999999851e+01 2.149257645551211349e-02 4.682223298330921712e-03 4.868529445271196562e-03
-1.497340000000000160e+01 2.163395846491145483e-02 4.839663163693214490e-03 5.039200350591549471e-03
-1.496750000000000114e+01 2.176558700892434681e-02 4.999912523838424480e-03 5.213741933766925796e-03
-1.496160000000000068e+01 2.188747597133911676e-02 5.162849411546184021e-03 5.392154518643190592e-03
-1.495570000000000022e+01 2.199964589492254055e-02 5.328345274142982577e-03 5.574417533404764716e-03
-1.494979999999999976e+01 2.210211472762164259e-02 5.496277257402848102e-03 5.760489659854344489e-03
-1.494389999999999930e+01 2.219490297182026214e-02 5.666508660746429581e-03 5.950284108649360471e-03
-1.493799999999999883e+01 2.227802873932378455e-02 5.838911139809582762e-03 6.143687214536246513e-03
-1.493210000000000193e+01 2.235150645505034478e-02 6.013355285327500951e-03 6.340553013098400477e-03
-1.492630000000000123e+01 2.241534498865888070e-02 6.189731410688056011e-03 6.540708288356113405e-03
-1.492040000000000077e+01 2.246954853930169249e-02 6.367936543985030021e-03 6.743952234270172812e-03
-1.491450000000000031e+01 2.251411808688875277e-02 6.547860391135906614e-03 6.950056959739552183e-03
-1.490859999999999985e+01 2.254904808996714000e-02 6.729403114003846414e-03 7.158775001885687821e-03
-1.490269999999999939e+01 2.257433722226957415e-02 6.912466900940263288e-03 7.369852850220732880e-03
-1.489679999999999893e+01 2.258997380700468460e-02 7.096952486667969066e-03 7.583012693443825017e-03
-1.489089999999999847e+01 2.259595439571975353e-02 7.282755059619726822e-03 7.797975895541705421e-03
-1.488500000000000156e+01 2.259227463789465623e-02 7.469754037717249787e-03 8.014454800476085439e-03
-1.487910000000000110e+01 2.257893369456057814e-02 7.657827994967074739e-03 8.232174709187294048e-03
-1.487330000000000041e+01 2.255593344519136664e-02 7.846836915262498865e-03 8.450852781291819452e-03
-1.486739999999999995e+01 2.252328779902450229e-02 8.036604875937762571e-03 8.670207659361663446e-03
-1.486149999999999949e+01 2.248100738290308154e-02 8.226936228785714997e-03 8.889968185685954288e-03
-1.485559999999999903e+01 2.242911585488086695e-02 8.417601599550671512e-03 9.109843904103921350e-03
-1.484969999999999857e+01 2.236764356859230474e-02 8.608355869209577405e-03 9.329562402468752347e-03
-1.484380000000000166e+01 2.229662109302961437e-02 8.798915085957807747e-03 9.548839003464308639e-03
-1.483790000000000120e+01 2.221609199861140568e-02 8.988966178304538812e-03 9.767383922396122298e-03
-1.483200000000000074e+01 2.212610621783287629e-02 9.178168504693537399e-03 9.984900416707421719e-03
-1.482610000000000028e+01 2.202671337749267932e-02 9.366156501655079070e-03 1.020107767454475796e-02
-1.482029999999999959e+01 2.191797548955765410e-02 9.552537622692872793e-03 1.041560963482759603e-02
-1.481439999999999912e+01 2.179996028268044173e-02 9.736916517478941616e-03 1.062817247818020894e-02
-1.480849999999999866e+01 2.167273647152681906e-02 9.918877978244745180e-03 1.083843465943644738e-02
-1.480260000000000176e+01 2.153638000472724717e-02 1.009799305253742535e-02 1.104605272171085319e-02
-1.479670000000000130e+01 2.139097504153020246e-02 1.027384236658492565e-02 1.125069310467560237e-02
-1.479080000000000084e+01 2.123660637016350911e-02 1.044602288543424080e-02 1.145201242923909665e-02
-1.478490000000000038e+01 2.107336909704977598e-02 1.061413781032975387e-02 1.164966990816244941e-02
-1.477899999999999991e+01 2.090136146393678160e-02 1.077781208747045916e-02 1.184332495473221745e-02
-1.477309999999999945e+01 2.072068855034489912e-02 1.093669220450852429e-02 1.203266009807159309e-02
-1.476729999999999876e+01 2.053146132650649630e-02 1.109047023321185592e-02 1.221736165016573672e-02
-1.476140000000000185e+01 2.033380451420225762e-02 1.123886442829736751e-02 1.239713180009711230e-02
-1.475550000000000139e+01 2.012785079035634209e-02 1.138162995668077354e-02 1.257167599639439151e-02
-1.474960000000000093e+01 1.991374590007444559e-02 1.151854357371235975e-02 1.274074680425028167e-02
-1.474370000000000047e+01 1.969165403785408039e-02 1.164944346996708152e-02 1.290410297775999166e-02
-1.473780000000000001e+01 1.946174972678802600e-02 1.177418316798405779e-02 1.306151916856413200e-02
-1.473189999999999955e+01 1.922423742063940691e-02 1.189263514591717280e-02 1.321280531315912471e-02
-1.472599999999999909e+01 1.897933987487089927e-02 1.200470360465910082e-02 1.335778341666970029e-02
-1.472009999999999863e+01 1.872730338252618504e-02 1.211029457698985581e-02 1.349628987884063901e-02
-1.471430000000000149e+01 1.846840608585782056e-02 1.220931208335454543e-02 1.362819351508765854e-02
-1.470840000000000103e+01 1.820295181518143818e-02 1.230167108032512516e-02 1.375337131158276688e-02
-1.470250000000000057e+01 1.793127399024442223e-02 1.238726052161348741e-02 1.387171012888598585e-02
-1.469660000000000011e+01 1.765373706342380708e-02 1.246597194890248714e-02 1.398312456201017753e-02
-1.469069999999999965e+01 1.737073527768597317e-02 1.253767352837799331e-02 1.408751798359966084e-02
-1.468479999999999919e+01 1.708269401110832503e-02 1.260223748598611644e-02 1.418483273490873595e-02
-1.467889999999999873e+01 1.679006224997897298e-02 1.265952257701328208e-02 1.427500740780445962e-02
-1.467300000000000182e+01 1.649332063941331625e-02 1.270938518295312673e-02 1.435798602449206256e-02
-1.466710000000000136e+01 1.619297215798750494e-02 1.275170858413199673e-02 1.443373817805189592e-02
-1.466130000000000067e+01 1.588954318730603082e-02 1.278639158541136633e-02 1.450223779532321296e-02
-1.465540000000000020e+01 1.558358255988460082e-02 1.281335436680522410e-02 1.456346853530520076e-02
-1.464949999999999974e+01 1.527565842646024311e-02 1.283259157473740780e-02 1.461744577199996717e-02
-1.464359999999999928e+01 1.496635633024498944e-02 1.284413973655831875e-02 1.466419117723958762e-02
-1.463769999999999882e+01 1.465627929627207233e-02 1.284809354732713120e-02 1.470376458390177873e-02
-1.463180000000000192e+01 1.434604274479911457e-02 1.284462936779868364e-02 1.473624459387518938e-02
-1.462590000000000146e+01 1.403627498627561983e-02 1.283398318921501365e-02 1.476173507932043369e-02
