# energy s p d
8.146399999999999864e+00 2.838329680447678194e-01 9.717532067107494953e-01 0.000000000000000000e+00
8.152300000000000324e+00 2.820561452625076626e-01 9.705333403572745654e-01 0.000000000000000000e+00
8.158200000000000784e+00 2.802121015657435543e-01 9.693796678651871446e-01 0.000000000000000000e+00
8.164100000000001245e+00 2.783051121554371288e-01 9.683040172900396758e-01 0.000000000000000000e+00
8.169999999999998153e+00 2.763397830009090561e-01 9.673178759600913335e-01 0.000000000000000000e+00
8.175799999999998846e+00 2.743210158798202181e-01 9.664324943889752717e-01 0.000000000000000000e+00
8.181699999999999307e+00 2.722539834919354695e-01 9.656586832810509780e-01 0.000000000000000000e+00
8.187599999999999767e+00 2.701440481058186016e-01 9.650067775655984947e-01 0.000000000000000000e+00
8.193500000000000227e+00 2.679967896353975809e-01 9.644865666301126739e-01 0.000000000000000000e+00
8.199400000000000688e+00 2.658179006749063489e-01 9.641072135699458867e-01 0.000000000000000000e+00
8.205300000000001148e+00 2.636131909092245817e-01 9.638771796532462632e-01 0.000000000000000000e+00
8.211199999999998056e+00 2.613885154614190021e-01 9.638042745311706794e-01 0.000000000000000000e+00
8.217099999999998516e+00 2.591497460296905420e-01 9.638954120164636707e-01 0.000000000000000000e+00
8.222999999999998977e+00 2.569027228246170136e-01 9.641566241476793309e-01 0.000000000000000000e+00
8.228799999999999670e+00 2.546532537123928908e-01 9.645930635653866547e-01 0.000000000000000000e+00
8.234700000000000131e+00 2.524070163489726126e-01 9.652088600329478130e-01 0.000000000000000000e+00
8.240600000000000591e+00 2.501695603846665894e-01 9.660070638537375798e-01 0.000000000000000000e+00
8.246500000000001052e+00 2.479462654354034346e-01 9.669895928488136949e-01 0.000000000000000000e+00
8.252400000000001512e+00 2.457423287378137089e-01 9.681571444353399558e-01 0.000000000000000000e+00
8.258299999999998420e+00 2.435626789139401782e-01 9.695091756583832376e-01 0.000000000000000000e+00
8.264199999999998880e+00 2.414120042120575238e-01 9.710438477264043966e-01 0.000000000000000000e+00
8.270099999999999341e+00 2.392947271373219720e-01 9.727579002847959178e-01 0.000000000000000000e+00
8.275999999999999801e+00 2.372149333089286216e-01 9.746467273786415531e-01 0.000000000000000000e+00
8.281800000000000495e+00 2.351763939739587861e-01 9.767042009585871210e-01 0.000000000000000000e+00
8.287700000000000955e+00 2.331825370268098552e-01 9.789228644558505277e-01 0.000000000000000000e+00
8.293600000000001415e+00 2.312364414816408253e-01 9.812937324140272866e-01 0.000000000000000000e+00
8.299499999999998323e+00 2.293408019106691342e-01 9.838064032944908721e-01 0.000000000000000000e+00
8.305399999999998784e+00 2.274979682535862024e-01 9.864491540186401952e-01 0.000000000000000000e+00
8.311299999999999244e+00 2.257098923679974334e-01 9.892089083953787831e-01 0.000000000000000000e+00
8.317199999999999704e+00 2.239781640082944836e-01 9.920713285856137542e-01 0.000000000000000000e+00
8.323100000000000165e+00 2.223040096384058528e-01 9.950209520398127783e-01 0.000000000000000000e+00
8.329000000000000625e+00 2.206883152696228756e-01 9.980413042968131476e-01 0.000000000000000000e+00
8.334800000000001319e+00 2.191316183455507272e-01 1.001114948824074702e+00 0.000000000000000000e+00
8.340699999999998226e+00 2.176341376784674264e-01 1.004223718215419892e+00 0.000000000000000000e+00
8.346599999999998687e+00 2.161957939542276386e-01 1.007348828901990290e+00 0.000000000000000000e+00
8.352499999999999147e+00 2.148162402911042157e-01 1.010471026332535160e+00 0.000000000000000000e+00
8.358399999999999608e+00 2.134948609153523857e-01 1.013570760281376826e+00 0.000000000000000000e+00
8.364300000000000068e+00 2.122308349281394890e-01 1.016628324260754779e+00 0.000000000000000000e+00
8.370200000000000529e+00 2.110231249063874159e-01 1.019624094144562010e+00 0.000000000000000000e+00
8.376100000000000989e+00 2.098705545030446484e-01 1.022538593691052489e+00 0.000000000000000000e+00
8.382000000000001450e+00 2.087717756758180887e-01 1.025352694007907184e+00 0.000000000000000000e+00
8.387799999999998590e+00 2.077253470030908933e-01 1.028047704288634678e+00 0.000000000000000000e+00
8.393699999999999051e+00 2.067297162113175546e-01 1.030605556403795253e+00 0.000000000000000000e+00
8.399599999999999511e+00 2.057833127587185840e-01 1.033008914295916236e+00 0.000000000000000000e+00
8.405499999999999972e+00 2.048845207931218604e-01 1.035241292450660877e+00 0.000000000000000000e+00
8.411400000000000432e+00 2.040317236040935511e-01 1.037287076762890559e+00 0.000000000000000000e+00
8.417300000000000892e+00 2.032233366024365773e-01 1.039131704208065221e+00 0.000000000000000000e+00
8.423200000000001353e+00 2.024578398887215136e-01 1.040761707277022552e+00 0.000000000000000000e+00
8.429099999999998261e+00 2.017338012732645125e-01 1.042164788392643038e+00 0.000000000000000000e+00
8.434999999999998721e+00 2.010499023746860903e-01 1.043329925543398318e+00 0.000000000000000000e+00
8.440799999999999415e+00 2.004049623823313531e-01 1.044247346224503881e+00 0.000000000000000000e+00
8.446699999999999875e+00 1.997979587473823204e-01 1.044908665570659201e+00 0.000000000000000000e+00
8.452600000000000335e+00 1.992280440982383827e-01 1.045306896219914128e+00 0.000000000000000000e+00
8.458500000000000796e+00 1.986945587686904657e-01 1.045436577584754945e+00 0.000000000000000000e+00
8.464400000000001256e+00 1.981970384734157709e-01 1.045293707922801296e+00 0.000000000000000000e+00
8.470299999999998164e+00 1.977352168481247563e-01 1.044875874023446727e+00 0.000000000000000000e+00
8.476199999999998624e+00 1.973090227707223476e-01 1.044182304421644281e+00 0.000000000000000000e+00
8.482099999999999085e+00 1.969185725735378700e-01 1.043213719986532340e+00 0.000000000000000000e+00
8.487999999999999545e+00 1.965641621372875292e-01 1.041972507367848300e+00 0.000000000000000000e+00
8.493800000000000239e+00 1.962462460323428082e-01 1.040462685522572039e+00 0.000000000000000000e+00
8.499700000000000699e+00 1.959654128469792422e-01 1.038689787508553231e+00 0.000000000000000000e+00
8.505600000000001160e+00 1.957223582122638306e-01 1.036660868112543987e+00 0.000000000000000000e+00
8.511499999999998067e+00 1.955178765253983153e-01 1.034384527998957415e+00 0.000000000000000000e+00
8.517399999999998528e+00 1.953528157831400103e-01 1.031870644595635822e+00 0.000000000000000000e+00
8.523299999999998988e+00 1.952280516018347067e-01 1.029130354399495184e+00 0.000000000000000000e+00
8.529199999999999449e+00 1.951444599625062615e-01 1.026175978165751124e+00 0.000000000000000000e+00
8.535099999999999909e+00 1.951028805832151214e-01 1.023020796241651764e+00 0.000000000000000000e+00
8.541000000000000369e+00 1.951040723185306358e-01 1.019678908596085343e+00 0.000000000000000000e+00
8.546800000000001063e+00 1.951487110510828349e-01 1.016165021155440717e+00 0.000000000000000000e+00
8.552700000000001523e+00 1.952373198269866661e-01 1.012494362897952138e+00 0.000000000000000000e+00
8.558599999999998431e+00 1.953702562327574721e-01 1.008682388402466268e+00 0.000000000000000000e+00
8.564499999999998892e+00 1.955477014372397904e-01 1.004744582242631745e+00 0.000000000000000000e+00
8.570399999999999352e+00 1.957695953157685131e-01 1.000696332622846185e+00 0.000000000000000000e+00
8.576299999999999812e+00 1.960356503028530817e-01 9.965527306532891982e-01 0.000000000000000000e+00
8.582200000000000273e+00 1.963452922861022298e-01 9.923283164721754535e-01 0.000000000000000000e+00
8.588100000000000733e+00 1.966976733914206910e-01 9.880370688447461802e-01 0.000000000000000000e+00
8.594000000000001194e+00 1.970916414014545204e-01 9.836920585316681898e-01 0.000000000000000000e+00
8.599799999999998334e+00 1.975257338373251903e-01 9.793055200115861059e-01 0.000000000000000000e+00
8.605699999999998795e+00 1.979981633467636781e-01 9.748886405419793233e-01 0.000000000000000000e+00
8.611599999999999255e+00 1.985068279635706645e-01 9.704515239694684325e-01 0.000000000000000000e+00
8.617499999999999716e+00 1.990493031966831528e-01 9.660031191934754791e-01 0.000000000000000000e+00
8.623400000000000176e+00 1.996228447783443549e-01 9.615512734396248762e-01 0.000000000000000000e+00
8.629300000000000637e+00 2.002243943040001306e-01 9.571026620217961689e-01 0.000000000000000000e+00
8.635200000000001097e+00 2.008505800985017076e-01 9.526627633600003309e-01 0.000000000000000000e+00
8.641100000000001558e+00 2.014977424245997795e-01 9.482359820231892611e-01 0.000000000000000000e+00
8.646999999999998465e+00 2.021619480839640104e-01 9.438256817048163994e-01 0.000000000000000000e+00
8.652799999999999159e+00 2.028389823594580477e-01 9.394341651031875573e-01 0.000000000000000000e+00
8.658699999999999619e+00 2.035244008063376853e-01 9.350628535776285277e-01 0.000000000000000000e+00
8.664600000000000080e+00 2.042135427689605875e-01 9.307122681239804463e-01 0.000000000000000000e+00
8.670500000000000540e+00 2.049015567493584211e-01 9.263821423479525752e-01 0.000000000000000000e+00
8.676400000000001000e+00 2.055834308533002475e-01 9.220715393511581537e-01 0.000000000000000000e+00
8.682300000000001461e+00 2.062540685299425469e-01 9.177788448152217615e-01 0.000000000000000000e+00
8.688199999999998369e+00 2.069082616607666458e-01 9.135019539088329310e-01 0.000000000000000000e+00
8.694099999999998829e+00 2.075407984872508216e-01 9.092382949947621640e-01 0.000000000000000000e+00
8.699999999999999289e+00 2.081464634659606350e-01 9.049849794455669949e-01 0.000000000000000000e+00
8.705799999999999983e+00 2.087201215166160917e-01 9.007387890022100496e-01 0.000000000000000000e+00
8.711700000000000443e+00 2.092567257251700952e-01 8.964963953166592558e-01 0.000000000000000000e+00
8.717600000000000904e+00 2.097514043239067649e-01 8.922543748205020719e-01 0.000000000000000000e+00
8.723500000000001364e+00 2.101994683139596365e-01 8.880093248728880839e-01 0.000000000000000000e+00
8.729399999999998272e+00 2.105964507939089014e-01 8.837579795178519548e-01 0.000000000000000000e+00
8.735299999999998732e+00 2.109381652264114837e-01 8.794972604499340374e-01 0.000000000000000000e+00
8.741199999999999193e+00 2.112207378237445365e-01 8.752243914629512789e-01 0.000000000000000000e+00
8.747099999999999653e+00 2.114406064861664991e-01 8.709369891858094181e-01 0.000000000000000000e+00
8.753000000000000114e+00 2.115945850283287577e-01 8.666331900788470932e-01 0.000000000000000000e+00
8.758800000000000807e+00 2.116798610227332567e-01 8.623116725793880111e-01 0.000000000000000000e+00
8.764700000000001268e+00 2.116940128523271958e-01 8.579717823126411513e-01 0.000000000000000000e+00
8.770599999999998175e+00 2.116350596315717536e-01 8.536136187042985268e-01 0.000000000000000000e+00
8.776499999999998636e+00 2.115014534833257742e-01 8.492381560144756092e-01 0.000000000000000000e+00
8.782399999999999096e+00 2.112920963810252517e-01 8.448472702746896434e-01 0.000000000000000000e+00
8.788299999999999557e+00 2.110063814035718632e-01 8.404438154087162660e-01 0.000000000000000000e+00
8.794200000000000017e+00 2.106441806040266207e-01 8.360317920593594021e-01 0.000000000000000000e+00
8.800100000000000477e+00 2.102058641461566346e-01 8.316162357233566338e-01 0.000000000000000000e+00
8.806000000000000938e+00 2.096923087577351186e-01 8.272034231613155653e-01 0.000000000000000000e+00
8.811799999999998079e+00 2.091049072429789768e-01 8.228007711184182060e-01 0.000000000000000000e+00
8.817699999999998539e+00 2.084455604601660461e-01 8.184169583343441357e-01 0.000000000000000000e+00
8.823599999999999000e+00 2.077166777949357723e-01 8.140618355643445270e-01 0.000000000000000000e+00
8.829499999999999460e+00 2.069211848247620444e-01 8.097464523196310493e-01 0.000000000000000000e+00
8.835399999999999920e+00 2.060624747343145213e-01 8.054829122976538969e-01 0.000000000000000000e+00
8.841300000000000381e+00 2.051444151695651363e-01 8.012843908343530996e-01 0.000000000000000000e+00
8.847200000000000841e+00 2.041713285452555482e-01 7.971650439707865798e-01 0.000000000000000000e+00
8.853100000000001302e+00 2.031479452491720128e-01 7.931397975876119943e-01 0.000000000000000000e+00
8.858999999999998209e+00 2.020793787143175535e-01 7.892243918984382933e-01 0.000000000000000000e+00
8.864799999999998903e+00 2.009710892726201958e-01 7.854350844971750290e-01 0.000000000000000000e+00
8.870699999999999363e+00 1.998288451187025250e-01 7.817886171267433015e-01 0.000000000000000000e+00
8.876599999999999824e+00 1.986586810434818051e-01 7.783020927216552920e-01 0.000000000000000000e+00
8.882500000000000284e+00 1.974668679555900141e-01 7.749927255155681927e-01 0.000000000000000000e+00
8.888400000000000745e+00 1.962598515374111841e-01 7.718778998105690903e-01 0.000000000000000000e+00
8.894300000000001205e+00 1.950441967024487411e-01 7.689748732180798907e-01 0.000000000000000000e+00
8.900199999999998113e+00 1.938266006683379561e-01 7.663006903021301053e-01 0.000000000000000000e+00
8.906099999999998573e+00 1.926137944811006641e-01 7.638721433736997968e-01 0.000000000000000000e+00
8.911999999999999034e+00 1.914125215984490425e-01 7.617055713454624621e-01 0.000000000000000000e+00
8.917799999999999727e+00 1.902295101827337909e-01 7.598167688316782575e-01 0.000000000000000000e+00
8.923700000000000188e+00 1.890714124014068187e-01 7.582210025336864057e-01 0.000000000000000000e+00
8.929600000000000648e+00 1.879447679384323167e-01 7.569327382540331772e-01 0.000000000000000000e+00
8.935500000000001108e+00 1.868560041760313206e-01 7.559656686813909232e-01 0.000000000000000000e+00
8.941399999999998016e+00 1.858113613802714892e-01 7.553326221891002445e-01 0.000000000000000000e+00
8.947299999999998477e+00 1.848169083492694209e-01 7.550454736190602700e-01 0.000000000000000000e+00
8.953199999999998937e+00 1.838784626952743306e-01 7.551150594539088878e-01 0.000000000000000000e+00
8.959099999999999397e+00 1.830015984122781436e-01 7.555511370450846975e-01 0.000000000000000000e+00
8.964999999999999858e+00 1.821916218679422717e-01 7.563623081816511773e-01 0.000000000000000000e+00
8.970800000000000551e+00 1.814535362114309547e-01 7.575559470024670894e-01 0.000000000000000000e+00
8.976700000000001012e+00 1.807920293222319286e-01 7.591381583468556071e-01 0.000000000000000000e+00
8.982600000000001472e+00 1.802114438543156449e-01 7.611137272252993524e-01 0.000000000000000000e+00
8.988499999999998380e+00 1.797157915905591985e-01 7.634860741938758188e-01 0.000000000000000000e+00
8.994399999999998840e+00 1.793087135733025805e-01 7.662571944370403232e-01 0.000000000000000000e+00
9.000299999999999301e+00 1.789934834200797575e-01 7.694277055916192154e-01 0.000000000000000000e+00
9.006199999999999761e+00 1.787729710042554043e-01 7.729967357648550585e-01 0.000000000000000000e+00
9.012100000000000222e+00 1.786496592099406366e-01 7.769619478676554891e-01 0.000000000000000000e+00
9.018000000000000682e+00 1.786256361750149513e-01 7.813195369252498024e-01 0.000000000000000000e+00
9.023800000000001376e+00 1.787025752767181508e-01 7.860642005602240800e-01 0.000000000000000000e+00
9.029699999999998283e+00 1.788817255730304201e-01 7.911892091861895127e-01 0.000000000000000000e+00
9.035599999999998744e+00 1.791639382733973551e-01 7.966864439209735416e-01 0.000000000000000000e+00
9.041499999999999204e+00 1.795496260619129647e-01 8.025463384270664635e-01 0.000000000000000000e+00
9.047399999999999665e+00 1.800388074246894454e-01 8.087579958967712201e-01 0.000000000000000000e+00
9.053300000000000125e+00 1.806310425068183012e-01 8.153092107072775763e-01 0.000000000000000000e+00
9.059200000000000585e+00 1.813254978860378841e-01 8.221865181133996003e-01 0.000000000000000000e+00
9.065100000000001046e+00 1.821209154763640814e-01 8.293752114950772025e-01 0.000000000000000000e+00
9.071000000000001506e+00 1.830156246343650206e-01 8.368594912515356921e-01 0.000000000000000000e+00
9.076799999999998647e+00 1.840075439832906945e-01 8.446224136107149949e-01 0.000000000000000000e+00
