# energy s p d
-5.179899999999999949e+00 1.975999999999999979e-01 4.679999999999999438e-02 8.587999999999998968e-01
-5.176599999999999646e+00 1.991999999999999882e-01 4.740000000000000463e-02 8.742000000000000881e-01
-5.173299999999999343e+00 2.010000000000000120e-01 4.800000000000000100e-02 8.901999999999998803e-01
-5.169900000000000162e+00 2.030000000000000138e-01 4.859999999999999737e-02 9.072000000000000064e-01
-5.166599999999999859e+00 2.051999999999999935e-01 4.920000000000000762e-02 9.248000000000000664e-01
-5.163299999999999557e+00 2.078000000000000125e-01 4.979999999999999705e-02 9.439999999999999503e-01
-5.159900000000000375e+00 2.107999999999999874e-01 5.040000000000000036e-02 9.636000000000000121e-01
-5.156600000000000072e+00 2.139999999999999958e-01 5.100000000000000366e-02 9.854000000000000536e-01
-5.153299999999999770e+00 2.175999999999999879e-01 5.160000000000000003e-02 1.007800000000000029e+00
-5.149899999999999700e+00 2.214000000000000135e-01 5.219999999999999640e-02 1.031199999999999894e+00
-5.146599999999999397e+00 2.255999999999999950e-01 5.279999999999999971e-02 1.056799999999999962e+00
-5.143299999999999983e+00 2.298000000000000043e-01 5.399999999999999245e-02 1.083399999999999919e+00
-5.139899999999999913e+00 2.346000000000000030e-01 5.460000000000000270e-02 1.111599999999999921e+00
-5.136599999999999611e+00 2.394000000000000017e-01 5.519999999999999907e-02 1.140400000000000080e+00
-5.133300000000000196e+00 2.444000000000000061e-01 5.640000000000000568e-02 1.170799999999999841e+00
-5.129900000000000126e+00 2.494000000000000106e-01 5.699999999999999512e-02 1.202200000000000157e+00
-5.126599999999999824e+00 2.545999999999999930e-01 5.820000000000000173e-02 1.234799999999999898e+00
-5.123300000000000409e+00 2.597999999999999754e-01 5.940000000000000835e-02 1.267400000000000082e+00
-5.119899999999999451e+00 2.650000000000000133e-01 5.999999999999999778e-02 1.300400000000000000e+00
-5.116600000000000037e+00 2.701999999999999957e-01 6.120000000000000440e-02 1.333599999999999897e+00
-5.113299999999999734e+00 2.752000000000000002e-01 6.180000000000000077e-02 1.365599999999999925e+00
-5.109899999999999665e+00 2.797999999999999932e-01 6.239999999999999714e-02 1.397200000000000220e+00
-5.106600000000000250e+00 2.843999999999999861e-01 6.360000000000000375e-02 1.427799999999999958e+00
-5.103299999999999947e+00 2.883999999999999897e-01 6.419999999999999318e-02 1.456399999999999917e+00
-5.099899999999999878e+00 2.922000000000000153e-01 6.479999999999999649e-02 1.482799999999999896e+00
-5.096599999999999575e+00 2.955999999999999739e-01 6.539999999999999980e-02 1.507199999999999873e+00
-5.093300000000000161e+00 2.983999999999999986e-01 6.600000000000000311e-02 1.528999999999999915e+00
-5.089900000000000091e+00 3.008000000000000118e-01 6.660000000000000642e-02 1.546799999999999953e+00
-5.086599999999999788e+00 3.025999999999999801e-01 6.660000000000000642e-02 1.561400000000000121e+00
-5.083299999999999486e+00 3.039999999999999925e-01 6.660000000000000642e-02 1.572999999999999954e+00
-5.079900000000000304e+00 3.045999999999999819e-01 6.660000000000000642e-02 1.581000000000000183e+00
-5.076600000000000001e+00 3.048000000000000154e-01 6.660000000000000642e-02 1.584999999999999964e+00
-5.073299999999999699e+00 3.044000000000000039e-01 6.660000000000000642e-02 1.584799999999999986e+00
-5.069899999999999629e+00 3.035999999999999810e-01 6.660000000000000642e-02 1.581599999999999895e+00
-5.066599999999999326e+00 3.022000000000000242e-01 6.600000000000000311e-02 1.575399999999999912e+00
-5.063299999999999912e+00 3.004000000000000004e-01 6.600000000000000311e-02 1.565600000000000103e+00
-5.059899999999999842e+00 2.983999999999999986e-01 6.539999999999999980e-02 1.552799999999999958e+00
-5.056599999999999540e+00 2.959999999999999853e-01 6.479999999999999649e-02 1.537399999999999878e+00
-5.053300000000000125e+00 2.936000000000000276e-01 6.419999999999999318e-02 1.520199999999999996e+00
-5.049900000000000055e+00 2.912000000000000144e-01 6.360000000000000375e-02 1.500400000000000178e+00
-5.046599999999999753e+00 2.886000000000000232e-01 6.300000000000000044e-02 1.479600000000000026e+00
-5.043300000000000338e+00 2.863999999999999879e-01 6.239999999999999714e-02 1.458400000000000141e+00
-5.039899999999999380e+00 2.842000000000000082e-01 6.180000000000000077e-02 1.436200000000000143e+00
-5.036599999999999966e+00 2.823999999999999844e-01 6.120000000000000440e-02 1.413399999999999990e+00
-5.033299999999999663e+00 2.810000000000000275e-01 6.060000000000000109e-02 1.390799999999999814e+00
-5.029899999999999594e+00 2.800000000000000266e-01 6.060000000000000109e-02 1.368600000000000039e+00
-5.026600000000000179e+00 2.793999999999999817e-01 5.999999999999999778e-02 1.346600000000000019e+00
-5.023299999999999876e+00 2.793999999999999817e-01 5.940000000000000835e-02 1.324999999999999956e+00
-5.019899999999999807e+00 2.797999999999999932e-01 5.879999999999999810e-02 1.304400000000000004e+00
-5.016600000000000392e+00 2.807999999999999940e-01 5.820000000000000173e-02 1.284199999999999786e+00
-5.013300000000000090e+00 2.819999999999999729e-01 5.820000000000000173e-02 1.265000000000000124e+00
-5.009900000000000020e+00 2.837999999999999967e-01 5.759999999999999842e-02 1.245799999999999796e+00
-5.006599999999999717e+00 2.857999999999999985e-01 5.699999999999999512e-02 1.226999999999999869e+00
-5.003299999999999415e+00 2.879999999999999782e-01 5.640000000000000568e-02 1.209600000000000009e+00
-4.999900000000000233e+00 2.902000000000000135e-01 5.640000000000000568e-02 1.191599999999999993e+00
-4.996599999999999930e+00 2.926000000000000267e-01 5.579999999999999544e-02 1.174399999999999888e+00
-4.993299999999999628e+00 2.949999999999999845e-01 5.519999999999999907e-02 1.157199999999999784e+00
-4.989899999999999558e+00 2.972000000000000197e-01 5.519999999999999907e-02 1.140399999999999858e+00
-4.986600000000000144e+00 2.992000000000000215e-01 5.460000000000000270e-02 1.122800000000000020e+00
-4.983299999999999841e+00 3.009999999999999898e-01 5.399999999999999245e-02 1.105599999999999916e+00
-4.979899999999999771e+00 3.022000000000000242e-01 5.340000000000000302e-02 1.088400000000000034e+00
-4.976599999999999469e+00 3.032000000000000250e-01 5.340000000000000302e-02 1.070999999999999952e+00
-4.973300000000000054e+00 3.038000000000000145e-01 5.279999999999999971e-02 1.053400000000000114e+00
-4.969899999999999984e+00 3.038000000000000145e-01 5.279999999999999971e-02 1.036200000000000010e+00
-4.966599999999999682e+00 3.035999999999999810e-01 5.219999999999999640e-02 1.018999999999999906e+00
-4.963300000000000267e+00 3.028000000000000136e-01 5.160000000000000003e-02 1.002199999999999980e+00
-4.959899999999999309e+00 3.018000000000000127e-01 5.160000000000000003e-02 9.854000000000000536e-01
-4.956599999999999895e+00 3.005999999999999783e-01 5.160000000000000003e-02 9.696000000000000174e-01
-4.953299999999999592e+00 2.992000000000000215e-01 5.100000000000000366e-02 9.537999999999999812e-01
-4.949899999999999523e+00 2.975999999999999757e-01 5.100000000000000366e-02 9.389999999999999458e-01
-4.946600000000000108e+00 2.962000000000000188e-01 5.100000000000000366e-02 9.258000000000000673e-01
-4.943299999999999805e+00 2.948000000000000065e-01 5.100000000000000366e-02 9.132000000000000117e-01
-4.939899999999999736e+00 2.938000000000000056e-01 5.100000000000000366e-02 9.021999999999998909e-01
-4.936600000000000321e+00 2.929999999999999827e-01 5.100000000000000366e-02 8.922000000000002151e-01
-4.933300000000000018e+00 2.928000000000000047e-01 5.100000000000000366e-02 8.836000000000000520e-01
-4.929899999999999949e+00 2.932000000000000162e-01 5.160000000000000003e-02 8.770000000000000018e-01
-4.926599999999999646e+00 2.942000000000000171e-01 5.160000000000000003e-02 8.722000000000001974e-01
-4.923299999999999343e+00 2.958000000000000074e-01 5.219999999999999640e-02 8.685999999999999277e-01
-4.919900000000000162e+00 2.982000000000000206e-01 5.279999999999999971e-02 8.661999999999999700e-01
-4.916599999999999859e+00 3.012000000000000233e-01 5.340000000000000302e-02 8.659999999999999920e-01
-4.913299999999999557e+00 3.052000000000000268e-01 5.399999999999999245e-02 8.673999999999999488e-01
-4.909899999999999487e+00 3.095999999999999863e-01 5.460000000000000270e-02 8.701999999999998625e-01
-4.906600000000000072e+00 3.148000000000000242e-01 5.519999999999999907e-02 8.740000000000001101e-01
-4.903299999999999770e+00 3.204000000000000181e-01 5.640000000000000568e-02 8.790000000000000036e-01
-4.899899999999999700e+00 3.266000000000000014e-01 5.699999999999999512e-02 8.851999999999998758e-01
-4.896599999999999397e+00 3.331999999999999962e-01 5.820000000000000173e-02 8.923999999999998600e-01
-4.893299999999999983e+00 3.400000000000000244e-01 5.879999999999999810e-02 8.991999999999999993e-01
-4.889899999999999913e+00 3.469999999999999751e-01 5.999999999999999778e-02 9.069999999999999174e-01
-4.886599999999999611e+00 3.538000000000000034e-01 6.120000000000000440e-02 9.143999999999998796e-01
-4.883300000000000196e+00 3.608000000000000096e-01 6.180000000000000077e-02 9.222000000000000197e-01
-4.879900000000000126e+00 3.675999999999999823e-01 6.300000000000000044e-02 9.294000000000000039e-01
-4.876599999999999824e+00 3.739999999999999991e-01 6.419999999999999318e-02 9.359999999999999432e-01
-4.873299999999999521e+00 3.801999999999999824e-01 6.479999999999999649e-02 9.420000000000000595e-01
-4.869899999999999451e+00 3.860000000000000098e-01 6.600000000000000311e-02 9.467999999999999750e-01
-4.866600000000000037e+00 3.914000000000000257e-01 6.660000000000000642e-02 9.513999999999999124e-01
-4.863299999999999734e+00 3.963999999999999746e-01 6.779999999999999916e-02 9.543999999999999151e-01
-4.859899999999999665e+00 4.010000000000000231e-01 6.840000000000000246e-02 9.566000000000000059e-01
-4.856600000000000250e+00 4.052000000000000046e-01 6.900000000000000577e-02 9.586000000000001187e-01
-4.853299999999999947e+00 4.089999999999999747e-01 6.959999999999999520e-02 9.583999999999999186e-01
-4.849899999999999878e+00 4.126000000000000223e-01 7.019999999999999851e-02 9.585999999999998966e-01
-4.846599999999999575e+00 4.158000000000000029e-01 7.080000000000000182e-02 9.570000000000000728e-01
-4.843300000000000161e+00 4.188000000000000056e-01 7.140000000000000513e-02 9.558000000000000940e-01
-4.839900000000000091e+00 4.213999999999999968e-01 7.200000000000000844e-02 9.527999999999999803e-01
-4.836599999999999788e+00 4.239999999999999880e-01 7.259999999999999787e-02 9.498000000000000886e-01
-4.833299999999999486e+00 4.264000000000000012e-01 7.259999999999999787e-02 9.465999999999999970e-01
-4.829900000000000304e+00 4.288000000000000145e-01 7.320000000000000118e-02 9.424000000000000155e-01
-4.826600000000000001e+00 4.309999999999999942e-01 7.320000000000000118e-02 9.380000000000000560e-01
-4.823299999999999699e+00 4.329999999999999960e-01 7.380000000000000449e-02 9.339999999999999414e-01
-4.819899999999999629e+00 4.348000000000000198e-01 7.380000000000000449e-02 9.295999999999999819e-01
-4.816600000000000215e+00 4.365999999999999881e-01 7.380000000000000449e-02 9.246000000000000885e-01
-4.813299999999999912e+00 4.381999999999999784e-01 7.380000000000000449e-02 9.193999999999999950e-01
-4.809899999999999842e+00 4.398000000000000242e-01 7.380000000000000449e-02 9.143999999999999906e-01
-4.806599999999999540e+00 4.411999999999999811e-01 7.380000000000000449e-02 9.094000000000000972e-01
-4.803300000000000125e+00 4.424000000000000155e-01 7.380000000000000449e-02 9.038000000000000478e-01
-4.799900000000000055e+00 4.434000000000000163e-01 7.380000000000000449e-02 8.987999999999999323e-01
-4.796599999999999753e+00 4.441999999999999837e-01 7.380000000000000449e-02 8.944000000000000838e-01
-4.793300000000000338e+00 4.447999999999999732e-01 7.380000000000000449e-02 8.890000000000000124e-01
-4.789899999999999380e+00 4.451999999999999846e-01 7.380000000000000449e-02 8.848000000000000309e-01
-4.786599999999999966e+00 4.455999999999999961e-01 7.439999999999999392e-02 8.806000000000000494e-01
-4.783299999999999663e+00 4.455999999999999961e-01 7.439999999999999392e-02 8.770000000000000018e-01
-4.779899999999999594e+00 4.455999999999999961e-01 7.439999999999999392e-02 8.729999999999998872e-01
-4.776600000000000179e+00 4.451999999999999846e-01 7.439999999999999392e-02 8.705999999999999295e-01
-4.773299999999999876e+00 4.447999999999999732e-01 7.439999999999999392e-02 8.678000000000000158e-01
-4.769899999999999807e+00 4.440000000000000058e-01 7.439999999999999392e-02 8.661999999999999700e-01
-4.766599999999999504e+00 4.431999999999999829e-01 7.500000000000001110e-02 8.646000000000000352e-01
-4.763300000000000090e+00 4.420000000000000040e-01 7.500000000000001110e-02 8.635999999999999233e-01
-4.759900000000000020e+00 4.404000000000000137e-01 7.500000000000001110e-02 8.625999999999998114e-01
-4.756599999999999717e+00 4.388000000000000234e-01 7.560000000000000053e-02 8.621999999999998554e-01
-4.753299999999999415e+00 4.365999999999999881e-01 7.560000000000000053e-02 8.624000000000000554e-01
-4.749900000000000233e+00 4.341999999999999749e-01 7.619999999999998996e-02 8.620000000000000995e-01
-4.746599999999999930e+00 4.314000000000000057e-01 7.619999999999998996e-02 8.616000000000001435e-01
-4.743299999999999628e+00 4.284000000000000030e-01 7.619999999999998996e-02 8.611999999999999655e-01
-4.739899999999999558e+00 4.248000000000000109e-01 7.619999999999998996e-02 8.604000000000000536e-01
-4.736600000000000144e+00 4.208000000000000074e-01 7.680000000000000715e-02 8.594000000000000528e-01
-4.733299999999999841e+00 4.163999999999999924e-01 7.680000000000000715e-02 8.584000000000000519e-01
-4.729899999999999771e+00 4.117999999999999994e-01 7.680000000000000715e-02 8.567999999999998950e-01
-4.726599999999999469e+00 4.067999999999999949e-01 7.680000000000000715e-02 8.546000000000000263e-01
-4.723300000000000054e+00 4.016000000000000125e-01 7.680000000000000715e-02 8.513999999999999346e-01
-4.719899999999999984e+00 3.960000000000000187e-01 7.619999999999998996e-02 8.479999999999998650e-01
-4.716599999999999682e+00 3.901999999999999913e-01 7.619999999999998996e-02 8.439999999999999725e-01
-4.713300000000000267e+00 3.844000000000000195e-01 7.619999999999998996e-02 8.399999999999999689e-01
-4.709900000000000198e+00 3.784000000000000141e-01 7.560000000000000053e-02 8.354000000000000314e-01
-4.706599999999999895e+00 3.721999999999999753e-01 7.560000000000000053e-02 8.302000000000001600e-01
-4.703299999999999592e+00 3.662000000000000255e-01 7.500000000000001110e-02 8.239999999999998437e-01
-4.699899999999999523e+00 3.602000000000000202e-01 7.500000000000001110e-02 8.182000000000000384e-01
-4.696600000000000108e+00 3.543999999999999928e-01 7.439999999999999392e-02 8.117999999999999661e-01
-4.693299999999999805e+00 3.486000000000000210e-01 7.439999999999999392e-02 8.048000000000000709e-01
-4.689899999999999736e+00 3.430000000000000271e-01 7.380000000000000449e-02 7.973999999999999977e-01
-4.686600000000000321e+00 3.376000000000000112e-01 7.380000000000000449e-02 7.903999999999999915e-01
-4.683300000000000018e+00 3.326000000000000068e-01 7.320000000000000118e-02 7.828000000000000513e-01
-4.679899999999999949e+00 3.276000000000000023e-01 7.259999999999999787e-02 7.741999999999999993e-01
-4.676599999999999646e+00 3.230000000000000093e-01 7.259999999999999787e-02 7.665999999999999481e-01
-4.673300000000000232e+00 3.187999999999999723e-01 7.200000000000000844e-02 7.574000000000000732e-01
-4.669900000000000162e+00 3.145999999999999908e-01 7.140000000000000513e-02 7.488000000000000211e-01
-4.666599999999999859e+00 3.109999999999999987e-01 7.140000000000000513e-02 7.399999999999999911e-01
-4.663299999999999557e+00 3.074000000000000066e-01 7.080000000000000182e-02 7.314000000000000501e-01
-4.659899999999999487e+00 3.042000000000000259e-01 7.019999999999999851e-02 7.222000000000000641e-01
-4.656600000000000072e+00 3.014000000000000012e-01 6.959999999999999520e-02 7.134000000000000341e-01
-4.653299999999999770e+00 2.985999999999999766e-01 6.900000000000000577e-02 7.036000000000000032e-01
-4.649899999999999700e+00 2.962000000000000188e-01 6.900000000000000577e-02 6.944000000000001283e-01
-4.646599999999999397e+00 2.939999999999999836e-01 6.840000000000000246e-02 6.852000000000000313e-01
