#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  48
# Band-Index:    1
   0.08678    -16.432632
   0.07593    -16.432632
   0.06508    -16.432640
   0.05424    -16.432650
   0.04339    -16.432658
   0.03254    -16.432654
   0.02169    -16.432644
   0.01085    -16.432644
   0.00000    -16.432644
 
# Band-Index:    5
   0.00000    -16.432644
   0.01085    -16.432644
   0.02169    -16.432644
   0.03254    -16.432654
   0.04339    -16.432658
   0.05424    -16.432650
   0.06508    -16.432640
   0.07593    -16.432632
   0.08678    -16.432632
   0.09763    -16.432618
   0.10847    -16.432618
   0.11932    -16.432606
   0.13017    -16.432606
   0.14102    -16.432606
   0.15186    -16.432607
   0.16271    -16.432607
   0.17356    -16.432593
   0.18441    -16.432602
   0.19525    -16.432614
   0.20610    -16.432609
   0.20610    -16.432609
   0.26244    -16.432533
   0.31878    -16.432341
   0.37512    -16.431944
   0.43147    -16.431361
   0.48781    -16.430577
   0.54415    -16.429555
   0.60049    -16.428291
   0.65683    -16.426797
   0.71317    -16.425140
   0.76951    -16.423462
   0.82585    -16.421992
   0.88219    -16.421000
   0.93854    -16.420757
   0.99488    -16.421506
   1.05122    -16.423422
   1.10756    -16.426528
   1.16390    -16.430784
   1.22024    -16.435959
   1.27658    -16.441354
   1.27658    -16.441354
   1.30565    -16.440822
   1.33472    -16.437742
   1.36378    -16.434367
   1.39285    -16.430894
   1.42192    -16.427402
   1.45098    -16.423921
   1.48005    -16.420480
   1.50911    -16.417146
   1.53818    -16.413935
   1.56725    -16.410889
   1.59631    -16.408045
   1.62538    -16.405449
   1.65445    -16.403118
   1.68351    -16.401065
   1.71258    -16.399365
   1.74165    -16.398012
   1.77071    -16.397038
   1.79978    -16.396450
   1.82885    -16.396261
   1.82885    -16.396261
   1.87829    -16.396757
   1.92773    -16.398211
   1.97717    -16.400546
   2.02662    -16.403578
   2.07606    -16.407081
   2.12550    -16.410815
   2.17494    -16.414567
   2.22439    -16.418138
   2.27383    -16.421361
   2.32327    -16.424162
   2.37271    -16.426493
   2.42216    -16.428335
   2.47160    -16.429742
   2.52104    -16.430815
   2.57049    -16.431556
   2.61993    -16.432078
   2.66937    -16.432403
   2.71881    -16.432586
   2.76826    -16.432644
   2.76826    -16.432644
   2.82549    -16.432569
   2.88273    -16.432348
   2.93997    -16.431935
   2.99720    -16.431338
   3.05444    -16.430509
   3.11168    -16.429441
   3.16891    -16.428115
   3.22615    -16.426584
   3.28339    -16.424897
   3.34063    -16.423215
   3.39786    -16.421789
   3.45510    -16.420898
   3.51234    -16.420839
   3.56957    -16.421837
   3.62681    -16.424042
   3.68405    -16.427506
   3.74129    -16.432082
   3.79852    -16.437548
   3.85576    -16.441679
   3.85576    -16.441679
   3.88393    -16.439181
   3.91210    -16.435982
   3.94027    -16.432657
   3.96844    -16.429271
   3.99661    -16.425893
   4.02478    -16.422528
   4.05295    -16.419234
   4.08112    -16.416041
   4.10930    -16.412985
   4.13747    -16.410086
   4.16564    -16.407389
   4.19381    -16.404919
   4.22198    -16.402713
   4.25015    -16.400792
   4.27832    -16.399190
   4.30649    -16.397911
   4.33466    -16.396991
   4.36283    -16.396429
   4.39100    -16.396249
   4.39100    -16.396249
   4.44084    -16.396740
   4.49068    -16.398214
   4.54051    -16.400545
   4.59035    -16.403575
   4.64019    -16.407071
   4.69003    -16.410820
   4.73986    -16.414590
