     #Energy            s           py          pz          px          dxy         dyz         dz2         dxz         dx2-y2      tot    
    # PDOS obtained from EIGENVAL and PROCAR files
     4.43389     0.03601     0.05222     0.01703     0.04076     0.00864     0.00969     0.00218     0.00793     0.00087     0.17907
     4.44388     0.03920     0.05254     0.01711     0.04097     0.00942     0.01037     0.00216     0.00859     0.00088     0.18496
     4.45388     0.04282     0.05314     0.01746     0.04146     0.01025     0.01110     0.00215     0.00930     0.00089     0.19226
     4.46387     0.04884     0.05619     0.02028     0.04438     0.01122     0.01196     0.00214     0.01015     0.00089     0.20992
     4.47387     0.05590     0.06018     0.02396     0.04824     0.01228     0.01290     0.00213     0.01107     0.00090     0.23165
     4.48386     0.06412     0.06494     0.02831     0.05289     0.01349     0.01396     0.00213     0.01212     0.00091     0.25720
     4.49386     0.07375     0.07042     0.03327     0.05828     0.01492     0.01523     0.00213     0.01337     0.00091     0.28685
     4.50385     0.08538     0.07652     0.03870     0.06431     0.01675     0.01688     0.00213     0.01502     0.00092     0.32141
     4.51385     0.10068     0.08340     0.04457     0.07111     0.01928     0.01933     0.00213     0.01745     0.00092     0.36380
     4.52384     0.11517     0.09056     0.05025     0.07826     0.02153     0.02145     0.00214     0.01956     0.00093     0.40492
     4.53384     0.13117     0.09799     0.05573     0.08575     0.02412     0.02390     0.00214     0.02200     0.00093     0.44891
     4.54383     0.14691     0.10538     0.06076     0.09327     0.02664     0.02624     0.00214     0.02433     0.00094     0.49190
     4.55383     0.16203     0.11267     0.06534     0.10075     0.02903     0.02840     0.00215     0.02648     0.00094     0.53320
     4.56382     0.17653     0.11983     0.06952     0.10815     0.03132     0.03036     0.00216     0.02843     0.00094     0.57278
     4.57382     0.19040     0.12689     0.07335     0.11547     0.03351     0.03213     0.00218     0.03020     0.00095     0.61075
     4.58381     0.20361     0.13442     0.07684     0.12329     0.03562     0.03370     0.00219     0.03176     0.00095     0.64828
     4.59381     0.21546     0.14174     0.08003     0.13091     0.03742     0.03495     0.00221     0.03301     0.00095     0.68278
     4.60380     0.22557     0.14887     0.08292     0.13834     0.03878     0.03584     0.00223     0.03390     0.00095     0.71366
     4.61380     0.23621     0.15570     0.08569     0.14554     0.04050     0.03679     0.00226     0.03484     0.00095     0.74495
     4.62379     0.24715     0.16229     0.08832     0.15255     0.04251     0.03775     0.00229     0.03579     0.00095     0.77633
     4.63379     0.25584     0.16872     0.09067     0.15942     0.04388     0.03826     0.00233     0.03631     0.00095     0.80331
     4.64378     0.26292     0.17488     0.09281     0.16604     0.04492     0.03846     0.00238     0.03651     0.00095     0.82698
     4.65378     0.26860     0.18075     0.09477     0.17238     0.04569     0.03839     0.00243     0.03644     0.00095     0.84773
     4.66377     0.27301     0.18632     0.09661     0.17842     0.04626     0.03809     0.00249     0.03615     0.00095     0.86579
     4.67377     0.27611     0.19157     0.09834     0.18415     0.04663     0.03757     0.00256     0.03563     0.00095     0.88118
     4.68376     0.27788     0.19651     0.10001     0.18956     0.04678     0.03684     0.00263     0.03490     0.00095     0.89388
     4.69376     0.27828     0.20115     0.10164     0.19464     0.04672     0.03590     0.00271     0.03396     0.00095     0.90392
     4.70375     0.27683     0.20537     0.10329     0.19923     0.04640     0.03469     0.00279     0.03275     0.00095     0.91040
     4.71375     0.26998     0.20801     0.10500     0.20200     0.04554     0.03260     0.00290     0.03066     0.00095     0.90599
     4.72374     0.26083     0.20988     0.10652     0.20387     0.04444     0.03026     0.00302     0.02830     0.00096     0.89666
     4.73374     0.25279     0.21145     0.10750     0.20535     0.04339     0.02831     0.00313     0.02635     0.00096     0.88796
     4.74373     0.25436     0.21916     0.10952     0.21298     0.04317     0.02785     0.00337     0.02588     0.00096     0.90620
     4.75373     0.25876     0.23042     0.11305     0.22319     0.04331     0.02772     0.00373     0.02576     0.00096     0.93625
     4.76372     0.27405     0.25434     0.11850     0.24391     0.04417     0.02881     0.00460     0.02690     0.00093     1.00657
     4.77372     0.29406     0.29054     0.13057     0.27464     0.04652     0.02951     0.00599     0.02769     0.00088     1.11288
     4.78371     0.29581     0.29962     0.13829     0.27683     0.04926     0.02856     0.00656     0.02689     0.00081     1.13578
     4.79371     0.29380     0.30571     0.14562     0.27376     0.05204     0.02749     0.00709     0.02569     0.00088     1.14573
     4.80370     0.28534     0.31891     0.15133     0.27091     0.05266     0.02665     0.00806     0.02370     0.00144     1.15353
     4.81370     0.27212     0.34563     0.15451     0.27341     0.05035     0.02650     0.00967     0.02109     0.00261     1.17210
     4.82369     0.26411     0.37595     0.15758     0.28118     0.04852     0.02670     0.01127     0.01889     0.00370     1.20603
     4.83369     0.24524     0.35415     0.15097     0.26639     0.04711     0.02284     0.01087     0.01702     0.00276     1.13521
     4.84368     0.22745     0.33376     0.14541     0.25174     0.04580     0.01955     0.01048     0.01534     0.00198     1.06896
     4.85368     0.21048     0.31469     0.14066     0.23727     0.04450     0.01674     0.01010     0.01382     0.00137     1.00658
     4.86367     0.19437     0.29695     0.13666     0.22318     0.04322     0.01437     0.00973     0.01245     0.00089     0.94819
     4.87367     0.17918     0.28057     0.13331     0.20964     0.04197     0.01240     0.00937     0.01123     0.00053     0.89394
     4.88366     0.16493     0.26558     0.13057     0.19684     0.04076     0.01078     0.00902     0.01015     0.00027     0.84395
     4.89366     0.15168     0.25200     0.12833     0.18497     0.03958     0.00946     0.00870     0.00919     0.00010     0.79837
     4.90365     0.13948     0.23986     0.12654     0.17421     0.03845     0.00840     0.00839     0.00834    -0.00000     0.75734
     4.91365     0.12804     0.22857     0.12515     0.16411     0.03737     0.00755     0.00809     0.00761    -0.00005     0.71939
     4.92364     0.11740     0.21831     0.12417     0.15477     0.03636     0.00691     0.00779     0.00697    -0.00006     0.68486
     4.93364     0.11037     0.21446     0.12326     0.15227     0.03540     0.00633     0.00771     0.00642    -0.00006     0.66813
     4.94363     0.10429     0.20754     0.11840     0.14907     0.03452     0.00586     0.00767     0.00596    -0.00006     0.64491
     4.95363     0.09914     0.20585     0.11788     0.14922     0.03372     0.00545     0.00761     0.00557    -0.00006     0.63589
     4.96362     0.09541     0.20545     0.11666     0.15035     0.03303     0.00509     0.00763     0.00524    -0.00006     0.63023
     4.97362     0.09259     0.20608     0.11660     0.15125     0.03250     0.00484     0.00766     0.00500    -0.00005     0.62783
     4.98361     0.09047     0.20823     0.11809     0.15406     0.03208     0.00464     0.00773     0.00481    -0.00005     0.63143
     4.99361     0.08869     0.21075     0.12021     0.15927     0.03156     0.00445     0.00775     0.00469    -0.00004     0.63867
     5.00360     0.09177     0.22646     0.13168     0.17644     0.03291     0.00443     0.00831     0.00503    -0.00003     0.68927
     5.01360     0.10428     0.27378     0.16427     0.22657     0.03802     0.00463     0.01016     0.00627    -0.00001     0.84321
     5.02359     0.11013     0.30762     0.18422     0.26748     0.04000     0.00468     0.01151     0.00690    -0.00002     0.94938
     5.03359     0.10985     0.32658     0.19215     0.29862     0.03873     0.00467     0.01216     0.00710    -0.00003     1.00701
     5.04358     0.10810     0.34238     0.19580     0.32059     0.03728     0.00471     0.01289     0.00705    -0.00005     1.04594
     5.05358     0.10527     0.35325     0.19579     0.33337     0.03573     0.00473     0.01351     0.00682    -0.00007     1.06531
     5.06357     0.10178     0.35750     0.19293     0.33717     0.03414     0.00469     0.01382     0.00643    -0.00008     1.06477
     5.07357     0.09801     0.35315     0.18810     0.33179     0.03258     0.00452     0.01362     0.00593    -0.00007     1.04325
     5.08356     0.09422     0.33562     0.18161     0.31436     0.03110     0.00411     0.01251     0.00530    -0.00004     0.99337
     5.09356     0.09277     0.34382     0.18331     0.32597     0.02996     0.00408     0.01275     0.00518    -0.00003     1.01216
     5.10355     0.09150     0.35726     0.18581     0.34173     0.02889     0.00415     0.01332     0.00513    -0.00002     1.04203
     5.11355     0.08974     0.36605     0.18679     0.35135     0.02783     0.00418     0.01366     0.00500     0.00001     1.05860
     5.12354     0.08887     0.38694     0.19013     0.37121     0.02686     0.00438     0.01471     0.00499     0.00005     1.10218
     5.13354     0.08914     0.40637     0.19380     0.38856     0.02594     0.00449     0.01554     0.00490     0.00013     1.14310
     5.14353     0.08776     0.41151     0.19446     0.39127     0.02507     0.00444     0.01562     0.00470     0.00023     1.14894
     5.15353     0.08459     0.40870     0.19320     0.38577     0.02428     0.00438     0.01536     0.00450     0.00035     1.13425
     5.16352     0.08166     0.40590     0.19225     0.38015     0.02356     0.00431     0.01510     0.00431     0.00048     1.12015
     5.17352     0.07900     0.40324     0.19164     0.37457     0.02292     0.00424     0.01483     0.00414     0.00062     1.10696
     5.18351     0.07661     0.40071     0.19134     0.36905     0.02236     0.00418     0.01457     0.00399     0.00076     1.09467
     5.19351     0.07449     0.39823     0.19131     0.36356     0.02185     0.00412     0.01430     0.00386     0.00091     1.08314
     5.20350     0.07264     0.39599     0.19155     0.35831     0.02149     0.00406     0.01404     0.00374     0.00107     1.07283
     5.21350     0.07108     0.39397     0.19201     0.35334     0.02126     0.00401     0.01381     0.00364     0.00122     1.06374
     5.22349     0.06978     0.39123     0.19266     0.34767     0.02078     0.00397     0.01350     0.00356     0.00138     1.05335
     5.23349     0.06857     0.38774     0.19346     0.34127     0.02005     0.00395     0.01312     0.00352     0.00154     1.04142
     5.24348     0.06677     0.40942     0.19573     0.36026     0.02889     0.00326     0.01502     0.00281     0.00170     1.09329
     5.25348     0.07125     0.41760     0.19800     0.36667     0.03293     0.00305     0.01600     0.00259     0.00185     1.11919
     5.26347     0.07634     0.41040     0.19963     0.35752     0.03116     0.00328     0.01556     0.00281     0.00201     1.10667
     5.27347     0.07527     0.39232     0.20021     0.33608     0.02498     0.00371     0.01377     0.00324     0.00215     1.05824
     5.28346     0.06188     0.36832     0.19942     0.30626     0.01597     0.00412     0.01076     0.00366     0.00229     0.97839
     5.29346     0.05628     0.36158     0.20034     0.29542     0.01395     0.00423     0.00976     0.00379     0.00243     0.95328
     5.30345     0.05804     0.36170     0.20238     0.29294     0.01519     0.00436     0.00971     0.00393     0.00255     0.95596
     5.31345     0.06537     0.36612     0.20614     0.29455     0.01901     0.00495     0.00964     0.00452     0.00268     0.97734
     5.32344     0.07769     0.38051     0.21297     0.30528     0.02490     0.00595     0.00967     0.00552     0.00283     1.02863
     5.33344     0.08100     0.39586     0.21894     0.31572     0.02632     0.00616     0.00989     0.00575     0.00303     1.06588
     5.34343     0.08186     0.40328     0.22209     0.31610     0.02724     0.00613     0.01015     0.00574     0.00330     1.07903
