     #Energy            s           py          pz          px          dxy         dyz         dz2         dxz         dx2-y2      tot    
    # PDOS obtained from EIGENVAL and PROCAR files
    -4.08185     0.13084     0.77435     1.06514     0.68692     0.00000     0.00000     0.00000     0.00000     0.00000     2.66103
    -4.07186     0.13390     0.79702     1.07071     0.71228     0.00000     0.00000     0.00000     0.00000     0.00000     2.71752
    -4.06186     0.13735     0.82439     1.07308     0.74208     0.00000     0.00000     0.00000     0.00000     0.00000     2.78035
    -4.05187     0.14119     0.85673     1.07162     0.77667     0.00000     0.00000     0.00000     0.00000     0.00000     2.84954
    -4.04187     0.14544     0.89435     1.06569     0.81641     0.00000     0.00000     0.00000     0.00000     0.00000     2.92510
    -4.03188     0.15009     0.93754     1.05467     0.86167     0.00000     0.00000     0.00000     0.00000     0.00000     3.00705
    -4.02188     0.15507     0.98582     1.03782     0.91205     0.00000     0.00000     0.00000     0.00000     0.00000     3.09373
    -4.01189     0.14189     0.89466     0.97562     0.83054     0.00000     0.00000     0.00000     0.00000     0.00000     2.84548
    -4.00189     0.12314     0.81993     0.88929     0.76307     0.00000     0.00000     0.00000     0.00000     0.00000     2.59801
    -3.99190     0.11870     0.80681     0.86504     0.75390     0.00000     0.00000     0.00000     0.00000     0.00000     2.54686
    -3.98190     0.11388     0.79554     0.84164     0.74631     0.00000     0.00000     0.00000     0.00000     0.00000     2.49960
    -3.97191     0.10946     0.78534     0.82375     0.73960     0.00000     0.00000     0.00000     0.00000     0.00000     2.46019
    -3.96191     0.10632     0.78174     0.81293     0.73962     0.00000     0.00000     0.00000     0.00000     0.00000     2.44244
    -3.95192     0.10324     0.76651     0.80399     0.72763     0.00000     0.00000     0.00000     0.00000     0.00000     2.40299
    -3.94192     0.09939     0.77086     0.78859     0.73610     0.00000     0.00000     0.00000     0.00000     0.00000     2.39634
    -3.93193     0.09507     0.77069     0.77174     0.73991     0.00000     0.00000     0.00000     0.00000     0.00000     2.37856
    -3.92193     0.09136     0.76688     0.75955     0.73998     0.00000     0.00000     0.00000     0.00000     0.00000     2.35871
    -3.91194     0.08745     0.75748     0.74742     0.73437     0.00000     0.00000     0.00000     0.00000     0.00000     2.32743
    -3.90194     0.08353     0.74249     0.73656     0.72311     0.00000     0.00000     0.00000     0.00000     0.00000     2.28620
    -3.89195     0.08014     0.72206     0.73070     0.70636     0.00000     0.00000     0.00000     0.00000     0.00000     2.23956
    -3.88195     0.07682     0.69601     0.72603     0.68401     0.00000     0.00000     0.00000     0.00000     0.00000     2.18298
    -3.87196     0.08348     0.73647     0.77157     1.07362     0.00000     0.00000     0.00000     0.00000     0.00000     2.67180
    -3.86196     0.08397     0.70095     0.78675     1.01050     0.00000     0.00000     0.00000     0.00000     0.00000     2.58845
    -3.85197     0.08525     0.66718     0.80674     0.98269     0.00000     0.00000     0.00000     0.00000     0.00000     2.54841
    -3.84197     0.08699     0.62840     0.82815     0.94382     0.00000     0.00000     0.00000     0.00000     0.00000     2.49414
    -3.83198     0.08891     0.60568     0.84567     0.91217     0.00000     0.00000     0.00000     0.00000     0.00000     2.45933
    -3.82198     0.09053     0.59497     0.86038     0.89381     0.00000     0.00000     0.00000     0.00000     0.00000     2.44673
    -3.81199     0.09382     0.59017     0.88591     0.89528     0.00000     0.00000     0.00000     0.00000     0.00000     2.47276
    -3.80199     0.09915     0.59163     0.92662     0.90824     0.00000     0.00000     0.00000     0.00000     0.00000     2.53403
    -3.79200     0.10623     0.60504     0.98869     0.92883     0.00000     0.00000     0.00000     0.00000     0.00000     2.63799
    -3.78200     0.11615     0.62469     1.07385     0.94596     0.00000     0.00000     0.00000     0.00000     0.00000     2.77070
    -3.77201     0.12954     0.65354     1.18162     0.95778     0.00000     0.00000     0.00000     0.00000     0.00000     2.93349
    -3.76201     0.12425     0.65325     1.20711     0.94291     0.00000     0.00000     0.00000     0.00000     0.00000     2.93751
    -3.75202     0.12239     0.65634     1.27174     0.93711     0.00000     0.00000     0.00000     0.00000     0.00000     2.99707
    -3.74202     0.11800     0.65248     1.33345     0.92876     0.00000     0.00000     0.00000     0.00000     0.00000     3.04153
    -3.73203     0.10937     0.64563     1.37695     0.92150     0.00000     0.00000     0.00000     0.00000     0.00000     3.06093
    -3.72203     0.09980     0.63527     1.36916     0.91325     0.00000     0.00000     0.00000     0.00000     0.00000     3.02374
    -3.71204     0.09113     0.62411     1.30840     0.90483     0.00000     0.00000     0.00000     0.00000     0.00000     2.93361
    -3.70204     0.08583     0.61223     1.17826     0.89437     0.00000     0.00000     0.00000     0.00000     0.00000     2.77502
    -3.69205     0.08377     0.60531     1.09784     0.88726     0.00000     0.00000     0.00000     0.00000     0.00000     2.67821
    -3.68205     0.08147     0.59650     1.06792     0.87837     0.00000     0.00000     0.00000     0.00000     0.00000     2.62813
    -3.67206     0.09061     0.61691     1.22289     0.89883     0.00000     0.00000     0.00000     0.00000     0.00000     2.83303
    -3.66206     0.09327     0.62367     1.33796     0.90442     0.00000     0.00000     0.00000     0.00000     0.00000     2.96300
    -3.65207     0.09179     0.62049     1.38294     0.89951     0.00000     0.00000     0.00000     0.00000     0.00000     2.99831
    -3.64207     0.08916     0.61303     1.34591     0.89055     0.00000     0.00000     0.00000     0.00000     0.00000     2.94215
    -3.63208     0.08696     0.60642     1.29408     0.88138     0.00000     0.00000     0.00000     0.00000     0.00000     2.87226
    -3.62208     0.08504     0.60139     1.26024     0.87198     0.00000     0.00000     0.00000     0.00000     0.00000     2.82199
    -3.61209     0.08333     0.59831     1.23903     0.86225     0.00000     0.00000     0.00000     0.00000     0.00000     2.78617
    -3.60209     0.10910     0.86413     1.62384     0.87103     0.00000     0.00000     0.00000     0.00000     0.00000     3.47062
    -3.59210     0.14334     1.16249     2.29997     0.88219     0.00000     0.00000     0.00000     0.00000     0.00000     4.48951
    -3.58210     0.19587     1.07532     4.44586     0.91656     0.00000     0.00000     0.00000     0.00000     0.00000     6.66303
    -3.57211     0.13478     0.98448     3.27262     0.91319     0.00000     0.00000     0.00000     0.00000     0.00000     5.30993
    -3.56211     0.14551     1.07457     2.81037     0.91734     0.00000     0.00000     0.00000     0.00000     0.00000     4.95786
    -3.55212     0.12172     1.00221     2.27101     0.92141     0.00000     0.00000     0.00000     0.00000     0.00000     4.32276
    -3.54212     0.13335     1.06973     2.40910     0.96057     0.00000     0.00000     0.00000     0.00000     0.00000     4.57976
    -3.53213     0.14420     1.12954     2.64220     0.99084     0.00000     0.00000     0.00000     0.00000     0.00000     4.91516
    -3.52213     0.14674     1.20292     2.83705     1.04411     0.00000     0.00000     0.00000     0.00000     0.00000     5.23856
    -3.51214     0.14236     1.26712     2.91248     1.07470     0.00000     0.00000     0.00000     0.00000     0.00000     5.40271
    -3.50214     0.13517     1.36060     2.93851     1.11099     0.00000     0.00000     0.00000     0.00000     0.00000     5.54979
    -3.49215     0.12847     1.47911     2.92441     1.14341     0.00000     0.00000     0.00000     0.00000     0.00000     5.67966
    -3.48215     0.12538     1.44842     2.76598     1.17611     0.00000     0.00000     0.00000     0.00000     0.00000     5.51989
    -3.47216     0.12003     1.19025     2.36350     1.06565     0.00000     0.00000     0.00000     0.00000     0.00000     4.74237
    -3.46216     0.11233     0.91520     2.00758     0.63978     0.00000     0.00000     0.00000     0.00000     0.00000     3.67695
    -3.45217     0.10920     0.76107     1.76528     0.50081     0.00000     0.00000     0.00000     0.00000     0.00000     3.13847
    -3.44217     0.10719     0.67346     1.59744     0.45650     0.00000     0.00000     0.00000     0.00000     0.00000     2.83683
    -3.43218     0.10527     0.63210     1.48628     0.43673     0.00000     0.00000     0.00000     0.00000     0.00000     2.66267
    -3.42218     0.10336     0.60240     1.39763     0.42131     0.00000     0.00000     0.00000     0.00000     0.00000     2.52706
    -3.41219     0.10149     0.58204     1.33261     0.41020     0.00000     0.00000     0.00000     0.00000     0.00000     2.42877
    -3.40219     0.09965     0.56867     1.29228     0.40333     0.00000     0.00000     0.00000     0.00000     0.00000     2.36643
    -3.39220     0.09785     0.55938     1.27302     0.39999     0.00000     0.00000     0.00000     0.00000     0.00000     2.33281
    -3.38220     0.09593     0.55052     1.25681     0.39749     0.00000     0.00000     0.00000     0.00000     0.00000     2.30338
    -3.37221     0.09392     0.54173     1.24179     0.39547     0.00000     0.00000     0.00000     0.00000     0.00000     2.27560
    -3.36221     0.09185     0.53300     1.22804     0.39385     0.00000     0.00000     0.00000     0.00000     0.00000     2.24949
    -3.35222     0.08974     0.52430     1.21565     0.39257     0.00000     0.00000     0.00000     0.00000     0.00000     2.22505
    -3.34222     0.08763     0.51559     1.20470     0.39156     0.00000     0.00000     0.00000     0.00000     0.00000     2.20231
    -3.33223     0.08549     0.50677     1.19480     0.39065     0.00000     0.00000     0.00000     0.00000     0.00000     2.18056
    -3.32223     0.08328     0.49771     1.18554     0.38968     0.00000     0.00000     0.00000     0.00000     0.00000     2.15907
    -3.31224     0.08121     0.49445     1.18736     0.39408     0.00000     0.00000     0.00000     0.00000     0.00000     2.16021
    -3.30224     0.07927     0.49247     1.19617     0.40054     0.00000     0.00000     0.00000     0.00000     0.00000     2.17179
    -3.29225     0.07817     0.49043     1.21403     0.40721     0.00000     0.00000     0.00000     0.00000     0.00000     2.19329
    -3.28225     0.09244     0.51773     1.31326     0.44354     0.00000     0.00000     0.00000     0.00000     0.00000     2.36963
    -3.27226     0.10060     0.55099     1.44131     0.48111     0.00000     0.00000     0.00000     0.00000     0.00000     2.57618
    -3.26226     0.09744     0.56613     1.51600     0.50332     0.00000     0.00000     0.00000     0.00000     0.00000     2.68535
    -3.25227     0.09290     0.57710     1.58630     0.52223     0.00000     0.00000     0.00000     0.00000     0.00000     2.78171
    -3.24227     0.08930     0.59162     1.66115     0.54295     0.00000     0.00000     0.00000     0.00000     0.00000     2.88897
    -3.23228     0.08633     0.60771     1.73187     0.56348     0.00000     0.00000     0.00000     0.00000     0.00000     2.99397
    -3.22228     0.08379     0.62440     1.79677     0.58305     0.00000     0.00000     0.00000     0.00000     0.00000     3.09305
    -3.21229     0.08152     0.63452     1.84766     0.59435     0.00000     0.00000     0.00000     0.00000     0.00000     3.16360
    -3.20229     0.07953     0.64169     1.88879     0.60096     0.00000     0.00000     0.00000     0.00000     0.00000     3.21708
    -3.19230     0.07781     0.65024     1.92452     0.60761     0.00000     0.00000     0.00000     0.00000     0.00000     3.26673
    -3.18230     0.07619     0.65473     1.94933     0.60906     0.00000     0.00000     0.00000     0.00000     0.00000     3.29641
    -3.17231     0.07480     0.66245     1.97024     0.61294     0.00000     0.00000     0.00000     0.00000     0.00000     3.32790
    -3.16231     0.07354     0.67166     1.98516     0.61789     0.00000     0.00000     0.00000     0.00000     0.00000     3.35597
    -3.15232     0.07236     0.68192     1.99335     0.62380     0.00000     0.00000     0.00000     0.00000     0.00000     3.37928
    -3.14232     0.07123     0.69230     1.99465     0.63018     0.00000     0.00000     0.00000     0.00000     0.00000     3.39625
    -3.13233     0.07013     0.70244     1.98897     0.63716     0.00000     0.00000     0.00000     0.00000     0.00000     3.40654
    -3.12233     0.06903     0.71207     1.97622     0.64496     0.00000     0.00000     0.00000     0.00000     0.00000     3.41001
    -3.11234     0.06795     0.71941     1.95663     0.65221     0.00000     0.00000     0.00000     0.00000     0.00000     3.40378
    -3.10234     0.06690     0.72523     1.93033     0.66010     0.00000     0.00000     0.00000     0.00000     0.00000     3.38996
    -3.09235     0.06587     0.73073     1.89735     0.67019     0.00000     0.00000     0.00000     0.00000     0.00000     3.37127
    -3.08235     0.06489     0.73492     1.85791     0.68188     0.00000     0.00000     0.00000     0.00000     0.00000     3.34641
    -3.07236     0.06396     0.73753     1.81216     0.69530     0.00000     0.00000     0.00000     0.00000     0.00000     3.31538
    -3.06236     0.06314     0.73846     1.76191     0.71075     0.00000     0.00000     0.00000     0.00000     0.00000     3.28030
    -3.05237     0.06258     0.73785     1.71068     0.72880     0.00000     0.00000     0.00000     0.00000     0.00000     3.24552
    -3.04237     0.06255     0.73697     1.66070     0.75118     0.00000     0.00000     0.00000     0.00000     0.00000     3.21656
    -3.03238     0.06292     0.73494     1.61008     0.77731     0.00000     0.00000     0.00000     0.00000     0.00000     3.18999
    -3.02238     0.06355     0.73084     1.55918     0.80616     0.00000     0.00000     0.00000     0.00000     0.00000     3.16406
    -3.01239     0.06428     0.73151     1.50190     0.83626     0.00000     0.00000     0.00000     0.00000     0.00000     3.13794
    -3.00239     0.07179     0.77098     1.60243     0.90354     0.00000     0.00000     0.00000     0.00000     0.00000     3.35237
    -2.99240     0.07787     0.81521     1.67267     0.98553     0.00000     0.00000     0.00000     0.00000     0.00000     3.55477
    -2.98240     0.07806     0.83281     1.64753     0.89700     0.00000     0.00000     0.00000     0.00000     0.00000     3.45884
    -2.97241     0.07089     0.83534     1.56375     0.80633     0.00000     0.00000     0.00000     0.00000     0.00000     3.27937
    -2.96241     0.06305     0.87448     1.48976     0.93739     0.00000     0.00000     0.00000     0.00000     0.00000     3.36712
    -2.95242     0.05998     0.92376     1.40632     1.28202     0.00000     0.00000     0.00000     0.00000     0.00000     3.67684
    -2.94242     0.05509     0.98985     1.85765     2.41286     0.00000     0.00000     0.00000     0.00000     0.00000     5.33326
    -2.93243     0.05050     0.97643     1.92844     1.87197     0.00000     0.00000     0.00000     0.00000     0.00000     4.83623
    -2.92243     0.04544     0.99280     1.90435     1.80040     0.00000     0.00000     0.00000     0.00000     0.00000     4.74743
    -2.91244     0.04306     1.04756     2.02584     1.82298     0.00000     0.00000     0.00000     0.00000     0.00000     4.94009
    -2.90244     0.04404     1.13309     1.95678     1.89967     0.00000     0.00000     0.00000     0.00000     0.00000     5.03075
    -2.89245     0.05138     1.45428     2.34740     2.19525     0.00000     0.00000     0.00000     0.00000     0.00000     6.03411
    -2.88245     0.05195     1.31781     1.52996     2.04009     0.00000     0.00000     0.00000     0.00000     0.00000     4.93065
    -2.87246     0.05753     1.37329     1.44948     2.03351     0.00000     0.00000     0.00000     0.00000     0.00000     4.90182
    -2.86246     0.06280     1.39194     1.37357     1.97716     0.00000     0.00000     0.00000     0.00000     0.00000     4.79123
    -2.85247     0.06659     1.37095     1.29370     1.87553     0.00000     0.00000     0.00000     0.00000     0.00000     4.59104
    -2.84247     0.06932     1.35605     1.23068     1.77859     0.00000     0.00000     0.00000     0.00000     0.00000     4.41776
    -2.83248     0.07153     1.33088     1.21101     1.68196     0.00000     0.00000     0.00000     0.00000     0.00000     4.27754
    -2.82248     0.05997     1.16433     1.08178     1.46671     0.00000     0.00000     0.00000     0.00000     0.00000     3.75935
    -2.81249     0.06132     1.18234     1.15158     1.46801     0.00000     0.00000     0.00000     0.00000     0.00000     3.85097
    -2.80249     0.06564     1.32434     1.40690     1.59926     0.00000     0.00000     0.00000     0.00000     0.00000     4.38657
    -2.79250     0.10387     1.47140     1.87550     1.73134     0.00000     0.00000     0.00000     0.00000     0.00000     5.17480
    -2.78250     0.10200     1.40703     1.75826     1.64820     0.00000     0.00000     0.00000     0.00000     0.00000     4.90279
    -2.77251     0.06571     1.40008     1.50902     1.62201     0.00000     0.00000     0.00000     0.00000     0.00000     4.58205
    -2.76251     0.06612     1.41499     1.53410     1.61695     0.00000     0.00000     0.00000     0.00000     0.00000     4.61658
    -2.75252     0.06648     1.40192     1.53974     1.58360     0.00000     0.00000     0.00000     0.00000     0.00000     4.57641
    -2.74252     0.06653     1.38943     1.53494     1.55104     0.00000     0.00000     0.00000     0.00000     0.00000     4.52722
    -2.73253     0.06669     1.39689     1.52444     1.53914     0.00000     0.00000     0.00000     0.00000     0.00000     4.51298
    -2.72253     0.06822     1.47004     1.53688     1.59585     0.00000     0.00000     0.00000     0.00000     0.00000     4.65590
    -2.71254     0.07418     1.69949     1.61787     1.81227     0.00000     0.00000     0.00000     0.00000     0.00000     5.18340
    -2.70254     0.07871     1.91339     1.72929     2.01537     0.00000     0.00000     0.00000     0.00000     0.00000     5.71378
    -2.69255     0.07819     2.03436     1.83942     2.12677     0.00000     0.00000     0.00000     0.00000     0.00000     6.05852
    -2.68255     0.07582     2.13292     1.94099     2.21618     0.00000     0.00000     0.00000     0.00000     0.00000     6.35051
    -2.67256     0.07217     2.21288     2.03594     2.28789     0.00000     0.00000     0.00000     0.00000     0.00000     6.59979
    -2.66256     0.06732     2.27051     2.12630     2.33877     0.00000     0.00000     0.00000     0.00000     0.00000     6.80128
    -2.65257     0.06162     2.30582     2.21415     2.36944     0.00000     0.00000     0.00000     0.00000     0.00000     6.95751
    -2.64257     0.05530     2.31737     2.30153     2.37906     0.00000     0.00000     0.00000     0.00000     0.00000     7.06808
    -2.63258     0.04876     2.30239     2.37568     2.36429     0.00000     0.00000     0.00000     0.00000     0.00000     7.11399
    -2.62258     0.04075     2.41418     2.57197     2.47785     0.00000     0.00000     0.00000     0.00000     0.00000     7.53597
    -2.61259     0.03308     2.73452     2.74790     2.80023     0.00000     0.00000     0.00000     0.00000     0.00000     8.36123
    -2.60259     0.03559     1.43745     1.17589     1.40382     0.00000     0.00000     0.00000     0.00000     0.00000     4.07100
    -2.59260     0.03610     0.63758     0.82722     0.60675     0.00000     0.00000     0.00000     0.00000     0.00000     2.10879
    -2.58260     0.03578     0.58980     0.79651     0.56295     0.00000     0.00000     0.00000     0.00000     0.00000     1.98567
    -2.57261     0.03613     0.56308     0.78695     0.53856     0.00000     0.00000     0.00000     0.00000     0.00000     1.92488
    -2.56261     0.03642     0.55998     0.80377     0.53522     0.00000     0.00000     0.00000     0.00000     0.00000     1.93573
    -2.55262     0.03660     0.55898     0.82392     0.53383     0.00000     0.00000     0.00000     0.00000     0.00000     1.95389
    -2.54262     0.03681     0.55226     0.83807     0.52752     0.00000     0.00000     0.00000     0.00000     0.00000     1.95523
    -2.53263     0.03702     0.54671     0.85381     0.52233     0.00000     0.00000     0.00000     0.00000     0.00000     1.96045
    -2.52263     0.03724     0.54297     0.87226     0.51886     0.00000     0.00000     0.00000     0.00000     0.00000     1.97196
    -2.51264     0.03749     0.53943     0.89194     0.51572     0.00000     0.00000     0.00000     0.00000     0.00000     1.98521
    -2.50264     0.03778     0.53575     0.91243     0.51262     0.00000     0.00000     0.00000     0.00000     0.00000     1.99917
    -2.49265     0.03814     0.53375     0.93414     0.51132     0.00000     0.00000     0.00000     0.00000     0.00000     2.01787
    -2.48265     0.03857     0.53315     0.95697     0.51157     0.00000     0.00000     0.00000     0.00000     0.00000     2.04065
    -2.47266     0.03908     0.53225     0.98046     0.51171     0.00000     0.00000     0.00000     0.00000     0.00000     2.06369
    -2.46266     0.03967     0.53105     1.00455     0.51178     0.00000     0.00000     0.00000     0.00000     0.00000     2.08700
    -2.45267     0.04041     0.53277     1.03031     0.51515     0.00000     0.00000     0.00000     0.00000     0.00000     2.11826
    -2.44267     0.04130     0.53713     1.05837     0.52149     0.00000     0.00000     0.00000     0.00000     0.00000     2.15752
    -2.43268     0.04238     0.54406     1.09743     0.53050     0.00000     0.00000     0.00000     0.00000     0.00000     2.21318
    -2.42268     0.04348     0.54850     1.12481     0.53716     0.00000     0.00000     0.00000     0.00000     0.00000     2.25214
    -2.41269     0.04435     0.54692     1.11981     0.53754     0.00000     0.00000     0.00000     0.00000     0.00000     2.24597
    -2.40269     0.04499     0.54449     1.08672     0.53684     0.00000     0.00000     0.00000     0.00000     0.00000     2.20944
    -2.39270     0.04505     0.54349     1.02736     0.53716     0.00000     0.00000     0.00000     0.00000     0.00000     2.14871
    -2.38270     0.04426     0.55443     0.97561     0.54871     0.00000     0.00000     0.00000     0.00000     0.00000     2.11863
    -2.37271     0.04475     0.59676     0.99748     0.59103     0.00000     0.00000     0.00000     0.00000     0.00000     2.22589
    -2.36271     0.04699     0.65376     1.05174     0.64871     0.00000     0.00000     0.00000     0.00000     0.00000     2.39675
    -2.35272     0.04780     0.69888     1.05528     0.69569     0.00000     0.00000     0.00000     0.00000     0.00000     2.49328
    -2.34272     0.04866     0.74492     1.05604     0.74560     0.00000     0.00000     0.00000     0.00000     0.00000     2.59092
    -2.33273     0.04994     0.79420     1.06429     0.80122     0.00000     0.00000     0.00000     0.00000     0.00000     2.70524
    -2.32273     0.05085     0.84112     1.06559     0.85728     0.00000     0.00000     0.00000     0.00000     0.00000     2.81045
    -2.31274     0.05201     0.88943     1.07403     0.91790     0.00000     0.00000     0.00000     0.00000     0.00000     2.92890
    -2.30274     0.05337     0.93819     1.08901     0.98254     0.00000     0.00000     0.00000     0.00000     0.00000     3.05844
    -2.29275     0.05735     0.99888     1.17780     1.10775     0.00000     0.00000     0.00000     0.00000     0.00000     3.33822
    -2.28275     0.06638     1.10849     1.41159     1.37295     0.00000     0.00000     0.00000     0.00000     0.00000     3.95923
    -2.27276     0.07069     1.27059     1.54830     1.61118     0.00000     0.00000     0.00000     0.00000     0.00000     4.50248
    -2.26276     0.11727     2.32814     3.21395     3.43931     0.00000     0.00000     0.00000     0.00000     0.00000     9.14665
    -2.25277     0.16205     5.58596     5.74762     7.10086     0.00000     0.00000     0.00000     0.00000     0.00000    18.69785
    -2.24277     0.09011     3.81886     3.03486     4.36353     0.00000     0.00000     0.00000     0.00000     0.00000    11.33757
    -2.23278     0.06254     2.37339     1.74526     2.63559     0.00000     0.00000     0.00000     0.00000     0.00000     6.81461
    -2.22278     0.05903     1.56750     1.33217     1.82962     0.00000     0.00000     0.00000     0.00000     0.00000     4.78022
    -2.21279     0.05761     1.17817     1.02680     1.56457     0.00000     0.00000     0.00000     0.00000     0.00000     3.82381
    -2.20279     0.06603     1.37598     1.14139     1.91792     0.00000     0.00000     0.00000     0.00000     0.00000     4.49639
    -2.19280     0.07191     1.55462     1.23187     2.16050     0.00000     0.00000     0.00000     0.00000     0.00000     5.01091
    -2.18280     0.07550     1.66468     1.28901     2.26563     0.00000     0.00000     0.00000     0.00000     0.00000     5.28411
    -2.17281     0.07666     1.70914     1.32994     2.26251     0.00000     0.00000     0.00000     0.00000     0.00000     5.36563
    -2.16281     0.07773     1.76819     1.39297     2.29271     0.00000     0.00000     0.00000     0.00000     0.00000     5.51762
    -2.15282     0.07961     1.85678     1.48093     2.33705     0.00000     0.00000     0.00000     0.00000     0.00000     5.73846
    -2.14282     0.07697     1.83424     1.52877     2.22444     0.00000     0.00000     0.00000     0.00000     0.00000     5.64847
    -2.13283     0.06837     1.59153     1.47165     1.87483     0.00000     0.00000     0.00000     0.00000     0.00000     4.99361
    -2.12283     0.06018     1.26220     1.36036     1.46404     0.00000     0.00000     0.00000     0.00000     0.00000     4.13761
    -2.11284     0.07551     1.46501     1.79911     1.60800     0.00000     0.00000     0.00000     0.00000     0.00000     4.93078
    -2.10284     0.10475     2.06273     2.70870     2.19400     0.00000     0.00000     0.00000     0.00000     0.00000     7.03780
    -2.09285     0.12137     2.60974     3.33987     2.78801     0.00000     0.00000     0.00000     0.00000     0.00000     8.82553
    -2.08285     0.13402     3.10151     3.56997     3.20485     0.00000     0.00000     0.00000     0.00000     0.00000     9.99461
    -2.07286     0.13668     3.12383     3.35654     2.84491     0.00000     0.00000     0.00000     0.00000     0.00000     9.44703
    -2.06286     0.18542     3.98456     3.80086     3.67174     0.00000     0.00000     0.00000     0.00000     0.00000    11.61280
    -2.05287     0.09153     1.95680     2.25408     1.92774     0.00000     0.00000     0.00000     0.00000     0.00000     6.21799
    -2.04287     0.07882     1.73268     2.01664     1.71831     0.00000     0.00000     0.00000     0.00000     0.00000     5.53966
    -2.03288     0.07573     1.69479     1.95709     1.66974     0.00000     0.00000     0.00000     0.00000     0.00000     5.39138
    -2.02288     0.07201     1.63415     1.87796     1.60360     0.00000     0.00000     0.00000     0.00000     0.00000     5.18239
    -2.01289     0.06825     1.56353     1.79144     1.53788     0.00000     0.00000     0.00000     0.00000     0.00000     4.95613
    -2.00289     0.06456     1.49140     1.70438     1.47530     0.00000     0.00000     0.00000     0.00000     0.00000     4.73077
    -1.99290     0.06107     1.43112     1.63073     1.41705     0.00000     0.00000     0.00000     0.00000     0.00000     4.53504
    -1.98290     0.05810     1.38252     1.57217     1.36835     0.00000     0.00000     0.00000     0.00000     0.00000     4.37604
    -1.97291     0.08330     2.10503     1.94594     2.05433     0.00000     0.00000     0.00000     0.00000     0.00000     6.19716
    -1.96291     0.06389     1.54554     1.66059     1.53048     0.00000     0.00000     0.00000     0.00000     0.00000     4.79676
    -1.95292     0.06503     1.61555     1.68587     1.61585     0.00000     0.00000     0.00000     0.00000     0.00000     4.97959
    -1.94292     0.06585     1.68099     1.70895     1.70978     0.00000     0.00000     0.00000     0.00000     0.00000     5.16387
    -1.93293     0.06646     1.72784     1.73544     1.79805     0.00000     0.00000     0.00000     0.00000     0.00000     5.32601
    -1.92293     0.06760     1.78960     1.77569     1.91341     0.00000     0.00000     0.00000     0.00000     0.00000     5.54440
    -1.91294     0.06856     1.85530     1.80998     2.04786     0.00000     0.00000     0.00000     0.00000     0.00000     5.77922
    -1.90294     0.06968     1.92774     1.85374     2.20594     0.00000     0.00000     0.00000     0.00000     0.00000     6.05360
    -1.89295     0.07475     2.30256     1.95993     2.47596     0.00000     0.00000     0.00000     0.00000     0.00000     6.81417
    -1.88295     0.07035     2.13064     1.93080     2.26239     0.00000     0.00000     0.00000     0.00000     0.00000     6.39183
    -1.87296     0.07233     2.20874     2.02659     2.35576     0.00000     0.00000     0.00000     0.00000     0.00000     6.65908
    -1.86296     0.07399     2.23980     2.14082     2.38339     0.00000     0.00000     0.00000     0.00000     0.00000     6.83055
    -1.85297     0.07177     2.19626     2.13000     2.31279     0.00000     0.00000     0.00000     0.00000     0.00000     6.70197
    -1.84297     0.06805     2.12795     2.06068     2.20285     0.00000     0.00000     0.00000     0.00000     0.00000     6.45041
    -1.83298     0.06778     2.12594     2.09918     2.17225     0.00000     0.00000     0.00000     0.00000     0.00000     6.45434
    -1.82298     0.06943     2.15352     2.20899     2.16803     0.00000     0.00000     0.00000     0.00000     0.00000     6.58629
    -1.81299     0.06726     2.15364     2.16094     2.13375     0.00000     0.00000     0.00000     0.00000     0.00000     6.50207
    -1.80299     0.06097     2.12367     1.93875     2.08286     0.00000     0.00000     0.00000     0.00000     0.00000     6.19636
    -1.79300     0.05605     2.09526     1.77879     2.04255     0.00000     0.00000     0.00000     0.00000     0.00000     5.96540
    -1.78300     0.05189     2.06534     1.65401     2.00486     0.00000     0.00000     0.00000     0.00000     0.00000     5.77090
    -1.77301     0.04806     2.02440     1.55268     1.95920     0.00000     0.00000     0.00000     0.00000     0.00000     5.58105
    -1.76301     0.04487     1.99382     1.47104     1.92674     0.00000     0.00000     0.00000     0.00000     0.00000     5.43464
    -1.75302     0.04226     1.97378     1.40667     1.90792     0.00000     0.00000     0.00000     0.00000     0.00000     5.32980
    -1.74302     0.04003     1.95749     1.35452     1.89465     0.00000     0.00000     0.00000     0.00000     0.00000     5.24668
    -1.73303     0.03817     1.95081     1.31277     1.89166     0.00000     0.00000     0.00000     0.00000     0.00000     5.19403
    -1.72303     0.03650     1.94818     1.27059     1.89121     0.00000     0.00000     0.00000     0.00000     0.00000     5.14756
    -1.71304     0.03483     1.94285     1.22612     1.88749     0.00000     0.00000     0.00000     0.00000     0.00000     5.09263
    -1.70304     0.03330     1.93777     1.19699     1.88317     0.00000     0.00000     0.00000     0.00000     0.00000     5.05277
    -1.69305     0.03193     1.93259     1.20076     1.87687     0.00000     0.00000     0.00000     0.00000     0.00000     5.04409
    -1.68305     0.03039     1.90401     1.19523     1.84540     0.00000     0.00000     0.00000     0.00000     0.00000     4.97719
    -1.67306     0.02901     1.87032     1.17266     1.80632     0.00000     0.00000     0.00000     0.00000     0.00000     4.88037
    -1.66306     0.02780     1.83696     1.14873     1.76467     0.00000     0.00000     0.00000     0.00000     0.00000     4.78000
    -1.65307     0.02685     1.83332     1.13979     1.75889     0.00000     0.00000     0.00000     0.00000     0.00000     4.76095
