# energy s p d
1.971840000000000259e+01 1.246759819176568480e-02 1.358061989840239070e-01 9.608905613980212035e-02
1.973070000000000235e+01 1.299673131410665483e-02 1.360772439073744955e-01 9.546519648548897063e-02
1.974310000000000187e+01 1.359387027485730107e-02 1.361719468980837622e-01 9.477256500771545633e-02
1.975540000000000163e+01 1.425771441280304468e-02 1.361149976616615187e-01 9.402587943412304972e-02
1.976780000000000115e+01 1.498602108425847040e-02 1.359323908887408172e-01 9.324063366119611507e-02
1.978010000000000090e+01 1.577559933400700734e-02 1.356504930962122157e-01 9.243278757745199137e-02
1.979240000000000066e+01 1.662233847790545865e-02 1.352951529402453834e-01 9.161840563809788007e-02
1.980480000000000018e+01 1.752127916378486139e-02 1.348909289717215298e-01 9.081331774664612444e-02
1.981709999999999994e+01 1.846673774289114139e-02 1.344603628752939206e-01 9.003279057353066883e-02
1.982939999999999969e+01 1.945246340517052877e-02 1.340234153863763544e-01 8.929118100203028985e-02
1.984180000000000277e+01 2.047182983250075278e-02 1.335970584888996893e-01 8.860172068780254595e-02
1.985410000000000252e+01 2.151804360001076388e-02 1.331950578241031802e-01 8.797632957138060150e-02
1.986650000000000205e+01 2.258438530455279120e-02 1.328280221597848143e-01 8.742553170787289996e-02
1.987880000000000180e+01 2.366445781810996851e-02 1.325037177783916220e-01 8.695854267854938313e-02
1.989110000000000156e+01 2.475243996262806861e-02 1.322276101028828088e-01 8.658344867709184822e-02
1.990350000000000108e+01 2.584331214934728477e-02 1.320036296087764571e-01 8.630756753766341549e-02
1.991580000000000084e+01 2.693306758854931149e-02 1.318350327814508949e-01 8.613786994764700833e-02
1.992810000000000059e+01 2.801887325898252262e-02 1.317252066801593013e-01 8.608138646348792444e-02
1.994050000000000011e+01 2.909921364329611307e-02 1.316783588701912477e-01 8.614553139589206654e-02
1.995279999999999987e+01 3.017397847227130947e-02 1.317000344381341892e-01 8.633827361431579972e-02
1.996520000000000294e+01 3.124451489965975742e-02 1.317973670227854388e-01 8.666817002985297003e-02
1.997750000000000270e+01 3.231362714667997127e-02 1.319791718090322641e-01 8.714421955231339834e-02
1.998980000000000246e+01 3.338549803101386465e-02 1.322558573928084291e-01 8.777554618616718873e-02
2.000220000000000198e+01 3.446553936756666797e-02 1.326392068512919908e-01 8.857105872078850639e-02
2.001450000000000173e+01 3.556013442970511890e-02 1.331420634442180562e-01 8.953893127465631374e-02
2.002680000000000149e+01 3.667628838827774462e-02 1.337778813284437596e-01 9.068602980163520400e-02
2.003920000000000101e+01 3.782121907268359839e-02 1.345601769569434725e-01 9.201732323420103166e-02
2.005150000000000077e+01 3.900189257784601737e-02 1.355018298795017950e-01 9.353526444371305926e-02
2.006390000000000029e+01 4.022452456922491482e-02 1.366142810185467515e-01 9.523915952325158474e-02
2.007620000000000005e+01 4.149410985340187819e-02 1.379066619072500111e-01 9.712469509779352028e-02
2.008849999999999980e+01 4.281393966100182497e-02 1.393848306041219898e-01 9.918351056802643395e-02
2.010090000000000288e+01 4.418516946000324019e-02 1.410504901627307184e-01 1.014028662626064309e-01
2.011320000000000263e+01 4.560641141956033734e-02 1.429003104335573593e-01 1.037654266542896858e-01
2.012550000000000239e+01 4.707339978104418954e-02 1.449251985249297991e-01 1.062490943382445735e-01
2.013790000000000191e+01 4.857875059881777008e-02 1.471097081393700212e-01 1.088269782604641273e-01
2.015020000000000167e+01 5.011184684017640223e-02 1.494316753134340980e-01 1.114674708401490882e-01
2.016260000000000119e+01 5.165888258880929618e-02 1.518620437982396987e-01 1.141345053673877979e-01
2.017490000000000094e+01 5.320307723620097684e-02 1.543650777870454460e-01 1.167880458877166433e-01
2.018720000000000070e+01 5.472504198552610027e-02 1.568988681437603894e-01 1.193847880018610585e-01
2.019960000000000022e+01 5.620329607425179202e-02 1.594161892140246173e-01 1.218791050667235865e-01
2.021189999999999998e+01 5.761490506309192849e-02 1.618656164187887714e-01 1.242241347131061990e-01
2.022429999999999950e+01 5.893618237678640431e-02 1.641929080640864569e-01 1.263730292751956696e-01
2.023660000000000281e+01 6.014345822917095685e-02 1.663424835553392045e-01 1.282802292080527096e-01
2.024890000000000256e+01 6.121385045385480811e-02 1.682589751723231053e-01 1.299027253767826573e-01
2.026130000000000209e+01 6.212602760074788233e-02 1.698888351114085371e-01 1.312012239826710058e-01
2.027360000000000184e+01 6.286089565261930578e-02 1.711819346445836998e-01 1.321412358084784744e-01
2.028590000000000160e+01 6.340223187151142192e-02 1.720930917906934587e-01 1.326940379456219565e-01
2.029830000000000112e+01 6.373719794023495477e-02 1.725834941975800674e-01 1.328375204706067070e-01
2.031060000000000088e+01 6.385676181579140465e-02 1.726219238126099897e-01 1.325568680004131084e-01
2.032300000000000040e+01 6.375599779171811643e-02 1.721856819659542681e-01 1.318450895787669497e-01
2.033530000000000015e+01 6.343426867755139198e-02 1.712613098632808084e-01 1.307033058668464198e-01
2.034759999999999991e+01 6.289528692627703588e-02 1.698449807523083888e-01 1.291407189345670781e-01
2.036000000000000298e+01 6.214705328543693175e-02 1.679427408941879807e-01 1.271743215068458499e-01
2.037230000000000274e+01 6.120167421107927663e-02 1.655704817422417874e-01 1.248282249363287522e-01
2.038460000000000250e+01 6.007504728129029609e-02 1.627536797554686165e-01 1.221328401460625018e-01
2.039700000000000202e+01 5.878644712503770103e-02 1.595268791953854404e-01 1.191239320616440112e-01
2.040930000000000177e+01 5.735800428392386074e-02 1.559327940006525193e-01 1.158416072507316430e-01
2.042170000000000130e+01 5.581411103306285759e-02 1.520210658257400149e-01 1.123294310080703295e-01
2.043400000000000105e+01 5.418075411700881694e-02 1.478467982448854190e-01 1.086335605198697069e-01
2.044630000000000081e+01 5.248481171067899409e-02 1.434688491374012664e-01 1.048019480529319702e-01
2.045870000000000033e+01 5.075332146495737523e-02 1.389481754564424743e-01 1.008835164659043909e-01
2.047100000000000009e+01 4.901278023995859351e-02 1.343462949839056009e-01 9.692727048648272503e-02
2.048329999999999984e+01 4.728844945074434092e-02 1.297239783276605274e-01 9.298130873601223589e-02
2.049570000000000292e+01 4.560374674697188074e-02 1.251402365244702608e-01 8.909176477697464125e-02
2.050800000000000267e+01 4.397968773816559457e-02 1.206515252895414975e-01 8.530181150788410105e-02
2.052040000000000219e+01 4.243444534205309537e-02 1.163111242820420027e-01 8.165080426856691220e-02
2.053270000000000195e+01 4.098297597445679785e-02 1.121685622026469265e-01 7.817363172930251458e-02
2.054500000000000171e+01 3.963675865599198406e-02 1.082689750869132994e-01 7.490036609603965834e-02
2.055740000000000123e+01 3.840362811917256980e-02 1.046525444089558554e-01 7.185615196315485453e-02
2.056970000000000098e+01 3.728770188700389343e-02 1.013538789610407415e-01 6.906123503910441275e-02
2.058200000000000074e+01 3.628940110808268754e-02 9.840150124865545966e-02 6.653105232733760865e-02
2.059440000000000026e+01 3.540558795760580246e-02 9.581750949621803404e-02 6.427630260215715097e-02
2.060670000000000002e+01 3.462981960922213720e-02 9.361743637228575610e-02 6.230299267214431391e-02
2.061909999999999954e+01 3.395271560604774808e-02 9.181027834503743823e-02 6.061246942997368381e-02
2.063140000000000285e+01 3.336245174015578518e-02 9.039869739021466621e-02 5.920149016949644710e-02
2.064370000000000260e+01 3.284532657702395747e-02 8.937934575631834022e-02 5.806239975038866852e-02
2.065610000000000213e+01 3.238638563993771757e-02 8.874330552663321769e-02 5.718340752054711096e-02
2.066840000000000188e+01 3.197004770066316781e-02 8.847649539344573655e-02 5.654903691031329394e-02
2.068070000000000164e+01 3.158072183254731491e-02 8.856012715001176927e-02 5.614064571410252308e-02
2.069310000000000116e+01 3.120335735013497758e-02 8.897109872307500111e-02 5.593707806851846986e-02
2.070540000000000092e+01 3.082396980725632396e-02 8.968236277892971398e-02 5.591531275935193723e-02
2.071780000000000044e+01 3.043009754519020865e-02 9.066325614645483200e-02 5.605115533398589284e-02
2.073010000000000019e+01 3.001122583552456521e-02 9.187993261500389253e-02 5.631981777585548521e-02
2.074239999999999995e+01 2.955914514785736025e-02 9.329584525735566680e-02 5.669644330986928216e-02
2.075479999999999947e+01 2.906824452804409112e-02 9.487236834186443812e-02 5.715655026198795952e-02
2.076710000000000278e+01 2.853569815997861886e-02 9.656946407043229264e-02 5.767630756357017274e-02
2.077940000000000254e+01 2.796153855058142873e-02 9.834639299918042366e-02 5.823286868935229066e-02
2.079180000000000206e+01 2.734858619556491260e-02 1.001623555286169781e-01 5.880456501572883105e-02
2.080410000000000181e+01 2.670222032443842625e-02 1.019770057301347121e-01 5.937109460643810732e-02
2.081650000000000134e+01 2.603000758658222807e-02 1.037509182266677377e-01 5.991367668638870186e-02
2.082880000000000109e+01 2.534122287531284309e-02 1.054459982547990421e-01 6.041516826192357137e-02
2.084110000000000085e+01 2.464628055509809901e-02 1.070258671554931429e-01 6.086013253494215042e-02
2.085350000000000037e+01 2.395614913935681725e-02 1.084563717714520509e-01 6.123481250162781525e-02
2.086580000000000013e+01 2.328178844356063038e-02 1.097060825294558228e-01 6.152711672315708258e-02
2.087809999999999988e+01 2.263364125788116382e-02 1.107468222332856911e-01 6.172652489950702925e-02
2.089050000000000296e+01 2.202121464131802375e-02 1.115541950803585203e-01 6.182401170167538262e-02
2.090280000000000271e+01 2.145273571245533833e-02 1.121079962142179642e-01 6.181202552382240173e-02
2.091520000000000223e+01 2.093489635837926521e-02 1.123924716248927980e-01 6.168451704889703346e-02
2.092750000000000199e+01 2.047266149131072091e-02 1.123964843510267125e-01 6.143705766267017199e-02
2.093980000000000175e+01 2.006913188328602118e-02 1.121135200547807437e-01 6.106702479576507636e-02
2.095220000000000127e+01 1.972547370521664581e-02 1.115416913264215548e-01 6.057377969609394758e-02
2.096450000000000102e+01 1.944090803856648661e-02 1.106836758451277269e-01 5.995870415753599969e-02
2.097680000000000078e+01 1.921277012525789141e-02 1.095467852210292303e-01 5.922522515106275198e-02
2.098920000000000030e+01 1.903665412575160712e-02 1.081430185894085294e-01 5.837864756824574092e-02
2.100150000000000006e+01 1.890663098921596674e-02 1.064891643832385354e-01 5.742597764985504089e-02
2.101389999999999958e+01 1.881553779086883246e-02 1.046067693773590906e-01 5.637574265670743795e-02
2.102620000000000289e+01 1.875534083474027572e-02 1.025219357591302671e-01 5.523790245716333341e-02
2.103850000000000264e+01 1.871751431049045733e-02 1.002649196713653601e-01 5.402380380859232029e-02
2.105090000000000217e+01 1.869344572586859390e-02 9.786950078242311057e-02 5.274621215018721748e-02
2.106320000000000192e+01 1.867482556239398461e-02 9.537218734262094266e-02 5.141934721744685632e-02
2.107550000000000168e+01 1.865401028855325979e-02 9.281143043241986412e-02 5.005887208679013489e-02
2.108790000000000120e+01 1.862433124877161880e-02 9.022682631140575837e-02 4.868181715102581908e-02
2.110020000000000095e+01 1.858036120259450377e-02 8.765836148799141525e-02 4.730644927716270293e-02
2.111260000000000048e+01 1.851809811843217399e-02 8.514571052680733332e-02 4.595207440047916619e-02
2.112490000000000023e+01 1.843509388155311832e-02 8.272757212783639347e-02 4.463873160135917173e-02
2.113719999999999999e+01 1.833049120072324442e-02 8.044098581147753058e-02 4.338684537546110692e-02
2.114959999999999951e+01 1.820498733419804657e-02 7.832071032870288607e-02 4.221677928318739309e-02
2.116190000000000282e+01 1.806072980757003274e-02 7.639870749523333671e-02 4.114836106836425311e-02
2.117420000000000258e+01 1.790114834819593950e-02 7.470370312654273093e-02 4.020044191786139448e-02
2.118660000000000210e+01 1.773075487191234229e-02 7.326092969141145828e-02 3.939045463809563025e-02
2.119890000000000185e+01 1.755493200977037427e-02 7.209195783758409748e-02 3.873406778122497757e-02
2.121130000000000138e+01 1.737971875750315282e-02 7.121463086913878970e-02 3.824488064742516402e-02
2.122360000000000113e+01 1.721161112710007865e-02 7.064299048208123877e-02 3.793418744546411814e-02
2.123590000000000089e+01 1.705735710705067951e-02 7.038724632219639510e-02 3.781076175324086380e-02
2.124830000000000041e+01 1.692376373743569029e-02 7.045369312549856766e-02 3.788070672315842213e-02
2.126060000000000016e+01 1.681747552579912833e-02 7.084465109223703205e-02 3.814736705189476773e-02
2.127289999999999992e+01 1.674476445963785781e-02 7.155845206471694864e-02 3.861130654030798387e-02
2.128530000000000300e+01 1.671130808895051820e-02 7.258947961624005740e-02 3.927037635380097730e-02
2.129760000000000275e+01 1.672199301058232765e-02 7.392830417894721839e-02 4.011979694749415182e-02
2.131000000000000227e+01 1.678075010287841118e-02 7.556190916277638614e-02 4.115229218269897404e-02
2.132230000000000203e+01 1.689044268326379827e-02 7.747398140595658511e-02 4.235817226982901973e-02
2.133460000000000178e+01 1.705280116851047578e-02 7.964524505261505460e-02 4.372548102666647812e-02
2.134700000000000131e+01 1.726840929602675018e-02 8.205382873676705935e-02 4.524010938494887890e-02
2.135930000000000106e+01 1.753672418916152678e-02 8.467559900553946195e-02 4.688597351807616970e-02
2.137160000000000082e+01 1.785613731217887412e-02 8.748452937847386868e-02 4.864532348097010128e-02
2.138400000000000034e+01 1.822405626610418966e-02 9.045306760031690541e-02 5.049901600603808050e-02
2.139630000000000010e+01 1.863701906646609424e-02 9.355247072152625409e-02 5.242696331254259601e-02
2.140869999999999962e+01 1.909083329309608362e-02 9.675316202221315165e-02 5.440853324895114640e-02
2.142100000000000293e+01 1.958075097316187840e-02 1.000250301386523405e-01 5.642303249414022670e-02
2.143330000000000268e+01 2.010165439525470749e-02 1.033377771914068266e-01 5.845015613398172466e-02
2.144570000000000221e+01 2.064825269488143600e-02 1.066612152633946431e-01 6.047039979711283514e-02
2.145800000000000196e+01 2.121527403282780916e-02 1.099657582045834858e-01 6.246540979188759668e-02
2.147030000000000172e+01 2.179764026466215684e-02 1.132229422617219983e-01 6.441827361824906117e-02
2.148270000000000124e+01 2.239060469078547888e-02 1.164060549052010618e-01 6.631374080517327130e-02
2.149500000000000099e+01 2.298987710785780833e-02 1.194907802998173146e-01 6.813844062936261214e-02
2.150740000000000052e+01 2.359170155525690954e-02 1.224558087210155521e-01 6.988104515049850529e-02
2.151970000000000027e+01 2.419291721674645887e-02 1.252832803354384517e-01 7.153248602889447638e-02
2.153200000000000003e+01 2.479097083268488530e-02 1.279590391460408427e-01 7.308621705672167790e-02
2.154439999999999955e+01 2.538392636031676711e-02 1.304727600608356908e-01 7.453839463311939806e-02
2.155670000000000286e+01 2.597043268095727830e-02 1.328179295357674594e-01 7.588801017629631662e-02
2.156900000000000261e+01 2.654968601685342086e-02 1.349917108867009219e-01 7.713689242209044450e-02
2.158140000000000214e+01 2.712137055790673351e-02 1.369947641480828704e-01 7.828955983436212962e-02
2.159370000000000189e+01 2.768559932167964296e-02 1.388309262855138004e-01 7.935297958485607039e-02
2.160610000000000142e+01 2.824284331874967607e-02 1.405068335365338705e-01 8.033626184309043683e-02
2.161840000000000117e+01 2.879386330693433846e-02 1.420314376839566795e-01 8.125040721458261228e-02
2.163070000000000093e+01 2.933963674237335950e-02 1.434155238365120988e-01 8.210808937976937782e-02
2.164310000000000045e+01 2.988128602554809138e-02 1.446711605799455846e-01 8.292350841494154634e-02
2.165540000000000020e+01 3.042002831932798940e-02 1.458112901602550138e-01 8.371226493025499260e-02
2.166769999999999996e+01 3.095711254804853207e-02 1.468492913746018980e-01 8.449119688149597796e-02
