# energy s p d
6.460899999999999643e+00 3.861021296956802101e-02 4.242807707408633444e-01 0.000000000000000000e+00
6.469599999999999795e+00 3.934211466319858380e-02 4.322151286555488969e-01 0.000000000000000000e+00
6.478299999999999947e+00 4.001453677652323793e-02 4.396963626486670718e-01 0.000000000000000000e+00
6.487000000000000099e+00 4.062450504196660206e-02 4.467030649304655210e-01 0.000000000000000000e+00
6.495700000000000252e+00 4.116961266581242729e-02 4.532172661378673362e-01 0.000000000000000000e+00
6.504299999999999748e+00 4.164802452786675602e-02 4.592244679951324460e-01 0.000000000000000000e+00
6.512999999999999901e+00 4.205848795193294770e-02 4.647136817534427422e-01 0.000000000000000000e+00
6.521700000000000053e+00 4.240033305958237908e-02 4.696774526023254070e-01 0.000000000000000000e+00
6.530400000000000205e+00 4.267346353906048551e-02 4.741118302948355012e-01 0.000000000000000000e+00
6.539100000000000357e+00 4.287833695771939291e-02 4.780163541019496476e-01 0.000000000000000000e+00
6.547799999999999621e+00 4.301594218337004283e-02 4.813940090905506342e-01 0.000000000000000000e+00
6.556499999999999773e+00 4.308779348805425596e-02 4.842511436288680082e-01 0.000000000000000000e+00
6.565199999999999925e+00 4.309589495122240210e-02 4.865974017090527459e-01 0.000000000000000000e+00
6.573800000000000310e+00 4.304271004807980888e-02 4.884455988053740261e-01 0.000000000000000000e+00
6.582499999999999574e+00 4.293112847932060994e-02 4.898116023983397072e-01 0.000000000000000000e+00
6.591199999999999726e+00 4.276443758281954499e-02 4.907141654037273093e-01 0.000000000000000000e+00
6.599899999999999878e+00 4.254627495308935248e-02 4.911748028846567582e-01 0.000000000000000000e+00
6.608600000000000030e+00 4.228058970071629091e-02 4.912175696339187159e-01 0.000000000000000000e+00
6.617300000000000182e+00 4.197160284833876404e-02 4.908688783300524383e-01 0.000000000000000000e+00
6.626000000000000334e+00 4.162376176150544421e-02 4.901572592241024706e-01 0.000000000000000000e+00
6.634599999999999831e+00 4.124170081441869140e-02 4.891131171166231417e-01 0.000000000000000000e+00
6.643299999999999983e+00 4.083020217212476183e-02 4.877684655087618504e-01 0.000000000000000000e+00
6.652000000000000135e+00 4.039415020301042464e-02 4.861566065475406706e-01 0.000000000000000000e+00
6.660700000000000287e+00 3.993849072240120146e-02 4.843118481650245388e-01 0.000000000000000000e+00
6.669399999999999551e+00 3.946818861080766266e-02 4.822691600440194293e-01 0.000000000000000000e+00
6.678099999999999703e+00 3.898817527590731080e-02 4.800638055414940819e-01 0.000000000000000000e+00
6.686799999999999855e+00 3.850330895863163932e-02 4.777309942788528496e-01 0.000000000000000000e+00
6.695400000000000240e+00 3.801831695375676445e-02 4.753055258295670882e-01 0.000000000000000000e+00
6.704100000000000392e+00 3.753774715322557437e-02 4.728213944980408923e-01 0.000000000000000000e+00
6.712799999999999656e+00 3.706592131855381000e-02 4.703114005869876713e-01 0.000000000000000000e+00
6.721499999999999808e+00 3.660688336703182832e-02 4.678067686909560541e-01 0.000000000000000000e+00
6.730199999999999960e+00 3.616434505743651440e-02 4.653367251606279620e-01 0.000000000000000000e+00
6.738900000000000112e+00 3.574164851464735337e-02 4.629281327672847834e-01 0.000000000000000000e+00
6.747600000000000264e+00 3.534172762731022793e-02 4.606050595931702740e-01 0.000000000000000000e+00
6.756199999999999761e+00 3.496705472348869692e-02 4.583884496369447503e-01 0.000000000000000000e+00
6.764899999999999913e+00 3.461964024153909442e-02 4.562957463606174269e-01 0.000000000000000000e+00
6.773600000000000065e+00 3.430099133305011816e-02 4.543406442538437950e-01 0.000000000000000000e+00
6.782300000000000217e+00 3.401212208064177678e-02 4.525328147420746849e-01 0.000000000000000000e+00
6.791000000000000369e+00 3.375353252199696924e-02 4.508777861996650649e-01 0.000000000000000000e+00
6.799699999999999633e+00 3.352523887238242906e-02 4.493767996003436016e-01 0.000000000000000000e+00
6.808399999999999785e+00 3.332676119377783741e-02 4.480267989259583139e-01 0.000000000000000000e+00
6.817099999999999937e+00 3.315716714379781521e-02 4.468204769514988461e-01 0.000000000000000000e+00
6.825700000000000323e+00 3.301506820834888833e-02 4.457463584467342144e-01 0.000000000000000000e+00
6.834399999999999586e+00 3.289865310468660653e-02 4.447889290917959593e-01 0.000000000000000000e+00
6.843099999999999739e+00 3.280570837390545114e-02 4.439288422850952154e-01 0.000000000000000000e+00
6.851799999999999891e+00 3.273364246159953667e-02 4.431431779609105170e-01 0.000000000000000000e+00
6.860500000000000043e+00 3.267951886199933764e-02 4.424057369628416891e-01 0.000000000000000000e+00
6.869200000000000195e+00 3.264009366181790800e-02 4.416873931998779312e-01 0.000000000000000000e+00
6.877900000000000347e+00 3.261185862430279053e-02 4.409565601442098082e-01 0.000000000000000000e+00
6.886499999999999844e+00 3.259109634968187369e-02 4.401796267339826429e-01 0.000000000000000000e+00
6.895199999999999996e+00 3.257394034407626315e-02 4.393215576692504065e-01 0.000000000000000000e+00
6.903900000000000148e+00 3.255643808221041907e-02 4.383464250752756586e-01 0.000000000000000000e+00
6.912600000000000300e+00 3.253462715284662771e-02 4.372180510852708979e-01 0.000000000000000000e+00
6.921299999999999564e+00 3.250458788985315095e-02 4.359006335018867917e-01 0.000000000000000000e+00
6.929999999999999716e+00 3.246252143477485613e-02 4.343593227377350874e-01 0.000000000000000000e+00
6.938699999999999868e+00 3.240479684450810194e-02 4.325608525056033882e-01 0.000000000000000000e+00
6.947300000000000253e+00 3.232801017971128482e-02 4.304741005689883826e-01 0.000000000000000000e+00
6.955999999999999517e+00 3.222902697079070566e-02 4.280706089027885852e-01 0.000000000000000000e+00
6.964699999999999669e+00 3.210501324723278455e-02 4.253250951283560344e-01 0.000000000000000000e+00
6.973399999999999821e+00 3.195348102175620680e-02 4.222158748312414001e-01 0.000000000000000000e+00
6.982099999999999973e+00 3.177231483647062482e-02 4.187253051198670528e-01 0.000000000000000000e+00
6.990800000000000125e+00 3.155981225293921777e-02 4.148401174827246463e-01 0.000000000000000000e+00
6.999500000000000277e+00 3.131470692561712926e-02 4.105517102913508465e-01 0.000000000000000000e+00
7.008099999999999774e+00 3.103619689345908303e-02 4.058563518410340243e-01 0.000000000000000000e+00
7.016799999999999926e+00 3.072397564299050518e-02 4.007553458856296102e-01 0.000000000000000000e+00
7.025500000000000078e+00 3.037823894265935173e-02 3.952550355437537966e-01 0.000000000000000000e+00
7.034200000000000230e+00 2.999968881223836342e-02 3.893667807742452469e-01 0.000000000000000000e+00
7.042900000000000382e+00 2.958953737587821306e-02 3.831067922703716433e-01 0.000000000000000000e+00
7.051599999999999646e+00 2.914946185724440891e-02 3.764958967936808953e-01 0.000000000000000000e+00
7.060299999999999798e+00 2.868159185182778126e-02 3.695592351887767024e-01 0.000000000000000000e+00
7.068900000000000183e+00 2.818844989796338157e-02 3.623258770237758331e-01 0.000000000000000000e+00
7.077600000000000335e+00 2.767289823114453540e-02 3.548284008403173040e-01 0.000000000000000000e+00
7.086299999999999599e+00 2.713808212629828867e-02 3.471024377254759985e-01 0.000000000000000000e+00
7.094999999999999751e+00 2.658735421585804379e-02 3.391861797476496410e-01 0.000000000000000000e+00
7.103699999999999903e+00 2.602423349605119049e-02 3.311198699180681326e-01 0.000000000000000000e+00
7.112400000000000055e+00 2.545233003165300878e-02 3.229453062122961127e-01 0.000000000000000000e+00
7.121100000000000207e+00 2.487529676606119872e-02 3.147052756967592124e-01 0.000000000000000000e+00
7.129800000000000360e+00 2.429679440300379356e-02 3.064430641028154101e-01 0.000000000000000000e+00
7.138399999999999856e+00 2.372046104577938894e-02 2.982018970772999378e-01 0.000000000000000000e+00
7.147100000000000009e+00 2.314986596453861081e-02 2.900244324595296352e-01 0.000000000000000000e+00
7.155800000000000161e+00 2.258849749259900230e-02 2.819522449817375431e-01 0.000000000000000000e+00
7.164500000000000313e+00 2.203973849505392116e-02 2.740253270375483940e-01 0.000000000000000000e+00
7.173199999999999577e+00 2.150683550445194048e-02 2.662816927308198078e-01 0.000000000000000000e+00
7.181899999999999729e+00 2.099286861531643802e-02 2.587569194725196642e-01 0.000000000000000000e+00
7.190599999999999881e+00 2.050070813771567163e-02 2.514838379914920985e-01 0.000000000000000000e+00
7.199200000000000266e+00 2.003298481502097800e-02 2.444921916254607086e-01 0.000000000000000000e+00
7.207899999999999530e+00 1.959202178722728449e-02 2.378084202663993674e-01 0.000000000000000000e+00
7.216599999999999682e+00 1.917980694099537600e-02 2.314554363978912344e-01 0.000000000000000000e+00
7.225299999999999834e+00 1.879793020090711128e-02 2.254524981665950167e-01 0.000000000000000000e+00
7.233999999999999986e+00 1.844757147653709045e-02 2.198151280045215206e-01 0.000000000000000000e+00
7.242700000000000138e+00 1.812947304255530315e-02 2.145550896090083481e-01 0.000000000000000000e+00
7.251400000000000290e+00 1.784392951415469247e-02 2.096804049948188808e-01 0.000000000000000000e+00
7.259999999999999787e+00 1.759080936642683918e-02 2.051954573755144784e-01 0.000000000000000000e+00
7.268699999999999939e+00 1.736956977760871143e-02 2.011011152424406756e-01 0.000000000000000000e+00
7.277400000000000091e+00 1.717930611389538800e-02 1.973949204226800869e-01 0.000000000000000000e+00
7.286100000000000243e+00 1.701878695622543666e-02 1.940712985236644206e-01 0.000000000000000000e+00
7.294800000000000395e+00 1.688650822099536930e-02 1.911217963493352656e-01 0.000000000000000000e+00
7.303499999999999659e+00 1.678074355608349597e-02 1.885353506017661551e-01 0.000000000000000000e+00
7.312199999999999811e+00 1.669959264413712133e-02 1.862985487068732349e-01 0.000000000000000000e+00
7.320800000000000196e+00 1.664102521839361248e-02 1.843958877889475823e-01 0.000000000000000000e+00
7.329500000000000348e+00 1.660292191561612771e-02 1.828100693129190435e-01 0.000000000000000000e+00
7.338199999999999612e+00 1.658309884545595969e-02 1.815222674417834581e-01 0.000000000000000000e+00
7.346899999999999764e+00 1.657934044977856652e-02 1.805124002159227969e-01 0.000000000000000000e+00
7.355599999999999916e+00 1.658942811890347022e-02 1.797594304313812619e-01 0.000000000000000000e+00
7.364300000000000068e+00 1.661115243457772506e-02 1.792416350078616660e-01 0.000000000000000000e+00
7.373000000000000220e+00 1.664233008607050174e-02 1.789368973431936516e-01 0.000000000000000000e+00
7.381700000000000372e+00 1.668083337119573295e-02 1.788229865056561452e-01 0.000000000000000000e+00
7.390299999999999869e+00 1.672460318998184384e-02 1.788778025204050548e-01 0.000000000000000000e+00
7.399000000000000021e+00 1.677167029956456307e-02 1.790796220019640339e-01 0.000000000000000000e+00
7.407700000000000173e+00 1.682018858450082602e-02 1.794073291478464061e-01 0.000000000000000000e+00
7.416400000000000325e+00 1.686846157787643199e-02 1.798405809794798027e-01 0.000000000000000000e+00
7.425099999999999589e+00 1.691495777071039958e-02 1.803599636131464901e-01 0.000000000000000000e+00
7.433799999999999741e+00 1.695833768306178116e-02 1.809471263576093447e-01 0.000000000000000000e+00
7.442499999999999893e+00 1.699747401526278956e-02 1.815848745207402359e-01 0.000000000000000000e+00
7.451100000000000279e+00 1.703144692834777235e-02 1.822572716726996722e-01 0.000000000000000000e+00
7.459799999999999542e+00 1.705955070200687249e-02 1.829497049655442187e-01 0.000000000000000000e+00
7.468499999999999694e+00 1.708126883438487037e-02 1.836489657249062435e-01 0.000000000000000000e+00
7.477199999999999847e+00 1.709626581922257110e-02 1.843433139344878846e-01 0.000000000000000000e+00
7.485899999999999999e+00 1.710436195731544068e-02 1.850225484448679847e-01 0.000000000000000000e+00
7.494600000000000151e+00 1.710551675874598387e-02 1.856780579660956831e-01 0.000000000000000000e+00
7.503300000000000303e+00 1.709981329564608937e-02 1.863028598193144092e-01 0.000000000000000000e+00
7.511899999999999800e+00 1.708745167920839442e-02 1.868916260477774260e-01 0.000000000000000000e+00
7.520599999999999952e+00 1.706874692656613207e-02 1.874406593671588128e-01 0.000000000000000000e+00
7.529300000000000104e+00 1.704414456481188889e-02 1.879478858199849778e-01 0.000000000000000000e+00
7.538000000000000256e+00 1.701421168012601584e-02 1.884127550671978735e-01 0.000000000000000000e+00
7.546699999999999520e+00 1.697965297660353895e-02 1.888361980252739603e-01 0.000000000000000000e+00
7.555399999999999672e+00 1.694132113800454059e-02 1.892204820220273753e-01 0.000000000000000000e+00
7.564099999999999824e+00 1.690019361866092196e-02 1.895691405454699163e-01 0.000000000000000000e+00
7.572700000000000209e+00 1.685738138891601859e-02 1.898868729302304326e-01 0.000000000000000000e+00
7.581400000000000361e+00 1.681410625221679486e-02 1.901794602391003453e-01 0.000000000000000000e+00
7.590099999999999625e+00 1.677169264685846040e-02 1.904537344288669831e-01 0.000000000000000000e+00
7.598800000000000665e+00 1.673155804875801900e-02 1.907175503914854409e-01 0.000000000000000000e+00
7.607499999999999929e+00 1.669518418554073735e-02 1.909797805489845679e-01 0.000000000000000000e+00
7.616199999999999193e+00 1.666412474872331489e-02 1.912503221679869581e-01 0.000000000000000000e+00
7.624900000000000233e+00 1.663998584496008404e-02 1.915401161266465369e-01 0.000000000000000000e+00
7.633599999999999497e+00 1.662442452392878106e-02 1.918611165847027289e-01 0.000000000000000000e+00
7.642200000000000770e+00 1.661913226952062977e-02 1.922262437857371609e-01 0.000000000000000000e+00
7.650900000000000034e+00 1.662582705277294501e-02 1.926493247802638087e-01 0.000000000000000000e+00
7.659599999999999298e+00 1.664624932737819585e-02 1.931449824930552839e-01 0.000000000000000000e+00
7.668300000000000338e+00 1.668213756379112456e-02 1.937284736836181187e-01 0.000000000000000000e+00
7.676999999999999602e+00 1.673521596868525474e-02 1.944155187102493410e-01 0.000000000000000000e+00
7.685700000000000642e+00 1.680717529172652200e-02 1.952221433251240812e-01 0.000000000000000000e+00
7.694399999999999906e+00 1.689965623040569007e-02 1.961644368305286157e-01 0.000000000000000000e+00
7.702999999999999403e+00 1.701421652070264287e-02 1.972583923139861195e-01 0.000000000000000000e+00
7.711700000000000443e+00 1.715231487457085854e-02 1.985196615614278348e-01 0.000000000000000000e+00
7.720399999999999707e+00 1.731528838210895371e-02 1.999633848959905535e-01 0.000000000000000000e+00
7.729100000000000747e+00 1.750431802218434252e-02 2.016039484027817297e-01 0.000000000000000000e+00
7.737800000000000011e+00 1.772041366688630049e-02 2.034547581069863220e-01 0.000000000000000000e+00
7.746499999999999275e+00 1.796439059514077022e-02 2.055280272253625085e-01 0.000000000000000000e+00
7.755200000000000315e+00 1.823684838118513202e-02 2.078345131340297303e-01 0.000000000000000000e+00
7.763799999999999812e+00 1.853815602815071448e-02 2.103832873551887139e-01 0.000000000000000000e+00
7.772499999999999076e+00 1.886843427668019602e-02 2.131814846492397497e-01 0.000000000000000000e+00
7.781200000000000117e+00 1.922755217049250051e-02 2.162340844535053375e-01 0.000000000000000000e+00
7.789899999999999380e+00 1.961509378344968024e-02 2.195436957378260612e-01 0.000000000000000000e+00
7.798600000000000421e+00 2.003036047043020920e-02 2.231103508283463488e-01 0.000000000000000000e+00
7.807299999999999685e+00 2.047236716532337131e-02 2.269313671930137388e-01 0.000000000000000000e+00
7.816000000000000725e+00 2.093981556242893727e-02 2.310011969207576565e-01 0.000000000000000000e+00
7.824600000000000222e+00 2.143111014100238312e-02 2.353113616374196693e-01 0.000000000000000000e+00
7.833299999999999486e+00 2.194435366801951795e-02 2.398503748837993998e-01 0.000000000000000000e+00
